time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
3.52176088		5.966884709e-06		6.698170582e-05		-2.560384479e-06		3.739280883e-05		7.023888603e-10		-0.0001176175399		3.946174992e-10
3.531765883		5.929850296e-06		6.735351829e-05		-3.701589524e-06		3.716265602e-05		6.973823839e-10		-0.0001173930262		4.696840646e-10
3.541770885		5.881603957e-06		6.772233985e-05		-4.822221667e-06		3.686371485e-05		6.91093647e-10		-0.000117172899		5.433899056e-10
3.551775888		5.822390899e-06		6.808750101e-05		-5.918345134e-06		3.649785802e-05		6.835602245e-10		-0.0001169579336		6.154701266e-10
3.56178089		5.752493972e-06		6.844835297e-05		-6.986197819e-06		3.606715357e-05		6.748232632e-10		-0.0001167488693		6.856698177e-10
3.571785893		5.672231876e-06		6.880426942e-05		-8.022196509e-06		3.557384878e-05		6.64927177e-10		-0.0001165464085		7.53744489e-10
3.581790895		5.581957331e-06		6.915464815e-05		-9.02294072e-06		3.50203548e-05		6.539193547e-10		-0.0001163512164		8.19460417e-10
3.591795898		5.482055227e-06		6.94989126e-05		-9.985215316e-06		3.440923185e-05		6.418498807e-10		-0.0001161639198		8.825949159e-10
3.6018009		5.372940749e-06		6.983651316e-05		-1.090599206e-05		3.374317531e-05		6.287712715e-10		-0.0001159851075		9.429365396e-10
3.611805903		5.255057505e-06		7.016692839e-05		-1.178243024e-05		3.302500255e-05		6.147382277e-10		-0.0001158153296		1.000285226e-09
3.621810905		5.128875649e-06		7.048966617e-05		-1.261187651e-05		3.225764058e-05		5.998074025e-10		-0.0001156550984		1.054452392e-09
3.631815908		4.994890015e-06		7.080426461e-05		-1.339186416e-05		3.144411467e-05		5.840371865e-10		-0.0001155048877		1.105260988e-09
3.64182091		4.853618261e-06		7.1110293e-05		-1.412011181e-05		3.058753766e-05		5.674875087e-10		-0.0001153651336		1.152545519e-09
3.651825913		4.705599034e-06		7.140735253e-05		-1.479452177e-05		2.969110024e-05		5.502196538e-10		-0.0001152362352		1.196152044e-09
3.661830915		4.551390148e-06		7.169507702e-05		-1.541317818e-05		2.875806194e-05		5.322960941e-10		-0.0001151185542		1.235938156e-09
3.671835918		4.391566787e-06		7.197313347e-05		-1.597434493e-05		2.779174296e-05		5.137803363e-10		-0.0001150124163		1.271772955e-09
3.68184092		4.226719727e-06		7.224122269e-05		-1.64764636e-05		2.679551662e-05		4.94736782e-10		-0.0001149181109		1.303537015e-09
3.691845923		4.05745358e-06		7.249907964e-05		-1.69181514e-05		2.577280259e-05		4.752305999e-10		-0.0001148358922		1.331122355e-09
3.701850925		3.884385054e-06		7.274647394e-05		-1.729819918e-05		2.472706058e-05		4.553276098e-10		-0.0001147659793		1.35443242e-09
3.711855928		3.708141235e-06		7.298321016e-05		-1.761556975e-05		2.366178469e-05		4.350941761e-10		-0.0001147085568		1.373382068e-09
3.72186093		3.52935788e-06		7.32091281e-05		-1.786939629e-05		2.258049813e-05		4.145971098e-10		-0.000114663775		1.387897581e-09
3.731865933		3.348677728e-06		7.342410307e-05		-1.805898115e-05		2.148674837e-05		3.93903578e-10		-0.0001146317505		1.397916689e-09
3.741870935		3.166748814e-06		7.362804607e-05		-1.818379497e-05		2.038410256e-05		3.730810182e-10		-0.0001146125661		1.403388626e-09
3.751875938		2.984222791e-06		7.382090393e-05		-1.824347605e-05		1.927614319e-05		3.521970574e-10		-0.0001146062715		1.404274199e-09
3.76188094		2.801753253e-06		7.400265944e-05		-1.823783029e-05		1.816646395e-05		3.313194332e-10		-0.0001146128827		1.400545894e-09
3.771885943		2.61999406e-06		7.417333144e-05		-1.816683136e-05		1.705866555e-05		3.105159159e-10		-0.0001146323828		1.392188006e-09
3.781890945		2.439597648e-06		7.433297477e-05		-1.803062132e-05		1.595635158e-05		2.898542305e-10		-0.0001146647215		1.379196798e-09
3.791895948		2.261213339e-06		7.448168037e-05		-1.782951169e-05		1.486312428e-05		2.694019752e-10		-0.000114709815		1.361580686e-09
3.80190095		2.085485627e-06		7.461957512e-05		-1.756398481e-05		1.378258009e-05		2.492265382e-10		-0.0001147675461		1.339360456e-09
3.811905953		1.913052455e-06		7.474682179e-05		-1.723469563e-05		1.271830492e-05		2.293950068e-10		-0.0001148377635		1.312569507e-09
3.821910955		1.744543462e-06		7.486361888e-05		-1.684247379e-05		1.167386912e-05		2.099740718e-10		-0.0001149202818		1.281254111e-09
3.831915958		1.58057822e-06		7.497020039e-05		-1.6388326e-05		1.065282194e-05		1.910299222e-10		-0.0001150148811		1.245473703e-09
3.84192096		1.421764426e-06		7.506683556e-05		-1.587343865e-05		9.658685589e-06		1.72628131e-10		-0.0001151213065		1.205301185e-09
3.851925963		1.268696086e-06		7.515382855e-05		-1.529918062e-05		8.694948582e-06		1.548335292e-10		-0.0001152392675		1.160823244e-09
3.861930965		1.121951652e-06		7.523151798e-05		-1.466710614e-05		7.765058547e-06		1.377100683e-10		-0.0001153684377		1.112140679e-09
3.871935968		9.82092145e-07		7.53002765e-05		-1.397895775e-05		6.872414252e-06		1.213206686e-10		-0.0001155084544		1.059368727e-09
3.88194097		8.496592372e-07		7.536051018e-05		-1.323666913e-05		6.020356867e-06		1.057270532e-10		-0.0001156589177		1.002637391e-09
3.891945973		7.251733161e-07		7.541265786e-05		-1.244236782e-05		5.212160411e-06		9.098956654e-11		-0.0001158193906		9.420917469e-10
3.901950975		6.091315194e-07		7.545719034e-05		-1.159837758e-05		4.451021319e-06		7.716697666e-11		-0.0001159893982		8.778922422e-10
3.911955978		5.020057521e-07		7.549460952e-05		-1.070722044e-05		3.740047114e-06		6.431626101e-11		-0.0001161684275		8.102149515e-10
3.92196098		4.042406882e-07		7.552544738e-05		-9.771618138e-06		3.082244164e-06		5.249237506e-11		-0.0001163559274		7.392518e-10
3.931965983		3.162517646e-07		7.555026484e-05		-8.794492912e-06		2.480504511e-06		4.17480041e-11		-0.0001165513082		6.652107325e-10
3.941970985		2.384231756e-07		7.556965045e-05		-7.778967472e-06		1.937591802e-06		3.213329846e-11		-0.000116753942		5.883158195e-10
3.951975988		1.711058772e-07		7.558421899e-05		-6.728363972e-06		1.456126334e-06		2.369559282e-11		-0.000116963163		5.088072877e-10
3.96198099		1.146156137e-07		7.559460988e-05		-5.646201835e-06		1.038569283e-06		1.647911066e-11		-0.0001171782677		4.269414613e-10
3.971985993		6.92309786e-08		7.560148538e-05		-4.536194279e-06		6.872061786e-07		1.052465543e-11		-0.0001173985159		3.429906014e-10
3.981990995		3.519152522e-08		7.56055287e-05		-3.402243365e-06		4.041297295e-07		5.869290377e-12		-0.0001176231316		2.572426303e-10
3.991995998		1.269594333e-08		7.560744188e-05		-2.24843341e-06		1.912221248e-07		2.54600935e-12		-0.0001178513042		1.700007261e-10
4.002001001		1.900319391e-09		7.56079435e-05		-1.079022613e-06		5.013695969e-08		5.834017571e-13		-0.0001180821907		8.158277604e-11
4.012006003		2.916499923e-09		7.560776622e-05		1.015672442e-07		-1.771903212e-08		5.314934592e-15		-0.0001183149171		-7.679324129e-12
4.022011006		1.581057854e-08		7.560765412e-05		1.288763158e-06		-1.120423362e-08		8.30518006e-13		-0.0001185485813		-9.744053623e-11
4.032016008		4.060152824e-08		7.560835987e-05		2.477855422e-06		7.053984821e-08		3.072371682e-12		-0.0001187822555		-1.873437205e-10
4.042021011		7.726000143e-08		7.561064172e-05		3.664014395e-06		2.280710831e-07		6.738508953e-12		-0.0001190149903		-2.770208589e-10
4.052026013		1.257073206e-07		7.561526033e-05		4.842309555e-06		4.6163001e-07		1.183053204e-11		-0.0001192458173		-3.660944673e-10
4.062031016		1.85814683e-07		7.562297543e-05		6.007730867e-06		7.711242263e-07		1.834373137e-11		-0.0001194737545		-4.541791976e-10
4.072036018		2.574026013e-07		7.563454236e-05		7.155212435e-06		1.156114193e-06		2.626683251e-11		-0.0001196978098		-5.408836312e-10
4.082041021		3.402406039e-07		7.565070845e-05		8.279658357e-06		1.615800789e-06		3.558177735e-11		-0.0001199169869		-6.258122594e-10
4.092046023		4.340472139e-07		7.567220935e-05		9.375970676e-06		2.149014945e-06		4.626354568e-11		-0.0001201302904		-7.085676419e-10
4.102051026		5.384902279e-07		7.569976522e-05		1.043907925e-05		2.75420969e-06		5.828002329e-11		-0.0001203367313		-7.887527333e-10
4.112056028		6.531873095e-07		7.573407693e-05		1.146397331e-05		3.429454939e-06		7.159192257e-11		-0.0001205353339		-8.659733599e-10
4.122061031		7.777069137e-07		7.577582216e-05		1.244573443e-05		4.172435301e-06		8.615276095e-11		-0.0001207251415		-9.398408271e-10
4.132066033		9.115695512e-07		7.582565158e-05		1.337957062e-05		4.980451197e-06		1.019089021e-10		-0.0001209052234		-1.009974633e-09
4.142071036		1.054249402e-06		7.588418508e-05		1.426085105e-05		5.850423505e-06		1.187996639e-10		-0.0001210746817		-1.076005255e-09
4.152076038		1.205176276e-06		7.595200801e-05		1.508514111e-05		6.778901916e-06		1.367574967e-10		-0.000121232658		-1.137576987e-09
4.162081041		1.36373793e-06		7.602966762e-05		1.58482373e-05		7.762077126e-06		1.557082334e-10		-0.0001213783403		-1.194350775e-09
4.172086043		1.529282716e-06		7.611766959e-05		1.654620139e-05		8.795796921e-06		1.755714119e-10		-0.0001215109693		-1.24600703e-09
4.182091046		1.701122571e-06		7.621647485e-05		1.717539346e-05		9.875586134e-06		1.96260671e-10		-0.0001216298456		-1.292248361e-09
4.192096048		1.87853631e-06		7.632649656e-05		1.773250324e-05		1.099667041e-05		2.176842157e-10		-0.000121734335		-1.332802203e-09
4.202101051		2.060773221e-06		7.64480974e-05		1.821457921e-05		1.215400356e-05		2.397453492e-10		-0.0001218238748		-1.36742328e-09
4.212106053		2.247056913e-06		7.658158713e-05		1.861905503e-05		1.334229836e-05		2.623430679e-10		-0.0001218979786		-1.395895882e-09
4.222111056		2.436589408e-06		7.672722055e-05		1.894377288e-05		1.455606032e-05		2.853727113e-10		-0.000121956241		-1.418035897e-09
4.232116058		2.628555422e-06		7.688519578e-05		1.918700311e-05		1.578962419e-05		3.087266601e-10		-0.0001219983415		-1.433692588e-09
4.242121061		2.822126809e-06		7.705565293e-05		1.934746012e-05		1.703719267e-05		3.322950735e-10		-0.0001220240474		-1.442750054e-09
4.252126063		3.016467118e-06		7.723867321e-05		1.942431396e-05		1.82928768e-05		3.559666572e-10		-0.0001220332163		-1.445128377e-09
4.262131066		3.210736228e-06		7.743427839e-05		1.94171975e-05		1.955073755e-05		3.796294488e-10		-0.0001220257972		-1.440784415e-09
4.272136068		3.404094999e-06		7.764243075e-05		1.932620916e-05		2.080482798e-05		4.031716138e-10		-0.0001220018315		-1.429712245e-09
4.282141071		3.595709916e-06		7.78630334e-05		1.915191096e-05		2.204923536e-05		4.264822366e-10		-0.0001219614518		-1.411943229e-09
4.292146073		3.784757661e-06		7.809593108e-05		1.889532214e-05		2.327812279e-05		4.494520997e-10		-0.0001219048816		-1.387545722e-09
4.302151076		3.97042958e-06		7.834091126e-05		1.85579083e-05		2.448576962e-05		4.719744373e-10		-0.0001218324322		-1.356624424e-09
4.312156078		4.151935998e-06		7.859770576e-05		1.81415665e-05		2.566661012e-05		4.939456551e-10		-0.0001217445003		-1.319319383e-09
4.322161081		4.328510349e-06		7.886599261e-05		1.76486063e-05		2.681527005e-05		5.152660061e-10		-0.0001216415638		-1.27580468e-09
4.332166083		4.499413075e-06		7.914539831e-05		1.708172747e-05		2.792660053e-05		5.358402153e-10		-0.0001215241779		-1.226286813e-09
4.342171086		4.66393528e-06		7.943550046e-05		1.644399447e-05		2.899570893e-05		5.555780454e-10		-0.0001213929692		-1.17100282e-09
4.352176088		4.821402097e-06		7.973583048e-05		1.573880831e-05		3.001798645e-05		5.743947987e-10		-0.0001212486309		-1.110218169e-09
4.362181091		4.971175746e-06		8.004587683e-05		1.496987625e-05		3.098913207e-05		5.922117509e-10		-0.0001210919159		-1.044224449e-09
4.372186093		5.112658286e-06		8.036508816e-05		1.414117985e-05		3.190517295e-05		6.089565142e-10		-0.0001209236312		-9.733369184e-10
4.382191096		5.245294022e-06		8.069287687e-05		1.325694177e-05		3.276248085e-05		6.245633283e-10		-0.0001207446306		-8.978919249e-10
4.392196098		5.368571581e-06		8.102862259e-05		1.232159202e-05		3.355778493e-05		6.389732798e-10		-0.0001205558082		-8.182442593e-10
4.402201101		5.482025647e-06		8.137167592e-05		1.133973394e-05		3.428818072e-05		6.521344514e-10		-0.0001203580915		-7.347644689e-10
4.412206103		5.585238357e-06		8.172136212e-05		1.03161104e-05		3.49511355e-05		6.640020032e-10		-0.0001201524348		-6.478361708e-10
4.422211106		5.677840366e-06		8.207698484e-05		9.255570751e-06		3.55444903e-05		6.745381904e-10		-0.0001199398121		-5.578533984e-10
4.432216108		5.759511589e-06		8.243782984e-05		8.163038734e-06		3.606645865e-05		6.837123205e-10		-0.0001197212113		-4.652180116e-10
4.442221111		5.829981641e-06		8.280316874e-05		7.043481717e-06		3.65156224e-05		6.91500657e-10		-0.0001194976274		-3.703371969e-10
4.452226113		5.889029981e-06		8.317226253e-05		5.901881577e-06		3.689092492e-05		6.978862738e-10		-0.000119270057		-2.736210811e-10
4.462231116		5.936485783e-06		8.35443652e-05		4.743207372e-06		3.719166191e-05		7.02858866e-10		-0.0001190394927		-1.754804767e-10
4.472236118		5.972227553e-06		8.391872709e-05		3.572390003e-06		3.741747025e-05		7.064145253e-10		-0.000118806918		-7.632477488e-11
4.482241121		5.996182521e-06		8.429459817e-05		2.39429897e-06		3.756831508e-05		7.085554826e-10		-0.0001185733027		2.344000459e-11
4.492246123		6.008325805e-06		8.467123125e-05		1.213721288e-06		3.764447551e-05		7.092898279e-10		-0.0001183395985		1.234129978e-10
4.502251126		6.008679408e-06		8.504788487e-05		3.534258885e-08		3.764652932e-05		7.086312094e-10		-0.0001181067357		2.232001131e-10
4.512256128		5.997311028e-06		8.54238262e-05		-1.136269594e-06		3.757533674e-05		7.065985199e-10		-0.0001178756191		3.224154777e-10
4.522261131		5.974332734e-06		8.57983337e-05		-2.296680427e-06		3.743202383e-05		7.032155745e-10		-0.0001176471259		4.20682719e-10
4.532266133		5.939899515e-06		8.617069953e-05		-3.441600319e-06		3.72179655e-05		6.985107843e-10		-0.0001174221025		5.176360822e-10
4.542271136		5.894207713e-06		8.654023199e-05		-4.566895513e-06		3.693476852e-05		6.925168303e-10		-0.0001172013629		6.129213947e-10
4.552276138		5.837493388e-06		8.690625754e-05		-5.668596853e-06		3.658425469e-05		6.852703409e-10		-0.0001169856868		7.061968829e-10
4.562281141		5.770030588e-06		8.726812292e-05		-6.742906844e-06		3.616844428e-05		6.768115772e-10		-0.0001167758184		7.971338531e-10
4.572286143		5.692129586e-06		8.762519686e-05		-7.786205168e-06		3.568953996e-05		6.671841268e-10		-0.0001165724648		8.854172469e-10
4.582291146		5.604135061e-06		8.797687181e-05		-8.795052785e-06		3.514991134e-05		6.564346103e-10		-0.0001163762961		9.707460819e-10
4.592296148		5.506424257e-06		8.832256546e-05		-9.766194796e-06		3.455208013e-05		6.44612401e-10		-0.0001161879441		1.052833791e-09
4.602301151		5.399405126e-06		8.86617221e-05		-1.06965622e-05		3.38987061e-05		6.31769359e-10		-0.0001160080025		1.131408473e-09
4.612306153		5.283514453e-06		8.899381388e-05		-1.158327274e-05		3.319257381e-05		6.179595816e-10		-0.0001158370265		1.206213062e-09
4.622311156		5.159215995e-06		8.931834195e-05		-1.242363088e-05		3.24365802e-05		6.032391696e-10		-0.000115675533		1.277005435e-09
4.632316158		5.026998614e-06		8.963483742e-05		-1.321512723e-05		3.163372302e-05		5.876660098e-10		-0.0001155240011		1.343558462e-09
4.642321161		4.887374428e-06		8.994286234e-05		-1.395543736e-05		3.078709009e-05		5.712995739e-10		-0.0001153828716		1.405660018e-09
4.652326163		4.740876977e-06		9.02420104e-05		-1.46424203e-05		2.989984941e-05		5.542007333e-10		-0.0001152525484		1.463112953e-09
4.662331166		4.588059401e-06		9.053190775e-05		-1.52741167e-05		2.897524008e-05		5.364315893e-10		-0.000115133398		1.515735047e-09
4.672336168		4.429492649e-06		9.081221355e-05		-1.584874687e-05		2.801656398e-05		5.180553174e-10		-0.0001150257507		1.56335895e-09
4.682341171		4.265763697e-06		9.108262053e-05		-1.636470873e-05		2.702717819e-05		4.991360264e-10		-0.0001149299006		1.605832111e-09
4.692346173		4.097473794e-06		9.134285553e-05		-1.682057579e-05		2.601048801e-05		4.797386282e-10		-0.0001148461065		1.643016718e-09
4.702351176		3.925236723e-06		9.159267985e-05		-1.721509523e-05		2.496994068e-05		4.599287206e-10		-0.0001147745919		1.674789634e-09
4.712356178		3.749677082e-06		9.183188965e-05		-1.754718613e-05		2.390901958e-05		4.397724793e-10		-0.0001147155458		1.701042363e-09
4.722361181		3.571428578e-06		9.206031625e-05		-1.781593799e-05		2.283123893e-05		4.193365588e-10		-0.000114669123		1.721681025e-09
4.732366183		3.391132335e-06		9.22778264e-05		-1.802060944e-05		2.174013884e-05		3.986880007e-10		-0.0001146354445		1.736626357e-09
4.742371186		3.209435213e-06		9.248432245e-05		-1.816062735e-05		2.063928074e-05		3.778941476e-10		-0.0001146145973		1.74581375e-09
4.752376188		3.026988127e-06		9.267974259e-05		-1.823558626e-05		1.953224299e-05		3.570225611e-10		-0.0001146066354		1.749193308e-09
4.762381191		2.844444373e-06		9.286406092e-05		-1.824524818e-05		1.842261669e-05		3.361409434e-10		-0.0001146115794		1.746729947e-09
4.772386193		2.662457952e-06		9.303728755e-05		-1.818954281e-05		1.731400155e-05		3.153170587e-10		-0.0001146294163		1.738403526e-09
4.782391196		2.481681883e-06		9.319946865e-05		-1.806856814e-05		1.621000177e-05		2.946186559e-10		-0.0001146601003		1.724209018e-09
4.792396198		2.302766511e-06		9.335068648e-05		-1.788259143e-05		1.511422175e-05		2.741133876e-10		-0.000114703552		1.704156709e-09
4.802401201		2.1263578e-06		9.349105928e-05		-1.763205061e-05		1.403026177e-05		2.53868727e-10		-0.0001147596584		1.678272445e-09
4.812406203		1.953095609e-06		9.362074126e-05		-1.731755603e-05		1.296171326e-05		2.339518788e-10		-0.0001148282726		1.646597898e-09
4.822411206		1.783611942e-06		9.373992239e-05		-1.693989255e-05		1.191215384e-05		2.144296843e-10		-0.0001149092137		1.609190873e-09
4.832416208		1.618529181e-06		9.384882826e-05		-1.650002187e-05		1.088514188e-05		1.953685178e-10		-0.0001150022664		1.566125639e-09
4.842421211		1.458458294e-06		9.394771981e-05		-1.599908522e-05		9.884210598e-06		1.768341735e-10		-0.0001151071801		1.517493284e-09
4.852426213		1.303997002e-06		9.403689301e-05		-1.543840611e-05		8.912861554e-06		1.588917422e-10		-0.000115223669		1.463402089e-09
4.862431216		1.155727934e-06		9.411667848e-05		-1.481949332e-05		7.974557527e-06		1.41605475e-10		-0.0001153514114		1.403977907e-09
4.872436218		1.01421674e-06		9.418744101e-05		-1.414404383e-05		7.072714667e-06		1.250386343e-10		-0.0001154900493		1.339364559e-09
4.882441221		8.800101797e-07		9.424957902e-05		-1.341394574e-05		6.210693886e-06		1.092533295e-10		-0.0001156391877		1.269724213e-09
4.892446223		7.536341807e-07		9.43035239e-05		-1.26312811e-05		5.39179142e-06		9.431033851e-11		-0.0001157983943		1.195237758e-09
4.902451226		6.355918759e-07		9.43497393e-05		-1.179832836e-05		4.619228531e-06		8.026891216e-11		-0.0001159671991		1.116105149e-09
4.912456228		5.263616155e-07		9.438872019e-05		-1.091756453e-05		3.896140311e-06		6.718656226e-11		-0.0001161450941		1.032545722e-09
4.922461231		4.263949643e-07		9.442099196e-05		-9.991666793e-06		3.225563561e-06		5.511883279e-11		-0.0001163315331		9.44798454e-10
4.932466233		3.361146893e-07		9.444710926e-05		-9.023513489e-06		2.610423749e-06		4.411905392e-11		-0.0001165259314		8.531221662e-10
4.942471236		2.559127458e-07		9.446765474e-05		-8.016184252e-06		2.053521056e-06		3.423807935e-11		-0.0001167276661		7.577956485e-10
4.952476238		1.861482713e-07		9.448323769e-05		-6.972959226e-06		1.557515528e-06		2.552400749e-11		-0.000116936076		6.591176928e-10
4.962481241		1.271455984e-07		9.449449243e-05		-5.89731715e-06		1.124911391e-06		1.80218876e-11		-0.0001171504627		5.574070183e-10
4.972486243		7.919230022e-08		9.450207663e-05		-4.792932155e-06		7.580405999e-07		1.17734121e-11		-0.0001173700904		4.530020728e-10
4.982491246		4.253728148e-08		9.450666938e-05		-3.663669124e-06		4.590457138e-07		6.816597208e-12		-0.0001175941879		3.462606932e-10
4.992496248		1.738893305e-08		9.450896915e-05		-2.513577426e-06		2.298622141e-07		3.185454056e-12		-0.0001178219489		2.375596085e-10
5.002501251		3.913366255e-09		9.450969152e-05		-1.346882901e-06		7.220042096e-08		9.096532246e-13		-0.0001180525345		1.2729377e-10
5.012506253		2.232746706e-09		9.450956673e-05		-1.679779238e-07		-1.24728229e-08		1.41860771e-14		-0.0001182850744		1.587549295e-11
5.022511256		1.242374789e-08		9.450933709e-05		1.018590568e-06		-2.295249643e-08		5.19026781e-13		-0.0001185186701		-9.626660449e-11
5.032516258		3.451614608e-08		9.450975416e-05		2.2081352e-06		4.168645848e-08		2.438799411e-12		-0.000118752397		-2.086888761e-10
5.042521261		6.849157904e-08		9.451157579e-05		3.395844524e-06		1.820714547e-07		5.782455022e-12		-0.000118985308		-3.209341467e-10
5.052526263		1.142824912e-07		9.451556293e-05		4.576801673e-06		3.985153174e-07		1.0552964e-11		-0.0001192164373		-4.325334432e-10
5.062531266		1.71771289e-07		9.452247639e-05		5.746005334e-06		6.91000384e-07		1.674702941e-11		-0.0001194448041		-5.430079595e-10
5.072536268		2.407897283e-07		9.453307333e-05		6.898393015e-06		1.059163964e-06		2.435482725e-11		-0.0001196694174		-6.51871257e-10
5.082541271		3.211185582e-07		9.45481037e-05		8.028866549e-06		1.502285488e-06		3.335977987e-11		-0.0001198892813		-7.586316953e-10
5.092546273		4.124874398e-07		9.456830656e-05		9.13231971e-06		2.019275686e-06		4.373836879e-11		-0.0001201033996		-8.627950841e-10
5.102551276		5.145751616e-07		9.459440629e-05		1.02036678e-05		2.608668123e-06		5.545999298e-11		-0.0001203107825		-9.638675418e-10
5.112556278		6.270101689e-07		9.462710878e-05		1.123787897e-05		3.268613414e-06		6.848687871e-11		-0.0001205104519		-1.061358542e-09
5.122561281		7.493714196e-07		9.466709753e-05		1.223000702e-05		3.996876432e-06		8.277404642e-11		-0.0001207014485		-1.154784122e-09
5.132566283		8.811895819e-07		9.471502987e-05		1.317522532e-05		4.790836769e-06		9.82693396e-11		-0.0001208828378		-1.243670224e-09
5.142571286		1.021948577e-06		9.477153305e-05		1.406886158e-05		5.647492702e-06		1.1491352e-10		-0.0001210537172		-1.327556133e-09
5.152576288		1.171087476e-06		9.483720057e-05		1.490643289e-05		6.563468846e-06		1.326404324e-10		-0.0001212132229		-1.40599797e-09
5.162581291		1.328002741e-06		9.491258854e-05		1.568368073e-05		7.535027631e-06		1.513772413e-10		-0.0001213605363		-1.478572198e-09
5.172586293		1.492050818e-06		9.49982122e-05		1.639660537e-05		8.558084667e-06		1.710447404e-10		-0.0001214948912		-1.544879099e-09
5.182591296		1.66255106e-06		9.509454264e-05		1.70414992e-05		9.628228003e-06		1.915577348e-10		-0.00012161558		-1.604546152e-09
5.192596298		1.838788964e-06		9.520200379e-05		1.761497845e-05		1.074074121e-05		2.128254938e-10		-0.0001217219598		-1.657231289e-09
5.202601301		2.020019707e-06		9.532096957e-05		1.811401276e-05		1.189063012e-05		2.347522715e-10		-0.0001218134583		-1.702625952e-09
5.212606303		2.205471955e-06		9.54517615e-05		1.853595224e-05		1.307265298e-05		2.572378907e-10		-0.000121889579		-1.740457923e-09
5.222611306		2.394351909e-06		9.559464648e-05		1.887855132e-05		1.428135379e-05		2.80178383e-10		-0.0001219499058		-1.770493853e-09
5.232616308		2.585847549e-06		9.574983505e-05		1.913998926e-05		1.551109827e-05		3.034666792e-10		-0.000121994107		-1.792541479e-09
5.242621311		2.779133058e-06		9.591748e-05		1.931888665e-05		1.67561123e-05		3.269933404e-10		-0.0001220219385		-1.806451458e-09
5.252626313		2.973373357e-06		9.609767532e-05		1.94143179e-05		1.801052195e-05		3.506473201e-10		-0.0001220332461		-1.812118811e-09
5.262631316		3.167728727e-06		9.629045566e-05		1.942581921e-05		1.926839499e-05		3.743167487e-10		-0.0001220279671		-1.809483935e-09
5.272636318		3.361359464e-06		9.649579616e-05		1.935339215e-05		2.052378292e-05		3.978897266e-10		-0.0001220061308		-1.798533172e-09
5.282641321		3.553430526e-06		9.67136127e-05		1.91975026e-05		2.17707632e-05		4.212551181e-10		-0.0001219678582		-1.779298937e-09
5.292646323		3.74311612e-06		9.694376258e-05		1.895907512e-05		2.300348094e-05		4.443033325e-10		-0.000121913361		-1.751859377e-09
5.302651326		3.929604194e-06		9.718604562e-05		1.863948302e-05		2.421618961e-05		4.669270831e-10		-0.0001218429396		-1.716337607e-09
5.312656328		4.112100783e-06		9.74402056e-05		1.824053406e-05		2.540329003e-05		4.890221136e-10		-0.0001217569796		-1.6729005e-09
5.322661331		4.289834173e-06		9.770593213e-05		1.776445238e-05		2.655936738e-05		5.104878821e-10		-0.0001216559489		-1.621757097e-09
5.332666333		4.462058853e-06		9.798286286e-05		1.721385673e-05		2.767922555e-05		5.312281953e-10		-0.0001215403929		-1.56315663e-09
5.342671336		4.628059209e-06		9.82705859e-05		1.659173555e-05		2.87579186e-05		5.511517855e-10		-0.0001214109294		-1.497386223e-09
5.352676338		4.787152949e-06		9.856864272e-05		1.590141932e-05		2.979077895e-05		5.701728235e-10		-0.0001212682431		-1.424768305e-09
5.362681341		4.938694226e-06		9.887653109e-05		1.514655071e-05		3.077344201e-05		5.882113657e-10		-0.0001211130799		-1.345657772e-09
5.372686343		5.082076446e-06		9.919370835e-05		1.433105284e-05		3.170186718e-05		6.051937292e-10		-0.0001209462399		-1.260438963e-09
5.382691346		5.216734739e-06		9.951959484e-05		1.345909644e-05		3.257235511e-05		6.21052797e-10		-0.0001207685714		-1.169522488e-09
5.392696348		5.342148107e-06		9.985357744e-05		1.253506611e-05		3.338156103e-05		6.357282496e-10		-0.0001205809636		-1.073341952e-09
5.402701351		5.457841218e-06		0.0001001950132		1.156352646e-05		3.412650453e-05		6.491667277e-10		-0.0001203843403		-9.723506434e-10
5.412706353		5.563385873e-06		0.0001005432331		1.054918824e-05		3.480457554e-05		6.613219256e-10		-0.0001201796525		-8.670182085e-10
5.422711356		5.658402134e-06		0.0001008975456		9.496875224e-06		3.5413537e-05		6.72154621e-10		-0.0001199678722		-7.578273676e-10
5.432716358		5.742559131e-06		0.0001012572407		8.411491914e-06		3.595152418e-05		6.816326435e-10		-0.0001197499857		-6.452707078e-10
5.442721361		5.815575566e-06		0.0001016215933		7.297992633e-06		3.641704107e-05		6.897307883e-10		-0.0001195269876		-5.298475848e-10
5.452726363		5.877219909e-06		0.000101989867		6.161352104e-06		3.680895408e-05		6.964306802e-10		-0.0001192998745		-4.120611636e-10
5.462731366		5.927310333e-06		0.0001023613175		5.006537836e-06		3.712648334e-05		7.017205931e-10		-0.0001190696399		-2.924156207e-10
5.472736368		5.965714379e-06		0.0001027351964		3.838484451e-06		3.736919187e-05		7.055952318e-10		-0.0001188372687		-1.714135285e-10
5.482741371		5.992348397e-06		0.0001031107539		2.662070088e-06		3.753697308e-05		7.080554826e-10		-0.0001186037327		-4.955343314e-11
5.492746373		6.007176761e-06		0.0001034872425		1.482094951e-06		3.763003678e-05		7.091081367e-10		-0.0001183699863		7.267236291e-11
5.502751376		6.010210898e-06		0.0001038639198		3.032620371e-07		3.764889404e-05		7.087655953e-10		-0.0001181369626		1.947798094e-10
5.512756378		6.001508147e-06		0.0001042400512		-8.698399611e-07		3.759434126e-05		7.070455583e-10		-0.0001179055701		3.162949075e-10
