time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
0.1590159016		0.5360144171		0.8410147445		-5.285586885		3.398988749		0.0005923582985		-0.001185077446		0.0001880149043
0.1600160016		0.5307176093		0.8443974573		-5.306864712		3.365693187		0.0005923605556		-0.001185082839		0.0001880200713
0.1610161016		0.5253996262		0.8477468041		-5.327933024		3.332264196		0.0005923628248		-0.001185088256		0.0001880252567
0.1620162016		0.5200606776		0.8510626522		-5.348790983		3.298703092		0.0005923651061		-0.001185093697		0.0001880304602
0.1630163016		0.5147009743		0.8543448701		-5.369437759		3.265011197		0.0005923673994		-0.001185099161		0.0001880356815
0.1640164016		0.509320728		0.8575933277		-5.389872531		3.231189836		0.0005923697048		-0.001185104648		0.0001880409204
0.1650165017		0.5039201512		0.8608078961		-5.410094485		3.197240342		0.0005923720222		-0.001185110158		0.0001880461766
0.1660166017		0.498499457		0.8639884479		-5.430102818		3.163164051		0.0005923743514		-0.001185115691		0.00018805145
0.1670167017		0.4930588594		0.8671348569		-5.449896733		3.128962304		0.0005923766925		-0.001185121247		0.0001880567402
0.1680168017		0.4875985734		0.8702469983		-5.469475441		3.094636449		0.0005923790453		-0.001185126824		0.0001880620471
0.1690169017		0.4821188145		0.8733247488		-5.488838164		3.060187837		0.0005923814099		-0.001185132424		0.0001880673703
0.1700170017		0.4766197992		0.8763679861		-5.507984131		3.025617825		0.0005923837861		-0.001185138046		0.0001880727096
0.1710171017		0.4711017446		0.8793765896		-5.526912578		2.990927773		0.0005923861739		-0.00118514369		0.0001880780648
0.1720172017		0.4655648685		0.8823504399		-5.545622752		2.95611905		0.0005923885732		-0.001185149355		0.0001880834355
0.1730173017		0.4600093898		0.885289419		-5.564113908		2.921193024		0.000592390984		-0.001185155041		0.0001880888217
0.1740174017		0.4544355278		0.8881934102		-5.582385308		2.886151073		0.0005923934062		-0.001185160748		0.0001880942229
0.1750175018		0.4488435026		0.8910622984		-5.600436224		2.850994577		0.0005923958397		-0.001185166477		0.000188099639
0.1760176018		0.4432335351		0.8938959696		-5.618265937		2.81572492		0.0005923982845		-0.001185172225		0.0001881050696
0.1770177018		0.437605847		0.8966943114		-5.635873736		2.780343492		0.0005924007405		-0.001185177995		0.0001881105146
0.1780178018		0.4319606604		0.8994572127		-5.653258918		2.744851688		0.0005924032076		-0.001185183785		0.0001881159737
0.1790179018		0.4262981984		0.9021845638		-5.670420789		2.709250905		0.0005924056859		-0.001185189594		0.0001881214466
0.1800180018		0.4206186846		0.9048762565		-5.687358666		2.673542546		0.0005924081751		-0.001185195424		0.000188126933
0.1810181018		0.4149223435		0.9075321837		-5.704071871		2.637728019		0.0005924106752		-0.001185201273		0.0001881324328
0.1820182018		0.4092093999		0.9101522401		-5.720559739		2.601808734		0.0005924131863		-0.001185207141		0.0001881379456
0.1830183018		0.4034800798		0.9127363216		-5.73682161		2.565786109		0.0005924157081		-0.001185213029		0.0001881434711
0.1840184018		0.3977346092		0.9152843255		-5.752856835		2.529661561		0.0005924182406		-0.001185218935		0.0001881490092
0.1850185019		0.3919732154		0.9177961507		-5.768664773		2.493436516		0.0005924207839		-0.001185224861		0.0001881545596
0.1860186019		0.3861961258		0.9202716973		-5.784244793		2.457112401		0.0005924233377		-0.001185230804		0.0001881601219
0.1870187019		0.3804035688		0.922710867		-5.799596272		2.420690648		0.000592425902		-0.001185236766		0.000188165696
0.1880188019		0.3745957733		0.9251135628		-5.814718596		2.384172692		0.0005924284767		-0.001185242746		0.0001881712815
0.1890189019		0.3687729686		0.9274796892		-5.829611161		2.347559975		0.0005924310619		-0.001185248744		0.0001881768783
0.1900190019		0.3629353849		0.9298091523		-5.84427337		2.310853939		0.0005924336573		-0.00118525476		0.000188182486
0.1910191019		0.3570832529		0.9321018593		-5.858704637		2.274056031		0.0005924362629		-0.001185260792		0.0001881881043
0.1920192019		0.3512168038		0.9343577192		-5.872904385		2.237167703		0.0005924388787		-0.001185266842		0.0001881937331
0.1930193019		0.3453362694		0.9365766422		-5.886872044		2.200190409		0.0005924415045		-0.001185272909		0.000188199372
0.1940194019		0.3394418822		0.9387585401		-5.900607056		2.163125608		0.0005924441404		-0.001185278993		0.0001882050208
0.195019502		0.3335338751		0.9409033261		-5.91410887		2.125974762		0.0005924467862		-0.001185285093		0.0001882106792
0.196019602		0.3276124815		0.9430109149		-5.927376944		2.088739336		0.0005924494417		-0.001185291209		0.000188216347
0.197019702		0.3216779356		0.9450812225		-5.940410748		2.051420798		0.0005924521071		-0.001185297341		0.0001882220238
0.198019802		0.3157304718		0.9471141668		-5.953209757		2.014020621		0.0005924547821		-0.001185303489		0.0001882277094
0.199019902		0.3097703253		0.9491096666		-5.96577346		1.97654028		0.0005924574668		-0.001185309652		0.0001882334036
0.200020002		0.3037977316		0.9510676427		-5.978101351		1.938981254		0.0005924601609		-0.001185315831		0.000188239106
0.201020102		0.2978129269		0.952988017		-5.990192935		1.901345025		0.0005924628645		-0.001185322025		0.0001882448164
0.202020202		0.2918161476		0.954870713		-6.002047727		1.863633079		0.0005924655775		-0.001185328233		0.0001882505345
0.203020302		0.2858076309		0.9567156559		-6.01366525		1.825846902		0.0005924682997		-0.001185334456		0.0001882562601
0.204020402		0.2797876142		0.9585227721		-6.025045038		1.787987986		0.0005924710312		-0.001185340694		0.0001882619929
0.2050205021		0.2737563357		0.9602919895		-6.036186632		1.750057826		0.0005924737717		-0.001185346945		0.0001882677326
0.2060206021		0.2677140336		0.9620232378		-6.047089584		1.712057919		0.0005924765213		-0.001185353211		0.000188273479
0.2070207021		0.261660947		0.9637164478		-6.057753455		1.673989764		0.0005924792798		-0.00118535949		0.0001882792317
0.2080208021		0.255597315		0.9653715521		-6.068177816		1.635854864		0.0005924820472		-0.001185365782		0.0001882849904
0.2090209021		0.2495233776		0.9669884847		-6.078362247		1.597654724		0.0005924848233		-0.001185372088		0.0001882907551
0.2100210021		0.2434393747		0.9685671811		-6.088306336		1.559390853		0.0005924876082		-0.001185378406		0.0001882965252
0.2110211021		0.2373455471		0.9701075783		-6.098009683		1.521064762		0.0005924904016		-0.001185384737		0.0001883023006
0.2120212021		0.2312421357		0.9716096149		-6.107471896		1.482677963		0.0005924932036		-0.00118539108		0.0001883080811
0.2130213021		0.2251293817		0.9730732308		-6.116692593		1.444231972		0.000592496014		-0.001185397436		0.0001883138662
0.2140214021		0.219007527		0.9744983677		-6.1256714		1.405728308		0.0005924988327		-0.001185403803		0.0001883196558
0.2150215022		0.2128768137		0.9758849686		-6.134407955		1.367168491		0.0005925016597		-0.001185410182		0.0001883254496
0.2160216022		0.2067374841		0.9772329782		-6.142901904		1.328554044		0.0005925044948		-0.001185416573		0.0001883312473
0.2170217022		0.2005897811		0.9785423424		-6.151152903		1.289886492		0.000592507338		-0.001185422974		0.0001883370486
0.2180218022		0.1944339479		0.9798130091		-6.159160617		1.251167363		0.0005925101892		-0.001185429387		0.0001883428532
0.2190219022		0.188270228		0.9810449274		-6.166924722		1.212398186		0.0005925130483		-0.00118543581		0.000188348661
0.2200220022		0.182098865		0.982238048		-6.174444901		1.173580493		0.0005925159152		-0.001185442243		0.0001883544715
0.2210221022		0.1759201031		0.9833923232		-6.18172085		1.134715817		0.0005925187898		-0.001185448687		0.0001883602845
0.2220222022		0.1697341868		0.9845077066		-6.188752272		1.095805693		0.000592521672		-0.001185455141		0.0001883660998
0.2230223022		0.1635413607		0.9855841537		-6.19553888		1.05685166		0.0005925245617		-0.001185461604		0.0001883719171
0.2240224022		0.1573418698		0.9866216213		-6.202080398		1.017855257		0.0005925274588		-0.001185468076		0.000188377736
0.2250225023		0.1511359594		0.9876200678		-6.208376559		0.9788180241		0.0005925303633		-0.001185474558		0.0001883835564
0.2260226023		0.1449238749		0.9885794532		-6.214427105		0.9397415047		0.0005925332751		-0.001185481049		0.0001883893779
0.2270227023		0.1387058622		0.9894997388		-6.220231788		0.9006272433		0.0005925361939		-0.001185487548		0.0001883952002
0.2280228023		0.1324821672		0.9903808878		-6.225790371		0.8614767858		0.0005925391199		-0.001185494055		0.0001884010232
0.2290229023		0.1262530361		0.9912228647		-6.231102624		0.8222916799		0.0005925420527		-0.001185500571		0.0001884068464
0.2300230023		0.1200187156		0.9920256356		-6.236168329		0.7830734746		0.0005925449925		-0.001185507095		0.0001884126697
0.2310231023		0.1137794521		0.9927891683		-6.240987278		0.7438237203		0.000592547939		-0.001185513626		0.0001884184927
0.2320232023		0.1075354927		0.9935134318		-6.245559271		0.704543969		0.0005925508921		-0.001185520164		0.0001884243152
0.2330233023		0.1012870843		0.9941983971		-6.249884118		0.6652357736		0.0005925538519		-0.00118552671		0.0001884301369
0.2340234023		0.09503447435		0.9948440365		-6.25396164		0.6259006887		0.0005925568181		-0.001185533262		0.0001884359576
0.2350235024		0.08877791015		0.9954503237		-6.257791668		0.5865402697		0.0005925597906		-0.001185539821		0.0001884417768
0.2360236024		0.08251763933		0.9960172343		-6.26137404		0.5471560731		0.0005925627695		-0.001185546386		0.0001884475944
0.2370237024		0.07625390967		0.9965447453		-6.264708606		0.5077496568		0.0005925657545		-0.001185552958		0.0001884534102
