time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
45.54554555		0.4178059746		1.034165178		-5.370940603		1.749859537		4.786351705e-005		-9.222192525e-005		1.885662455e-005
45.64564565		-0.2391884016		0.9141187756		-6.563373818		-1.199263564		6.677416346e-005		-0.0001062602088		1.885965952e-005
45.74574575		-0.7837282498		0.3647134982		-5.439953084		-5.488558721		8.957604957e-005		-0.0001254528235		1.885668852e-005
45.84584585		-0.8477117708		-0.4077899103		-0.639195375		-7.717309051		8.994814458e-005		-0.0001370660746		1.884418889e-005
45.94594595		-0.5093448128		-0.9863321005		3.380285911		-5.77963648		6.724579602e-005		-0.0001258508241		1.883373709e-005
46.04604605		-0.02399487895		-1.279996		4.848645839		-2.933702354		4.817396396e-005		-0.0001066159657		1.882992333e-005
46.14614615		0.4658697949		-1.332674782		4.893748092		-0.5262610336		3.63385816e-005		-9.244848939e-005		1.882981666e-005
46.24624625		0.8903535042		-1.198200741		4.240592256		1.343395674		2.968100192e-005		-8.384305486e-005		1.883153348e-005
46.34634635		1.209110808		-0.9213405409		3.184385465		2.765833395		2.668521773e-005		-7.930093328e-005		1.883430743e-005
46.44644645		1.391851983		-0.5407377048		1.825584336		3.802222332		2.668447925e-005		-7.788360236e-005		1.883787893e-005
46.54654655		1.409325099		-0.09582369882		0.1745564279		4.44469092		2.967862098e-005		-7.929939962e-005		1.884222334e-005
46.64664665		1.229034729		0.3626599766		-1.801100795		4.580251918		3.633400756e-005		-8.383968519e-005		1.884742754e-005
46.74674675		0.8175555188		0.7530904053		-4.110677308		3.900399982		4.816618193e-005		-9.244264642e-005		1.885351551e-005
46.84684685		0.1702135169		0.9265093425		-6.466946599		1.732455183		6.72341989e-005		-0.000106607044		1.885972119e-005
46.94694695		-0.5578966421		0.6606964419		-7.273820488		-2.655470877		8.993998512e-005		-0.0001258415565		1.88617968e-005
47.04704705		-0.9439079513		-0.009703539258		-3.856252979		-6.697295811		8.958668734e-005		-0.0001370679262		1.88526344e-005
47.14714715		-0.8860222454		-0.6751213612		0.5782782024		-6.647524041		6.678597233e-005		-0.0001254646538		1.884078643e-005
47.24724725		-0.5749316538		-1.147350504		3.10779501		-4.717569132		4.787077251e-005		-0.0001062705957		1.883402998e-005
47.34734735		-0.1564401426		-1.405081015		4.180730197		-2.574727809		3.616159241e-005		-9.222906152e-005		1.883116624e-005
47.44744745		0.283910349		-1.466360279		4.39910141		-0.6121798459		2.959028608e-005		-8.37201472e-005		1.883059013e-005
47.54754755		0.690614185		-1.353751659		4.062971322		1.124960109		2.665990681e-005		-7.924869152e-005		1.883150273e-005
47.64764765		1.019608661		-1.088714653		3.286654817		2.647719697		2.671877922e-005		-7.789041218e-005		1.883360158e-005
47.74774775		1.227230457		-0.6939714036		2.074141736		3.943485057		2.977970751e-005		-7.936587005e-005		1.883688006e-005
47.84784785		1.261782718		-0.2012339981		0.3451770904		4.922446682		3.652444284e-005		-8.397876355e-005		1.884155856e-005
47.94794795		1.057140061		0.3298222634		-2.044380143		5.305252052		4.848778426e-005		-9.268166774e-005		1.884802969e-005
48.04804805		0.5443428659		0.7649990819		-5.122843978		4.347416417		6.771533988e-005		-0.0001069753214		1.885636815e-005
48.14814815		-0.2292300055		0.8341225982		-7.727992985		0.6905439278		9.029808974e-005		-0.0001262420082		1.88634006e-005
48.24824825		-0.8622924518		0.392525635		-6.324293839		-4.411553662		8.918774742e-005		-0.0001370503768		1.885949064e-005
48.34834835		-1.093790052		-0.231442335		-2.312661024		-6.23344002		6.630626325e-005		-0.0001250558599		1.884848105e-005
48.44844845		-1.015829395		-0.7896713105		0.778826965		-5.576707466		4.75593564e-005		-0.0001059156096		1.884000204e-005
48.54854855		-0.7494662181		-1.201272939		2.660968134		-4.111900272		3.598271288e-005		-9.200807931e-005		1.883483807e-005
48.64864865		-0.378830555		-1.445615412		3.702650275		-2.440981306		2.950201319e-005		-8.36006833e-005		1.883197982e-005
48.74874875		0.03662517736		-1.518816796		4.150402766		-0.7312818225		2.664092433e-005		-7.920382223e-005		1.883075431e-005
48.84884885		0.4479570744		-1.420894162		4.109205651		0.9782471162		2.676380775e-005		-7.790855106e-005		1.883087711e-005
48.94894895		0.805798203		-1.153191078		3.574832875		2.674353804		2.989739753e-005		-7.944850612e-005		1.88323646e-005
49.04904905		1.049343545		-0.7217860087		2.43301797		4.309736645		3.674010958e-005		-8.414067988e-005		1.883553798e-005
49.14914915		1.092213686		-0.1521702432		0.4282727029		5.690461498		4.884715435e-005		-9.295299077e-005		1.884111086e-005
49.24924925		0.8130225152		0.4625893221		-2.789119794		6.141448057		6.82448602e-005		-0.0001073861954		1.885005774e-005
49.34934935		0.1403141654		0.8538957785		-6.720356415		3.909151499		9.066698368e-005		-0.000126675385		1.886097991e-005
49.44944945		-0.6183207021		0.7228392469		-7.578762326		-1.30925475		8.872767959e-005		-0.000137009801		1.886329851e-005
49.54954955		-1.092134883		0.2592502408		-4.733403663		-4.631254171		6.578043814e-005		-0.0001246012824		1.885527081e-005
49.64964965		-1.260308613		-0.2766289232		-1.680055568		-5.353432848		4.722274496e-005		-0.0001055314779		1.88466767e-005
49.74974975		-1.196521387		-0.7614215473		0.6372343925		-4.843078315		3.579221286e-005		-9.177336193e-005		1.884015234e-005
49.84984985		-0.9669948801		-1.140613782		2.2929698		-3.788130421		2.941146388e-005		-8.347806041e-005		1.883548703e-005
49.94994995		-0.6232349205		-1.384951513		3.434161996		-2.440933938		2.662744066e-005		-7.916387623e-005		1.883226937e-005
50.05005005		-0.2092151764		-1.473052143		4.136057244		-0.8801252963		2.68223851e-005		-7.793913338e-005		1.883029067e-005
50.15015015		0.2298852371		-1.384451745		4.38661313		0.8851179777		3.003871288e-005		-7.955212506e-005		1.882958928e-005
50.25025025		0.6361522362		-1.097980016		4.058607321		2.861852572		3.699374029e-005		-8.433484979e-005		1.883053094e-005
50.35035035		0.9195040846		-0.5991765716		2.830684965		4.983046413		4.926529339e-005		-9.327234796e-005		1.883403493e-005
50.45045045		0.928094458		0.07895383695		0.08581783015		6.774522781		6.885228542e-005		-0.0001078629167		1.88418642e-005
50.55055055		0.4822617856		0.7188914465		-4.453868397		6.39297672		9.106064256e-005		-0.0001271630779		1.885480879e-005
50.65065065		-0.258452114		0.9198381185		-7.399731857		2.007457253		8.817887427e-005		-0.0001369390434		1.886317157e-005
50.75075075		-0.8816126113		0.7028522576		-6.225373367		-2.16768875		6.518122212e-005		-0.0001240756651		1.88597384e-005
50.85085085		-1.26107563		0.2918484646		-3.790835559		-4.105927893		4.684361715e-005		-0.0001050980606		1.885270543e-005
50.95095095		-1.410409658		-0.1722380253		-1.491846939		-4.636224034		3.558027087e-005		-9.151254621e-005		1.884606715e-005
51.05105105		-1.365304754		-0.6124470172		0.450597991		-4.397687829		2.931404519e-005		-8.334572443e-005		1.884045449e-005
51.15115115		-1.159140414		-0.9802943986		2.05958176		-3.67479534		2.661899672e-005		-7.912667328e-005		1.883580076e-005
51.25125125		-0.82207683		-1.237330252		3.367265203		-2.567788176		2.68980166e-005		-7.798380417e-005		1.88320148e-005
51.35135135		-0.3859783927		-1.345189719		4.356623388		-1.07751607		3.021181234e-005		-7.968242749e-005		1.882914873e-005
51.45145145		0.1057146849		-1.259155063		4.912013845		0.8594862076		3.729989484e-005		-8.457208578e-005		1.882754225e-005
51.55155155		0.5767280357		-0.9266130727		4.705423375		3.322094484		4.976598135e-005		-9.365758636e-005		1.882815552e-005
51.65165165		0.872667794		-0.3124891639		2.956438185		6.13509785		6.956992855e-005		-0.0001084313062		1.883327161e-005
51.75175175		0.7356194513		0.4571646685		-1.369112944		7.688841785		9.148913737e-005		-0.0001277263598		1.884591492e-005
51.85185185		0.1498799413		0.9485642566		-5.851537705		4.909081886		8.750936771e-005		-0.0001368264331		1.885899725e-005
51.95195195		-0.5030031174		1.015448451		-6.522301756		0.6681730997		6.448031324e-005		-0.0001234513975		1.886090419e-005
52.05205205		-1.018833453		0.8059244637		-5.153145052		-2.093144631		4.640423756e-005		-0.0001045944539		1.88568343e-005
52.15215215		-1.350560903		0.4509485587		-3.31395723		-3.546209291		3.533686928e-005		-9.121288661e-005		1.885138758e-005
52.25225225		-1.497095316		0.03427258062		-1.463878782		-4.162593021		2.920518262e-005		-8.319695423e-005		1.884590825e-005
52.35235235		-1.467268285		-0.3863243965		0.2979720426		-4.201763801		2.661540957e-005		-7.909009287e-005		1.88406859e-005
52.45245245		-1.271358303		-0.7630806062		1.957140714		-3.763794535		2.699482361e-005		-7.804454822e-005		1.883576267e-005
52.55255255		-0.9213448032		-1.047222488		3.496634866		-2.838577394		3.042596552e-005		-7.984583692e-005		1.883118958e-005
52.65265265		-0.4372439085		-1.17881321		4.836167938		-1.314591319		3.767500599e-005		-8.486448488e-005		1.88272071e-005
52.75275275		0.1336884328		-1.076108932		5.703614089		1.02601574		5.037588297e-005		-9.412860712e-005		1.88246295e-005
52.85285285		0.6632604627		-0.6401685205		5.290424579		4.35504471		7.043250998e-005		-0.0001091195283		1.882587673e-005
52.95295295		0.8586280955		0.1188436127		1.951722651		7.58253121		9.195600128e-005		-0.0001283849673		1.883587368e-005
53.05305305		0.5322454806		0.8062457713		-3.260562322		6.867147565		8.66834735e-005		-0.0001366545693		1.885146852e-005
53.15315315		-0.02824736005		1.139454717		-5.599323478		3.328757363		6.364957349e-005		-0.0001226991927		1.885844082e-005
53.25325325		-0.5811730675		1.167736344		-5.523727817		0.2825334556		4.588709123e-005		-0.0001039995876		1.885817067e-005
53.35335335		-1.030289867		0.9876186286		-4.486676828		-1.799375974		3.505203428e-005		-9.086143675e-005		1.885501335e-005
53.45345345		-1.339005399		0.6730525388		-3.084068163		-3.142515237		2.908031767e-005		-8.302475782e-005		1.885075433e-005
53.55355355		-1.490211893		0.2794334318		-1.510552876		-3.932254879		2.661659763e-005		-7.905177858e-005		1.884597588e-005
53.65365365		-1.472227588		-0.1457960552		0.1796632041		-4.248042576		2.711721689e-005		-7.812324147e-005		1.884083899e-005
53.75375375		-1.274427057		-0.5530943135		1.976027312		-4.0689096		3.069106391e-005		-8.004890126e-005		1.883537386e-005
53.85385385		-0.8887820392		-0.8787194669		3.852593724		-3.252995283		3.813668507e-005		-8.522465432e-005		1.882965865e-005
53.95395395		-0.3233658788		-1.026403288		5.648507442		-1.475361371		5.112349126e-005		-9.470632677e-005		1.882418441e-005
54.05405405		0.3444135656		-0.8488520519		6.671116649		1.773736847		7.147490962e-005		-0.000109956404		1.882107026e-005
54.15415415		0.8355128289		-0.2353249416		4.90608164		6.129135832		9.245391467e-005		-0.000129153883		1.882648498e-005
54.25425425		0.8217459222		0.5210164273		-0.1375313972		7.555850275		8.56646824e-005		-0.0001363994252		1.884193581e-005
54.35435435		0.454499796		1.053678144		-3.668788801		5.321290554		6.266421664e-005		-0.0001217906078		1.885274414e-005
54.45445445		-0.03201973425		1.3100918		-4.860330108		2.561572417		4.5276693e-005		-0.0001032941422		1.885637325e-005
54.55455455		-0.5128972781		1.335875941		-4.803966663		0.2575835717		3.471666749e-005		-9.044592546e-005		1.885616872e-005
54.65465465		-0.9243909781		1.181086032		-4.110822063		-1.546351192		2.893509007e-005		-8.282200909e-005		1.885400283e-005
54.75475475		-1.227324639		0.8877118232		-3.026307272		-2.930808346		2.662225989e-005		-7.900873736e-005		1.885062612e-005
54.85485485		-1.390391608		0.4932916568		-1.62903902		-3.940257462		2.72690955e-005		-7.822078573e-005		1.88462768e-005
54.95495495		-1.382054116		0.03818754992		0.08329154023		-4.546490028		3.101626358e-005		-8.029693834e-005		1.884094368e-005
55.05505506		-1.16684349		-0.4224771333		2.149954163		-4.602040185		3.870161516e-005		-8.566374786e-005		1.88345013e-005
55.15515516		-0.7103203323		-0.7955550856		4.560666341		-3.727048744		5.203585471e-005		-9.540984447e-005		1.882697941e-005
55.25525526		-0.02268376681		-0.909448607		6.869489289		-1.137796279		7.27266952e-005		-0.000110967144		1.881977091e-005
55.35535536		0.6768303672		-0.5466140123		6.988146199		3.624717601		9.295914748e-005		-0.0001300377248		1.881941273e-005
55.45545546		0.9706683185		0.1444743968		2.935441133		6.903973208		8.442249104e-005		-0.0001360310265		1.883211593e-005
55.55555556		0.8580472027		0.7755028439		-1.125084946		6.303974187		6.150886002e-005		-0.0001207035704		1.884484198e-005
55.65565566		0.5256318061		1.20814872		-3.320829813		4.322132301		4.456310741e-005		-0.0001024644886		1.885171948e-005
55.75575576		0.1021062274		1.431560949		-4.231020531		2.231888164		3.432428926e-005		-8.995678014e-005		1.885456034e-005
55.85585586		-0.3351117232		1.463134946		-4.367807326		0.3154242358		2.876584993e-005		-8.258209467e-005		1.885496753e-005
55.95595596		-0.7330513329		1.323341156		-3.975416701		-1.396539967		2.663139274e-005		-7.895694387e-005		1.885370404e-005
56.05605606		-1.047082765		1.032193947		-3.137174012		-2.90856061		2.74523784e-005		-7.833577726e-005		1.885102714e-005
56.15615616		-1.230605241		0.612526044		-1.833389529		-4.192482354		3.140733819e-005		-8.059168713e-005		1.884686878e-005
56.25625626		-1.226522622		0.09964098163		0.04078536487		-5.123721773		3.938128238e-005		-8.618782204e-005		1.884089031e-005
56.35635636		-0.9620171997		-0.4341745602		2.642409167		-5.332817263		5.313189924e-005		-9.625098657e-005		1.88325863e-005
56.45645646		-0.3742547219		-0.8217410013		5.871747153		-3.871788747		7.420224409e-005		-0.0001121654681		1.882227182e-005
56.55655656		0.4139544287		-0.7686220074		7.874209415		0.5306587487		9.342715893e-005		-0.0001310231115		1.881587756e-005
56.65665666		0.9568468275		-0.2593705334		5.423495063		5.087422226		8.29442454e-005		-0.0001355177972		1.882373587e-005
56.75675676		1.111601433		0.3555261215		1.545998512		6.142817582		6.018647886e-005		-0.0001194315823		1.883616592e-005
56.85685686		0.9895036623		0.8821426549		-1.219756732		5.260899169		4.374729983e-005		-0.0001015089786		1.884503531e-005
56.95695696		0.6991076051		1.258903048		-2.901056611		3.763836325		3.387389001e-005		-8.939069137e-005		1.885042683e-005
57.05705706		0.3159141193		1.468702127		-3.828102923		2.095892806		2.857070796e-005		-8.230049838e-005		1.885339511e-005
57.15715716		-0.1042144253		1.506911709		-4.197084161		0.3817137164		2.664183122e-005		-7.889137133e-005		1.885456557e-005
57.25725726		-0.5123554619		1.371916437		-4.077328955		-1.348602764		2.766501123e-005		-7.846310045e-005		1.885415581e-005
57.35735736		-0.8558324085		1.063910289		-3.431334697		-3.076981414		3.186280864e-005		-8.092830242e-005		1.885203812e-005
57.45745746		-1.066071322		0.5904415611		-2.100286741		-4.729952596		4.017548394e-005		-8.679276354e-005		1.884769019e-005
57.55755756		-1.043003618		-0.0120054331		0.230446356		-6.018445472		5.441218713e-005		-9.722639169e-005		1.884008103e-005
57.65765766		-0.6563974693		-0.6098885542		3.862195428		-5.97285238		7.588727861e-005		-0.0001135426141		1.882822192e-005
57.75775776		0.09027775074		-0.8726180357		7.459285448		-2.624667521		9.379472848e-005		-0.0001320719039		1.881647381e-005
57.85785786		0.784255981		-0.6253410693		6.93284252		2.470296895		8.125000824e-005		-0.0001348364953		1.881820881e-005
57.95795796		1.171449436		-0.1330162634		3.868062617		4.918324811		5.872774103e-005		-0.0001179949152		1.882825219e-005
58.05805806		1.275960522		0.3916704322		1.044065744		5.241620088		4.284698164e-005		-0.0001004453163		1.883751186e-005
58.15815816		1.168046029		0.8513327954		-1.07806578		4.592027009		3.337340681e-005		-8.875534878e-005		1.8844475e-005
58.25825826		0.906905972		1.199459926		-2.608789171		3.477790033		2.835120668e-005		-8.197759901e-005		1.884949985e-005
58.35835836		0.5400732144		1.407926993		-3.664659249		2.082586003		2.66503378e-005		-7.880719438e-005		1.885296478e-005
58.45845846		0.1108098082		1.453768489		-4.288341429		0.4579565418		2.78993946e-005		-7.859360072e-005		1.885500514e-005
58.55855856		-0.3326282457		1.313779776		-4.429946158		-1.398487239		3.237028428e-005		-8.129327917e-005		1.885545009e-005
58.65865866		-0.7230781564		0.9646830178		-3.900594608		-3.487476616		4.106569717e-005		-8.745990738e-005		1.885366662e-005
58.75875876		-0.9499338405		0.3975817198		-2.266288284		-5.665341967		5.584824329e-005		-9.831002544e-005		1.884820454e-005
58.85885886		-0.832259168		-0.3133144954		1.175569978		-7.101853189		7.772742524e-005		-0.0001150575905		1.883671662e-005
58.95895896		-0.2470744126		-0.8475857741		5.845995707		-5.337370075		9.399477769e-005		-0.0001331215035		1.882113112e-005
59.05905906		0.4796240324		-0.8957600399		7.259717465		-0.4812609151		7.94026646e-005		-0.0001339863988		1.881642152e-005
59.15915916		1.025987584		-0.606715664		5.458171876		2.887553316		5.719440657e-005		-0.0001164477191		1.882245667e-005
59.25925926		1.333036172		-0.1758923726		3.067415403		4.303924681		4.189920737e-005		-9.931477029e-005		1.883046677e-005
59.35935936		1.423235645		0.2837257026		0.901092733		4.591584571		3.284192548e-005		-8.807307735e-005		1.883773098e-005
59.45945946		1.329153295		0.7067515747		-0.9398826791		4.226028462		2.811404402e-005		-8.162186822e-005		1.884390966e-005
59.55955956		1.080784962		1.047868811		-2.481199649		3.407761186		2.6653782e-005		-7.870249657e-005		1.88490863e-005
59.65965966		0.7068952992		1.267417618		-3.735157727		2.193292582		2.814290339e-005		-7.871622625e-005		1.885329877e-005
59.75975976		0.2413284769		1.322740227		-4.651012555		0.552672868		3.290604762e-005		-8.166586256e-005		1.885637131e-005
59.85985986		-0.2636068521		1.162461072		-5.044303937		-1.601188761		4.201321148e-005		-8.815638985e-005		1.885767387e-005
59.95995996		-0.7067982757		0.7301713309		-4.427482322		-4.318574511		5.737902827e-005		-9.945219953e-005		1.885554503e-005
60.06006006		-0.8829380099		0.02242866118		-1.759635946		-7.07034927		7.962923619e-005		-0.0001166371396		1.884643918e-005
60.16016016		-0.5521045118		-0.6975399815		3.305026647		-7.192486741		9.398259998e-005		-0.0001340979819		1.882917782e-005
60.26026026		0.08801722331		-1.026111592		6.394816133		-3.282430392		7.750203399e-005		-0.0001329999217		1.881865367e-005
60.36036036		0.6963705248		-0.9839088553		6.077449482		0.4216053426		5.56697149e-005		-0.0001148723759		1.881974969e-005
60.46046046		1.147810494		-0.7197445956		4.509885294		2.639000955		4.095508711e-005		-9.817731034e-005		1.882511567e-005
60.56056056		1.416910217		-0.3410609314		2.68830623		3.783049805		3.230768432e-005		-8.73793265e-005		1.883135444e-005
60.66066066		1.505037631		0.08133007358		0.8803928652		4.21968614		2.787126408e-005		-8.125083742e-005		1.883755204e-005
60.76076076		1.419270183		0.4944562023		-0.8568168056		4.127130026		2.665100593e-005		-7.858103508e-005		1.884351291e-005
60.86086086		1.16800244		0.8500575541		-2.510164753		3.552457505		2.838132212e-005		-7.88223264e-005		1.884919063e-005
60.96096096		0.7632550347		1.094108807		-4.043426577		2.438072015		3.344024045e-005		-8.202391951e-005		1.88544581e-005
61.06106106		0.2310628029		1.155661819		-5.316600395		0.6149145926		4.296653958e-005		-8.88428912e-005		1.885882792e-005
61.16116116		-0.3571273574		0.9374146545		-5.876019701		-2.180289175		5.892190262e-005		-0.0001005899497		1.886072367e-005
61.26126126		-0.8049151503		0.3510879225		-4.473400051		-5.857404053		8.148073539e-005		-0.0001181915181		1.885580998e-005
61.36136136		-0.7817784735		-0.4399679117		0.2311354019		-7.902647784		9.375789835e-005		-0.000134939001		1.883943624e-005
61.46146146		-0.3310878621		-0.9897717841		4.502399207		-5.492540685		7.565940271e-005		-0.0001319389613		1.882458375e-005
61.56156156		0.2344432778		-1.195863917		5.649656088		-2.058860405		5.423628012e-005		-0.0001133585737		1.882060163e-005
61.66166166		0.7488734005		-1.141041679		5.139156926		0.5476741553		4.006632133e-005		-9.709624862e-005		1.882239256e-005
61.76176176		1.147035242		-0.9088830136		3.9776368		2.319265067		3.180087745e-005		-8.671394237e-005		1.882645587e-005
61.86186186		1.400651833		-0.5620431654		2.53362974		3.464930084		2.763753022e-005		-8.088728764e-005		1.883150986e-005
61.96196196		1.493228927		-0.1504483316		0.9248451705		4.11183239		2.664375629e-005		-7.845223478e-005		1.883714544e-005
62.06206206		1.411105777		0.278884934		-0.8204102712		4.289039323		2.860339699e-005		-7.890908159e-005		1.884326469e-005
62.16216216		1.141330491		0.671286975		-2.695055103		3.920096389		3.394571656e-005		-8.235108754e-005		1.884984278e-005
62.26226226		0.6768155881		0.9493502571		-4.640503883		2.777852188		4.387610861e-005		-8.94854629e-005		1.885667165e-005
62.36236236		0.04295603596		0.9901708829		-6.332256926		0.407798052		6.039566554e-005		-0.0001016652165		1.886260146e-005
62.46246246		-0.6084178547		0.6277060101		-6.507225168		-3.621024079		8.318369216e-005		-0.0001196403003		1.886316015e-005
62.56256256		-0.8984720929		-0.1068292061		-2.897641839		-7.33800681		9.336400826e-005		-0.0001356125627		1.885032468e-005
62.66266266		-0.7089395042		-0.7837097502		1.893430561		-6.762036636		7.396532812e-005		-0.0001308754311		1.883332468e-005
62.76276276		-0.2823833582		-1.198173132		4.261295898		-4.140489179		5.295344006e-005		-0.0001119776617		1.882492647e-005
62.86286286		0.2038864033		-1.359018037		4.857834918		-1.606840603		3.927074522e-005		-9.612025988e-005		1.882281696e-005
62.96296296		0.6591588709		-1.313066425		4.548171951		0.4590566036		3.134490159e-005		-8.610941349e-005		1.882392934e-005
63.06306306		1.032395035		-1.103547453		3.72862928		2.093094524		2.74255815e-005		-8.055207039e-005		1.882685922e-005
63.16316316		1.287496514		-0.7676156045		2.548463775		3.35595917		2.663569435e-005		-7.832765443e-005		1.883107888e-005
63.26326326		1.39156464		-0.3414965677		1.039640576		4.256929177		2.880344782e-005		-7.897934684e-005		1.883647742e-005
63.36336336		1.308622171		0.1306761636		-0.8285952672		4.717005585		3.440506771e-005		-8.264036909e-005		1.884316722e-005
63.46346346		0.9980371038		0.580324768		-3.102744817		4.491989558		4.470749339e-005		-9.006398423e-005		1.885131575e-005
63.56356356		0.4304835774		0.8808624359		-5.669859729		3.002371302		6.174231418e-005		-0.0001026398542		1.886051397e-005
63.66366366		-0.318358253		0.8109459334		-7.480929885		-0.6984658593		8.467824976e-005		-0.0001209327126		1.886697612e-005
63.76376376		-0.8760069675		0.2547379033		-5.570910658		-5.556518221		9.286491044e-005		-0.0001361196702		1.886001233e-005
63.86386386		-0.976770775		-0.4337003452		-1.006630437		-6.877498103		7.246992749e-005		-0.0001298684042		1.884348955e-005
63.96396396		-0.761438378		-0.9813969871		2.151170646		-5.471489453		5.184709796e-005		-0.0001107676205		1.883206333e-005
64.06406406		-0.3893078815		-1.326752519		3.71758366		-3.450101761		3.858544564e-005		-9.527360996e-005		1.882639588e-005
64.16416416		0.0409328361		-1.473890015		4.298104769		-1.469903587		3.095148174e-005		-8.558351347e-005		1.882429914e-005
64.26426426		0.4661349176		-1.439441999		4.247768794		0.3441356776		2.724295364e-005		-8.025845036e-005		1.882449138e-005
64.36436436		0.8382245134		-1.240841832		3.717175062		1.984015666		2.663056291e-005		-7.821677086e-005		1.882643064e-005
64.46446446		1.111761472		-0.8962089657		2.73263422		3.442882338		2.898109286e-005		-7.903885517e-005		1.883002567e-005
64.56456456		1.234515735		-0.4298625863		1.226315085		4.65880033		3.48124038e-005		-8.289301548e-005		1.883552786e-005
64.66466466		1.138854048		0.1127525114		-0.955660251		5.420724826		4.544631623e-005		-9.057338366e-005		1.884350252e-005
64.76476476		0.7425329369		0.6259224863		-3.959247903		5.12656805		6.293601589e-005		-0.0001035000159		1.885448376e-005
64.86486486		0.02474196808		0.8686346449		-7.170731779		2.424694464		8.594780623e-005		-0.000122052538		1.88662133e-005
64.96496496		-0.7080240166		0.5862391574		-7.320332187		-2.82113092		9.23190645e-005		-0.0001364831503		1.886668146e-005
65.06506507		-1.079282982		0.005147021545		-3.708877062		-5.805110437		7.118261437e-005		-0.0001289514926		1.885333972e-005
65.16516517		-1.110960121		-0.5771775731		-0.3164546182		-5.8174227		5.09138256e-005		-0.0001097337588		1.884082235e-005
65.26526527		-0.9189834105		-1.043059532		1.917847335		-4.654160767		3.800902627e-005		-9.455763937e-005		1.883257643e-005
65.36536537		-0.5919593377		-1.35547993		3.266970488		-3.121079783		3.062135277e-005		-8.513931064e-005		1.882759575e-005
65.46546547		-0.192736693		-1.502428608		3.98823422		-1.468017287		2.709163042e-005		-8.001095224e-005		1.882493395e-005
65.56556557		0.2283699004		-1.478647906		4.206854868		0.2375692071		2.663110051e-005		-7.812501188e-005		1.88241324e-005
65.66566567		0.6225706415		-1.280510247		3.938065404		1.979395214		2.913954681e-005		-7.909361296e-005		1.882513936e-005
65.76576577		0.931654028		-0.9071323712		3.08774303		3.730044984		3.51710889e-005		-8.311535731e-005		1.882830927e-005
65.86586587		1.073455042		-0.3706520323		1.416592128		5.359438585		4.609547281e-005		-9.101993864e-005		1.883453737e-005
65.96596597		0.9256420172		0.2661640327		-1.476652115		6.36179249		6.397935773e-005		-0.0001042517484		1.884532235e-005
66.06606607		0.3675716764		0.7855631114		-5.575122704		5.188796796		8.700840803e-005		-0.000123010671		1.886059642e-005
66.16616617		-0.4142403443		0.8275402753		-7.810302088		0.4193518675		9.176501204e-005		-0.0001367334232		1.886888123e-005
66.26626627		-0.9885484352		0.4556115503		-5.737337828		-3.715567962		7.008373595e-005		-0.0001281328917		1.886104883e-005
66.36636637		-1.25920496		-0.05588175991		-2.703858684		-5.109818169		5.013164026e-005		-0.0001088586473		1.884963601e-005
66.46646647		-1.281152566		-0.5560900225		-0.2192565847		-4.997080543		3.752833111e-005		-9.39583959e-005		1.884028849e-005
66.56656657		-1.117272422		-0.9754569174		1.637162636		-4.18947528		3.034800693e-005		-8.476968924e-005		1.883330044e-005
66.66666667		-0.8181603395		-1.27660491		2.988129708		-3.008468443		2.696970229e-005		-7.980757146e-005		1.882821186e-005
66.76676677		-0.4264046206		-1.433055495		3.913639632		-1.562941348		2.663904124e-005		-7.805421662e-005		1.882472458e-005
66.86686687		0.01569469338		-1.420163811		4.416572147		0.1287879237		2.928404378e-005		-7.914883187e-005		1.882283166e-005
66.96696697		0.4556328763		-1.211523524		4.394982448		2.084316463		3.549036875e-005		-8.331614678e-005		1.882292319e-005
67.06706707		0.812685906		-0.7822617589		3.566959766		4.288325039		4.666940041e-005		-9.141668667e-005		1.882607262e-005
67.16716717		0.9462758101		-0.1375543141		1.334563142		6.440627373		6.489410961e-005		-0.0001049137658		1.883455441e-005
67.26726727		0.6519847164		0.5699241269		-2.939968026		7.067709625		8.789389701e-005		-0.0001238340223		1.88507921e-005
67.36736737		-0.04061435484		0.9299990299		-6.919064722		3.597148282		9.121939858e-005		-0.0001368986885		1.886588287e-005
67.46746747		-0.7132125085		0.8327700225		-6.719255555		-0.9713177843		6.913778017e-005		-0.00012740209		1.886505178e-005
67.56756757		-1.171204773		0.4853452563		-4.575342724		-3.470773414		4.94700437e-005		-0.0001081129309		1.885682183e-005
67.66766767		-1.401571442		0.0438412491		-2.301363019		-4.410625032		3.712482739e-005		-9.345443859e-005		1.884810215e-005
67.76776777		-1.430846808		-0.4037694515		-0.2924609063		-4.471630899		3.012152442e-005		-8.446238338e-005		1.884039605e-005
67.86786787		-1.288006459		-0.8026570446		1.42697508		-3.984887055		2.687337408e-005		-7.964279698e-005		1.88337956e-005
67.96796797		-0.9996006735		-1.11068676		2.881173802		-3.077216857		2.665563909e-005		-7.800410753e-005		1.882820891e-005
68.06806807		-0.5929075602		-1.287132185		4.062864201		-1.762689792		2.942091123e-005		-7.920901347e-005		1.882366614e-005
68.16816817		-0.1040062784		-1.284935724		4.884123805		0.02194264113		3.578272024e-005		-8.350514929e-005		1.882050896e-005
68.26826827		0.4040419095		-1.04595724		5.075401397		2.387395053		4.718903173e-005		-9.178011636e-005		1.881978149e-005
68.36836837		0.7990816373		-0.5140685907		3.946446881		5.313567609		6.571266558e-005		-0.0001055114998		1.882415608e-005
