time		x		y		vx		vy		KineticEnergy		PotentialEnergy		AngularMomentum
19.21921922		2.228806494e-006		0.0003654727721		-1.638234514e-005		1.378668143e-005		2.292269087e-010		-9.300125134e-005		6.018028938e-009
19.31931932		8.168418757e-007		0.0003659015681		-1.410552654e-005		4.283671957e-006		1.086578622e-010		-0.000107526115		5.164733363e-009
19.41941942		4.659551476e-007		0.0003654766217		-3.505358413e-006		-4.245215258e-006		1.515469509e-011		-0.0001268755856		1.279148471e-009
19.51951952		1.666516955e-006		0.00036539233		1.199361246e-005		-8.420741599e-007		7.227791435e-011		-0.0001370209397		-4.383777332e-009
19.61961962		3.477375533e-006		0.0003664657682		1.809047719e-005		1.072364839e-005		2.211309999e-010		-0.0001243748879		-6.592250469e-009
19.71971972		5.155173742e-006		0.0003684676672		1.67612041e-005		1.999897102e-005		3.404484023e-010		-0.0001052919355		-6.072863605e-009
19.81981982		6.438558601e-006		0.0003710594193		1.282101475e-005		2.589160309e-005		4.173767649e-010		-9.158057746e-005		-4.590653684e-009
19.91991992		7.248122575e-006		0.0003739982883		8.087544094e-006		2.935930106e-005		4.636884641e-010		-8.332198732e-005		-2.811927835e-009
20.02002002		7.558242491e-006		0.000377109676		3.098097962e-006		3.108276298e-005		4.878681826e-010		-7.902920032e-005		-9.333916588e-010
20.12012012		7.356818802e-006		0.0003802483437		-2.012222656e-006		3.135529116e-005		4.936016618e-010		-7.781362666e-005		9.958195278e-010
20.22022022		6.63543191e-006		0.0003832666518		-7.206655047e-006		3.015289792e-005		4.805665649e-010		-7.942538856e-005		2.962148052e-009
20.32032032		5.397165847e-006		0.0003859807512		-1.237027797e-005		2.71138524e-005		4.440923845e-010		-8.419634145e-005		4.92102714e-009
20.42042042		3.697858536e-006		0.0003881243816		-1.697608004e-005		2.14148675e-005		3.733919218e-010		-9.311085509e-005		6.668019719e-009
20.52052052		1.790682098e-006		0.0003893093851		-1.905269261e-005		1.183818575e-005		2.515738688e-010		-0.0001076761433		7.438590473e-009
20.62062062		4.728607628e-007		0.0003892633061		-1.316503514e-005		-4.60329967e-007		8.676502693e-011		-0.0001270145866		5.12444743e-009
20.72072072		7.009038594e-007		0.0003888558911		2.278150535e-006		-4.070075723e-006		1.087774312e-011		-0.0001369832107		-8.887249882e-010
20.82082082		1.977508763e-006		0.0003892259965		1.275328299e-005		3.697353049e-006		8.815832327e-011		-0.000124215172		-4.956597731e-009
20.92092092		3.536949696e-006		0.0003904881655		1.557881492e-005		1.26090683e-005		2.008440388e-010		-0.0001051729255		-6.038745217e-009
21.02102102		4.998115125e-006		0.0003924520929		1.459704264e-005		1.961963499e-005		2.990018656e-010		-9.151841823e-005		-5.63057874e-009
21.12112112		6.184059674e-006		0.0003949345754		1.184758604e-005		2.480000055e-005		3.777026611e-010		-8.330081957e-005		-4.525656681e-009
21.22122122		6.995465683e-006		0.0003977899711		8.105946032e-006		2.852540306e-005		4.397024905e-010		-7.903884161e-005		-3.02491556e-009
21.32132132		7.357804065e-006		0.00040089288		3.619760435e-006		3.099805985e-005		4.869911901e-010		-7.785092086e-005		-1.223058535e-009
21.42142142		7.198713785e-006		0.000404113821		-1.589311894e-006		3.217720021e-005		5.189490629e-010		-7.949300539e-005		8.738973569e-010
21.52152152		6.440393245e-006		0.0004072851898		-7.575622195e-006		3.16819746e-005		5.305687831e-010		-8.430306432e-005		3.289483099e-009
21.62162162		5.017031425e-006		0.000410141198		-1.421938458e-005		2.853152131e-005		5.081193032e-010		-9.327218705e-005		5.975098966e-009
21.72172172		2.989797789e-006		0.0004122189604		-2.025206403e-005		2.075684694e-005		4.204963961e-010		-0.0001079035096		8.410343554e-009
21.82182182		9.667899529e-007		0.0004129271877		-2.020984828e-005		7.075190301e-006		2.292481427e-010		-0.0001272311982		8.352036038e-009
21.92192192		1.858133266e-007		0.0004126486119		-7.801956497e-006		-2.782972516e-006		3.43077306e-011		-0.0001369310209		3.218949405e-009
22.02202202		6.80802301e-007		0.0004126200618		4.944939855e-006		-2.852146749e-007		1.226688879e-011		-0.000123969906		-2.040575563e-009
22.12212212		1.814330163e-006		0.0004132710447		1.132394334e-005		6.503318937e-006		8.526242498e-011		-0.0001049839694		-4.668058726e-009
22.22222222		3.163225719e-006		0.0004145954139		1.347546661e-005		1.32304485e-005		1.783164839e-010		-9.141386835e-005		-5.545015761e-009
22.32232232		4.489460229e-006		0.0004165058036		1.324908275e-005		1.908479231e-005		2.698837457e-010		-8.325773331e-005		-5.43263944e-009
22.42242242		5.640355761e-006		0.0004189148318		1.149744637e-005		2.406619252e-005		3.556864477e-010		-7.904173621e-005		-4.680708925e-009
22.52252252		6.493912665e-006		0.0004217423141		8.527033476e-006		2.82465483e-005		4.352888954e-010		-7.789452304e-005		-3.412780213e-009
22.62262262		6.927967003e-006		0.0004249031108		4.33620283e-006		3.157635869e-005		5.079345416e-010		-7.958056979e-005		-1.6237061e-009
22.72272272		6.798518676e-006		0.0004282794768		-1.293188781e-006		3.372989606e-005		5.696891127e-010		-8.444674881e-005		7.831595427e-010
22.82282282		5.929545955e-006		0.0004316584935		-8.681037482e-006		3.375637701e-005		6.074267003e-010		-9.349397639e-005		3.94740355e-009
22.92292292		4.175922642e-006		0.0004345912407		-1.75186969e-005		2.929814447e-005		5.826430052e-010		-0.0001082200341		7.735819006e-009
23.02302302		1.840599005e-006		0.0004362769158		-2.332988314e-005		1.683989437e-005		4.139327448e-010		-0.0001275340007		1.020928495e-008
23.12312312		2.118409321e-007		0.0004365442211		-1.627129315e-005		2.670380149e-006		1.359429554e-010		-0.0001368573095		7.103704689e-009
23.22322322		-1.633192445e-007		0.0004364945969		-3.747850164e-006		-4.957463694e-007		7.146072658e-012		-0.0001236266036		1.635997311e-009
23.32332332		3.259449633e-007		0.0004367817916		4.887749436e-006		2.869075746e-006		1.606084509e-011		-0.0001047167078		-2.133944795e-009
23.42342342		1.298861786e-006		0.0004375814398		9.719439055e-006		7.988485416e-006		7.914169739e-011		-9.126242375e-005		-4.242670198e-009
23.52352352		2.504737243e-006		0.0004389182674		1.204669581e-005		1.335490727e-005		1.617382141e-010		-8.319095895e-005		-5.254064321e-009
23.62362362		3.768619597e-006		0.0004407804234		1.262618472e-005		1.860293856e-005		2.527449318e-010		-7.903823628e-005		-5.495267647e-009
23.72372372		4.945612657e-006		0.0004431492073		1.175816067e-005		2.366415109e-005		3.491231945e-010		-7.794675621e-005		-5.093585855e-009
23.82382382		5.887898548e-006		0.0004460013273		9.413436049e-006		2.849267851e-005		4.502227534e-010		-7.969262617e-005		-4.030642972e-009
23.92392392		6.413019301e-006		0.0004492930297		5.245956323e-006		3.288410784e-005		5.544423031e-010		-8.46348552e-005		-2.146085192e-009
24.02402402		6.267310655e-006		0.0004529069075		-1.455629369e-006		3.610263915e-005		6.527597054e-010		-9.378772217e-005		8.85531051e-010
24.12412412		5.123385737e-006		0.0004564941829		-1.142780994e-005		3.583688059e-005		7.074384251e-010		-0.0001086414093		5.400334921e-009
24.22422422		2.919780736e-006		0.0004591901141		-2.201401396e-005		2.693235328e-005		6.049842318e-010		-0.0001279337348		1.018725415e-008
24.32432432		7.638153533e-007		0.0004603045907		-2.153809417e-005		1.11336208e-005		2.939235064e-010		-0.0001367517343		9.922587653e-009
24.42442442		-3.981012991e-007		0.0004606071606		-1.160754736e-005		3.022673221e-006		7.193585454e-011		-0.000123168833		5.3453161e-009
24.52452452		-6.409040595e-007		0.0004608445845		-2.425599576e-006		2.371865044e-006		5.754638544e-012		-0.0001043601611		1.116304291e-009
24.62462462		-2.295125809e-007		0.0004613352332		4.109800871e-006		4.901580535e-006		2.045797747e-011		-9.105792638e-005		-1.897120918e-009
24.72472472		6.228562048e-007		0.0004622090749		8.51516417e-006		8.729678495e-006		7.435765373e-011		-8.309777067e-005		-3.930348819e-009
24.82482482		1.75435883e-006		0.0004635315575		1.130371122e-005		1.321160088e-005		1.511601426e-010		-7.90282993e-005		-5.21644898e-009
24.92492492		3.026435339e-006		0.0004653493381		1.270804433e-005		1.815962871e-005		2.456332528e-010		-7.801007914e-005		-5.858721075e-009
25.02502503		4.295054239e-006		0.0004677063311		1.267350281e-005		2.354636031e-005		3.575243787e-010		-7.98344564e-005		-5.826344606e-009
25.12512513		5.374810707e-006		0.0004706428073		1.078676711e-005		2.93353965e-005		4.884599164e-010		-8.4876376e-005		-4.919042153e-009
25.22522523		5.981949518e-006		0.0004741619217		6.065316721e-006		3.515595347e-005		6.363645655e-010		-9.416754203e-005		-2.665641094e-009
25.32532533		5.664154471e-006		0.0004780833		-3.174772519e-006		3.917456929e-005		7.723630297e-010		-0.0001091868297		1.739696535e-009
25.42542543		4.001062237e-006		0.0004816328702		-1.661429142e-005		3.546020602e-005		7.667304453e-010		-0.0001284419499		8.143867352e-009
25.52552553		1.729087725e-006		0.0004837259343		-2.269702537e-005		2.090971051e-005		4.761854773e-010		-0.0001365995978		1.101529453e-008
25.62562563		1.351021524e-008		0.0004846760595		-1.713861932e-005		9.491750004e-006		1.919127952e-010		-0.0001225769304		8.306806714e-009
25.72572573		-9.050006833e-007		0.0004851802358		-9.175923877e-006		5.036721792e-006		5.47830727e-011		-0.0001039014579		4.447418674e-009
25.82582583		-1.127976235e-006		0.0004856332294		-2.227525759e-006		4.525405538e-006		1.272058315e-011		-9.079291131e-005		1.076655978e-009
25.92592593		-7.897406575e-007		0.0004862421721		3.378973418e-006		6.083338045e-006		2.421223156e-011		-8.297455572e-005		-1.647803634e-009
26.02602603		-6.658368882e-009		0.0004871358368		7.822992063e-006		8.927710191e-006		7.045160704e-011		-7.901136971e-005		-3.810919229e-009
26.12612613		1.117052578e-006		0.0004884169263		1.122587235e-005		1.279808384e-005		1.4490558e-010		-7.80868222e-005		-5.468609938e-009
26.22622623		2.470149076e-006		0.0004901886629		1.351743402e-005		1.769964896e-005		2.479992978e-010		-8.001167881e-005		-6.582372136e-009
26.32632633		3.900890521e-006		0.0004925693392		1.429310704e-005		2.378295639e-005		3.849609617e-010		-8.518127954e-005		-6.94757158e-009
26.42642643		5.149280419e-006		0.0004956856726		1.247141508e-005		3.113217102e-005		5.623741334e-010		-9.464938824e-005		-6.021593492e-009
26.52652653		5.718042649e-006		0.0004995645134		5.681934684e-006		3.874961956e-005		7.669086989e-010		-0.0001098776736		-2.616920958e-009
26.62662663		4.894064388e-006		0.0005036592835		-8.23154283e-006		4.090675271e-005		8.705603573e-010		-0.000129068425		4.346093245e-009
26.72672673		2.924654629e-006		0.0005066750664		-1.96744035e-005		3.012767151e-005		6.473793719e-010		-0.0001363809073		1.005664273e-008
26.82682683		9.866941987e-007		0.0005084355139		-1.936022469e-005		1.758687064e-005		3.420581596e-010		-0.0001218299311		9.860778656e-009
26.92692693		-4.230105592e-007		0.0005094632616		-1.408295053e-005		1.026719871e-005		1.518724325e-010		-0.0001033274333		7.170402777e-009
27.02702703		-1.229792744e-006		0.0005101507651		-8.059754026e-006		6.868160523e-006		5.606563197e-011		-9.045939623e-005		4.103243269e-009
27.12712713		-1.464799331e-006		0.0005107393675		-2.3477158e-006		5.880137537e-006		2.004389347e-011		-8.281701917e-005		1.190457661e-009
27.22722723		-1.176187804e-006		0.0005113944789		2.883229147e-006		6.544562825e-006		2.557215644e-011		-7.89861636e-005		-1.482165102e-009
27.32732733		-4.126927003e-007		0.0005122541997		7.62731609e-006		8.588611373e-006		6.597009803e-011		-7.817861792e-005		-3.910669157e-009
27.42742743		7.701594848e-007		0.000513461335		1.181669333e-005		1.205928161e-005		1.425302571e-010		-8.022931512e-005		-6.058127562e-009
27.52752753		2.285211729e-006		0.0005151911656		1.513537192e-005		1.728100792e-005		2.638563589e-010		-8.555913263e-005		-7.758119139e-009
27.62762763		3.946853379e-006		0.0005176744227		1.659980008e-005		2.480773856e-005		4.454886276e-010		-9.524903813e-005		-8.49537942e-009
27.72772773		5.301586507e-006		0.0005211486595		1.353378395e-005		3.470762526e-005		6.938912796e-010		-0.0001107344139		-6.869107884e-009
27.82782783		5.456108121e-006		0.0005253925178		1.543670925e-006		4.239614461e-005		8.999079987e-010		-0.000129816825		-5.797152052e-010
27.92792793		4.135782949e-006		0.0005291085723		-1.319004846e-005		3.712338431e-005		7.760615206e-010		-0.0001360703679		7.132501971e-009
28.02802803		2.336412986e-006		0.0005316843364		-1.797570594e-005		2.573188319e-005		4.926279082e-010		-0.0001209096109		9.617521589e-009
28.12812813		7.072240256e-007		0.0005333854221		-1.627559771e-005		1.699384604e-005		2.76842942e-010		-0.0001026276473		8.693185011e-009
28.22822823		-5.237179567e-007		0.0005345278731		-1.22971104e-005		1.141308583e-005		1.407387263e-010		-9.005044893e-005		6.567171031e-009
28.32832833		-1.281771049e-006		0.0005353388071		-7.572950387e-006		8.101230577e-006		6.148975721e-011		-8.262070196e-005		4.043710304e-009
28.42842843		-1.538371569e-006		0.0005359865219		-2.563439199e-006		6.470671149e-006		2.422040282e-011		-7.89504024e-005		1.364014564e-009
28.52852853		-1.276769036e-006		0.0005366166457		2.613409302e-006		6.294935879e-006		2.322806295e-011		-7.828544258e-005		-1.410436112e-009
28.62862863		-4.844219456e-007		0.0005373836705		7.915547435e-006		7.662577841e-006		6.068549518e-011		-8.049009155e-005		-4.257397855e-009
28.72872873		8.355945916e-007		0.0005384874434		1.318696521e-005		1.102669175e-005		1.477419912e-010		-8.601646916e-005		-7.091801336e-009
28.82882883		2.610764382e-006		0.000540223848		1.773394621e-005		1.734668168e-005		3.077001067e-010		-9.597815624e-005		-9.535012562e-009
28.92892893		4.514543485e-006		0.0005430093259		1.901875324e-005		2.782692429e-005		5.680253451e-010		-0.0001117708444		-1.020173451e-008
29.02902903		5.612243297e-006		0.0005469937932		1.096602113e-005		3.980482828e-005		8.523389869e-010		-0.000130678533		-5.774951111e-009
29.12912913		5.156250831e-006		0.0005510724769		-4.555364745e-006		4.074605066e-005		8.404959962e-010		-0.0001356397586		2.720432991e-009
29.22922923		3.816314603e-006		0.0005543184739		-1.338596291e-005		3.242751001e-005		6.153637043e-010		-0.0001198074035		7.543840114e-009
29.32932933		2.270711735e-006		0.0005567121817		-1.544057266e-005		2.391314107e-005		4.051247999e-010		-0.0001017992517		8.65025474e-009
29.42942943		8.494533545e-007		0.0005584387308		-1.419837122e-005		1.724822498e-005		2.49547505e-010		-8.956288974e-005		7.943571964e-009
29.52952953		-2.858187088e-007		0.000559667381		-1.134136791e-005		1.227421506e-005		1.396414907e-010		-8.238211067e-005		6.343885476e-009
29.62962963		-1.037071243e-006		0.0005605355801		-7.50501282e-006		8.673309506e-006		6.577575761e-011		-7.890072679e-005		4.197831875e-009
29.72972973		-1.325288164e-006		0.0005611669672		-2.879287034e-006		6.307556653e-006		2.403778238e-011		-7.840442171e-005		1.607401442e-009
29.82982983		-1.070674567e-006		0.0005616968649		2.543589831e-006		5.293678872e-006		1.724644262e-011		-8.079202593e-005		-1.434394241e-009
29.92992993		-1.879469867e-007		0.0005623114499		8.818448526e-006		6.139703295e-006		5.773049548e-011		-8.655281453e-005		-4.959868515e-009
30.03003003		1.383603268e-006		0.000563319703		1.569978705e-005		1.007244929e-005		1.73968774e-010		-9.683816067e-005		-8.830063103e-009
30.13013013		3.509459747e-006		0.0005652548832		2.123730622e-005		1.933244962e-005		4.123833919e-010		-0.0001129854242		-1.193664459e-008
30.23023023		5.357350378e-006		0.0005686292572		1.84604274e-005		3.370999618e-005		7.385756111e-010		-0.0001316261093		-1.031654286e-008
30.33033033		5.8207764e-006		0.0005726857219		4.629625964e-006		4.052408262e-005		8.318173542e-010		-0.0001350644233		-2.415439063e-009
30.43043043		5.164624044e-006		0.0005763427502		-6.554962035e-006		3.653371236e-005		6.888398332e-010		-0.0001185337233		3.966587736e-009
30.53053053		3.979144138e-006		0.0005793213014		-1.184294426e-005		2.975572662e-005		5.128292977e-010		-0.0001008532739		6.979272207e-009
30.63063063		2.628889509e-006		0.0005816502644		-1.348904374e-005		2.32663407e-005		3.616384552e-010		-8.900112539e-005		7.907070498e-009
30.73073073		1.327219168e-006		0.0005834110284		-1.300368671e-005		1.759003211e-005		2.392525488e-010		-8.21007563e-005		7.609840063e-009
30.83083083		2.204110646e-007		0.0005846834507		-1.105701295e-005		1.271149938e-005		1.41919876e-010		-7.883329345e-005		6.467654244e-009
30.93093093		-5.661525826e-007		0.0005855439877		-7.857770835e-006		8.596764011e-006		6.782445698e-011		-7.852906969e-005		4.596203389e-009
31.03103103		-8.996356768e-007		0.0005860808595		-3.331496111e-006		5.363349359e-006		1.993219134e-011		-8.112613813e-005		1.947701044e-009
31.13113113		-6.18734193e-007		0.0005864291746		2.806205823e-006		3.479668341e-006		9.991441441e-012		-8.71564006e-005		-1.647793954e-009
31.23123123		4.680042783e-007		0.0005868537495		1.085651733e-005		4.24150244e-006		6.792715572e-011		-9.781322947e-005		-6.369202859e-009
31.33133133		2.455413804e-006		0.0005879207421		1.985422116e-005		1.065925636e-005		2.53904922e-010		-0.0001143518685		-1.164653555e-008
31.43143143		4.7438856e-006		0.0005904447499		2.286183325e-005		2.521483783e-005		5.792257331e-010		-0.0001326103493		-1.337903311e-008
31.53153153		6.024344886e-006		0.0005941154052		1.279178827e-005		3.666984647e-005		7.541537435e-010		-0.0001343341453		-7.378886668e-009
31.63163163		6.146752741e-006		0.0005978635078		1.222854468e-006		3.744354542e-005		7.017572333e-010		-0.0001171263011		-5.009438465e-010
31.73173173		5.523342209e-006		0.0006012186893		-6.227871217e-006		3.35182632e-005		5.81130174e-010		-9.981991318e-005		3.929445408e-009
31.83183183		4.484736238e-006		0.00060405973		-1.037567365e-005		2.83819961e-005		4.56596153e-010		-8.838096921e-005		6.394812388e-009
31.93193193		3.252439553e-006		0.0006063691021		-1.231064388e-005		2.307062738e-005		3.419029001e-010		-8.178187951e-005		7.539829896e-009
32.03203203		1.990513088e-006		0.0006081546975		-1.260664539e-005		1.783809804e-005		2.385626249e-010		-7.874554048e-005		7.70229758e-009
32.13213213		8.452548943e-007		0.0006094301199		-1.144112936e-005		1.274146963e-005		1.466222446e-010		-7.865009134e-005		6.983338625e-009
32.23223223		-2.280508028e-008		0.0006102170886		-8.671919146e-006		7.861817608e-006		6.850517888e-011		-8.147611197e-005		5.291573964e-009
32.33233233		-4.040430405e-007		0.0006105699996		-3.808567223e-006		3.52558075e-006		1.346745196e-011		-8.780228419e-005		2.323972401e-009
32.43243243		-2.532268781e-009		0.0006106561336		4.01109261e-006		8.604788562e-007		8.414643893e-012		-9.886638666e-005		-2.449400484e-009
32.53253253		1.508711357e-006		0.0006109794121		1.509732382e-005		3.229552263e-006		1.191795972e-010		-0.0001158146265		-9.219281571e-009
32.63263263		3.864728539e-006		0.0006125534534		2.353661165e-005		1.572467235e-005		4.006187042e-010		-0.0001335662678		-1.435666116e-008
32.73273273		5.729872683e-006		0.0006155523291		1.863279e-005		2.995876888e-005		6.223543479e-010		-0.000133464422		-1.129779735e-008
32.83283283		6.588641978e-006		0.0006190685942		8.579105257e-006		3.51274883e-005		6.537707407e-010		-0.0001156509909		-5.079612187e-009
32.93293293		6.624037383e-006		0.0006225332744		3.536000919e-007		3.461215526e-005		5.990631624e-010		-9.874835229e-005		9.14438728e-012
33.03303303		6.076362216e-006		0.0006257080507		-5.471274911e-006		3.171601465e-005		5.179202173e-010		-8.773066929e-005		3.616138753e-009
33.13313313		5.132728603e-006		0.000628485261		-9.426899799e-006		2.774433061e-005		4.293071604e-010		-8.143837101e-005		6.0670717e-009
33.23323323		3.941855241e-006		0.0006308013839		-1.189682488e-005		2.313806856e-005		3.384523296e-010		-7.863867371e-005		7.595740517e-009
33.33333333		2.641141438e-006		0.0006326043469		-1.299413089e-005		1.801160008e-005		2.466325876e-010		-7.875828045e-005		8.267714872e-009
33.43343343		1.386922535e-006		0.0006338428213		-1.252964684e-005		1.237235903e-005		1.55033659e-010		-8.182154391e-005		7.958986209e-009
33.53353353		3.98150354e-007		0.0006344748721		-9.877834085e-006		6.314187816e-006		6.8720287e-011		-8.845592353e-005		6.269751514e-009
33.63363363		2.730067718e-008		0.0006345304396		-3.704788271e-006		5.551188614e-007		7.016806543e-012		-9.994361709e-005		2.350816086e-009
33.73373373		7.978443251e-007		0.0006343577103		7.697731043e-006		-1.725565377e-006		3.111631954e-011		-0.0001172958491		-4.884491772e-009
33.83383383		2.840847086e-006		0.0006350325398		2.040959758e-005		6.741546905e-006		2.310000641e-010		-0.0001344294014		-1.294160689e-008
33.93393393		4.970669424e-006		0.0006371901447		2.127692515e-005		2.155447276e-005		4.586514201e-010		-0.0001324998101		-1.345030686e-008
34.03403403		6.400946174e-006		0.0006402007588		1.428846474e-005		3.007603434e-005		5.543640329e-010		-0.0001141898802		-8.954970888e-009
34.13413413		7.075524567e-006		0.0006434960106		6.739038149e-006		3.291956578e-005		5.645562232e-010		-9.769769404e-005		-4.103620968e-009
34.23423423		7.108777692e-006		0.0006467713241		3.321987164e-007		3.272038247e-005		5.353668925e-010		-8.708634215e-005		1.77453213e-011
34.33433433		6.620055736e-006		0.0006498542214		-4.882332339e-006		3.07981436e-005		4.861814091e-010		-8.108954044e-005		3.376689708e-009
34.43443443		5.71377647e-006		0.0006526245297		-9.053729874e-006		2.767537959e-005		4.239483301e-010		-7.851896125e-005		6.066817133e-009
34.53453453		4.490451885e-006		0.0006549751497		-1.22210126e-005		2.348269454e-005		3.503950459e-010		-7.88480529e-005		8.109907466e-009
34.63463463		3.070095613e-006		0.0006567899783		-1.418935916e-005		1.813013725e-005		2.65019895e-010		-8.214385648e-005		9.375090148e-009
34.73473473		1.637531517e-006		0.0006579335381		-1.431131532e-005		1.142416199e-005		1.676626118e-010		-8.908203235e-005		9.43460175e-009
34.83483483		5.384940862e-007		0.0006582813548		-1.097938393e-005		3.474689289e-006		6.63101686e-011		-0.0001009867573		7.22939483e-009
34.93493493		4.190942637e-007		0.0006579495098		-1.192804227e-006		-3.315131853e-006		6.206440562e-012		-0.0001187141881		7.834156036e-010
35.03503504		1.815496613e-006		0.0006579188587		1.395005947e-005		-3.062040181e-007		9.734896008e-011		-0.0001351548296		-9.178563119e-009
35.13513514		3.85198045e-006		0.0006592038252		2.034447353e-005		1.283681482e-005		2.893407089e-010		-0.000131503562		-1.336170761e-008
35.23523524		5.596296858e-006		0.0006615252653		1.742572092e-005		2.319118738e-005		4.207434608e-010		-0.0001128201683		-1.139776989e-008
35.33533534		6.780690071e-006		0.0006644060964		1.18320882e-005		2.877950269e-005		4.841290432e-010		-9.672182897e-005		-7.666166645e-009
35.43543544		7.382403143e-006		0.0006675336713		6.011113588e-006		3.124447289e-005		5.061752864e-010		-8.648267816e-005		-3.781961427e-009
35.53553554		7.434230987e-006		0.0006707065205		5.17760154e-007		3.169676289e-005		5.024764267e-010		-8.075613705e-005		-1.116240545e-010
35.63563564		6.977040934e-006		0.0006737732164		-4.567328625e-006		3.063629228e-005		4.797214477e-010		-7.839614273e-005		3.291094363e-009
35.73573574		6.05408982e-006		0.0006765935001		-9.220281627e-006		2.817463399e-005		4.394117969e-010		-7.891895497e-005		6.408954382e-009
35.83583584		4.723478068e-006		0.0006790084557		-1.32928114e-005		2.412540667e-005		3.793670408e-010		-8.243120206e-005		9.13988717e-009
35.93593594		3.096704089e-006		0.0006808112647		-1.625147205e-005		1.80100623e-005		2.94236344e-010		-8.965381537e-005		1.111995708e-008
36.03603604		1.444897161e-006		0.0006817351031		-1.650155121e-005		9.229145314e-006		1.787391578e-010		-0.0001019485854		1.126302188e-008
36.13613614		4.320126651e-007		0.0006816214956		-1.011871611e-005		-1.134938735e-006		5.183825085e-011		-0.0001200057865		6.896644102e-009
36.23623624		9.465202128e-007		0.0006811978084		5.139930402e-006		-4.23263494e-006		2.216704153e-011		-0.0001357270013		-3.5053156e-009
36.33633634		2.547338743e-006		0.0006817219229		1.599217712e-005		5.235903597e-006		1.415822078e-010		-0.0001305383872		-1.088888012e-008
36.43643644		4.297107574e-006		0.0006832890721		1.748019062e-005		1.565582021e-005		2.753308854e-010		-0.0001115956459		-1.187674849e-008
36.53653654		5.77429763e-006		0.0006855842473		1.475712866e-005		2.292880059e-005		3.717513714e-010		-9.585680077e-005		-9.984857226e-009
36.63663664		6.831733884e-006		0.0006883423767		1.056378818e-005		2.755371262e-005		4.3540035e-010		-8.5944235e-005		-7.083263429e-009
36.73673674		7.413695572e-006		0.0006913722128		5.813797263e-006		3.026806301e-005		4.749779386e-010		-8.045449706e-005		-3.795099674e-009
36.83683684		7.49123278e-006		0.00069452173		7.745967033e-007		3.146367666e-005		4.952814745e-010		-7.827989167e-005		-3.022725165e-010
36.93693694		7.041706902e-006		0.0006976460148		-4.490763522e-006		3.121160511e-005		4.971656254e-010		-7.897430939e-005		3.35274625e-009
37.03703704		6.047893856e-006		0.0007005747729		-9.928192332e-006		2.925829329e-005		4.773083645e-010		-8.267958117e-005		7.132392141e-009
37.13713714		4.521770544e-006		0.000703068148		-1.524597188e-005		2.490881745e-005		4.264444226e-010		-9.015736142e-005		1.083158917e-008
37.23723724		2.601291152e-006		0.0007047590861		-1.918558913e-005		1.689247092e-005		3.26721202e-010		-0.0001028016317		1.356516049e-008
37.33733734		8.484463499e-007		0.0007052199338		-1.751091957e-005		4.603868627e-006		1.639139553e-010		-0.0001211357669		1.235295568e-008
37.43743744		3.871500212e-007		0.0007047909336		-4.608350324e-006		-4.285711505e-006		1.98021079e-011		-0.0001361559186		3.246264314e-009
37.53753754		1.280346689e-006		0.0007047952505		8.923034714e-006		4.312593654e-008		3.981120418e-011		-0.0001296503074		-6.288857271e-009
37.63763764		2.725756799e-006		0.000705673502		1.4439647e-005		8.773732443e-006		1.427408932e-010		-0.0001105401559		-1.01657612e-008
37.73773774		4.226806015e-006		0.0007073151572		1.499548166e-005		1.64001351e-005		2.469144508e-010		-9.511703717e-005		-1.053721128e-008
37.83783784		5.544980433e-006		0.0007095473583		1.316856245e-005		2.229968929e-005		3.353435897e-010		-8.548209718e-005		-9.220067355e-009
37.93793794		6.550290242e-006		0.0007122246919		1.004304499e-005		2.674656226e-005		4.081206727e-010		-8.01934445e-005		-6.977706874e-009
38.03803804		7.151372941e-006		0.0007152244502		6.004816169e-006		2.996758595e-005		4.670570124e-010		-7.817699931e-005		-4.08048196e-009
38.13813814		7.264411217e-006		0.0007184263771		1.129252373e-006		3.198724915e-005		5.122296596e-010		-7.901875276e-005		-5.789161594e-010
38.23823824		6.798754097e-006		0.0007216832884		-4.651914627e-006		3.253654467e-005		5.401335243e-010		-8.289088536e-005		3.578417012e-009
38.33833834		5.660126727e-006		0.0007247693859		-1.137488743e-005		3.083011388e-005		5.399419928e-010		-9.059050628e-005		8.418672527e-009
38.43843844		3.817700051e-006		0.0007272834292		-1.840584249e-005		2.511529214e-005		4.847764686e-010		-0.0001035381628		1.34821469e-008
38.53853854		1.619648192e-006		0.0007285874042		-2.195853808e-005		1.302671048e-005		3.259362902e-010		-0.0001220971151		1.601981295e-008
38.63863864		2.551893305e-007		0.0007285544001		-1.363094403e-005		-3.297109045e-007		9.295567215e-011		-0.0001364656998		9.930800108e-009
38.73873874		2.878436874e-007		0.0007283737306		3.262170262e-007		-1.804888534e-006		1.682020084e-012		-0.0001288629125		-2.381274381e-010
38.83883884		1.171040323e-006		0.0007287510556		8.823134388e-006		3.769477184e-006		4.602832934e-011		-0.0001096523646		-6.42545429e-009
38.93893894		2.421174938e-006		0.0007297888116		1.24888448e-005		1.036718185e-005		1.31724852e-010		-9.44994636e-005		-9.089118447e-009
39.03903904		3.755812706e-006		0.0007314333518		1.33330313e-005		1.642895679e-005		2.238401724e-010		-8.509591426e-005		-9.690519688e-009
39.13913914		4.998036262e-006		0.0007336110625		1.240981333e-005		2.175533039e-005		3.136489336e-010		-7.997475264e-005		-8.995242413e-009
