time		x		y		vx		vy		KineticEnergy		PotentialEnergy
27.13271327		0.03288345281		-0.05276306207		-0.0003825067106		-0.004352419051		9.544931489e-06		-0.007963461504
27.14271427		0.03287968791		-0.05280663838		-0.0003703982709		-0.004361919301		9.581767435e-06		-0.007965442316
27.15271527		0.0328760441		-0.05285030918		-0.0003582929537		-0.004371320278		9.618407407e-06		-0.007967410035
27.16271627		0.03287252133		-0.05289407352		-0.0003461936637		-0.00438062609		9.654867497e-06		-0.007969364311
27.17271727		0.03286911954		-0.05293793047		-0.0003341029901		-0.004389841036		9.691164566e-06		-0.007971304827
27.18271827		0.03286583861		-0.05298187913		-0.0003220231908		-0.004398969581		9.727316156e-06		-0.007973231302
27.19271927		0.03286267843		-0.05302591866		-0.0003099561787		-0.004408016329		9.763340396e-06		-0.007975143495
27.20272027		0.03285963886		-0.05307004827		-0.0002979035109		-0.004416985997		9.7992559e-06		-0.007977041201
27.21272127		0.03285671976		-0.05311426721		-0.0002858663799		-0.004425883386		9.835081666e-06		-0.007978924256
27.22272227		0.03285392096		-0.05315857479		-0.0002738456073		-0.004434713352		9.870836966e-06		-0.007980792537
27.23272327		0.0328512423		-0.05320297035		-0.0002618416403		-0.004443480778		9.906541234e-06		-0.00798264596
27.24272427		0.03284868361		-0.05324745329		-0.0002498545509		-0.004452190542		9.942213959e-06		-0.007984484484
27.25272527		0.03284624471		-0.05329202307		-0.000237884038		-0.004460847489		9.977874567e-06		-0.007986308106
27.26272627		0.03284392545		-0.05333667917		-0.0002259294315		-0.0044694564		1.001354231e-05		-0.007988116866
27.27272727		0.03284172567		-0.05338142113		-0.0002139896998		-0.004478021967		1.004923616e-05		-0.007989910842
27.28272827		0.03283964523		-0.05342624856		-0.0002020634593		-0.004486548758		1.00849747e-05		-0.00799169015
27.29272927		0.032837684		-0.05347116108		-0.0001901489865		-0.004495041199		1.012077601e-05		-0.007993454943
27.30273027		0.03283584187		-0.05351615838		-0.0001782442323		-0.004503503544		1.015665759e-05		-0.007995205411
27.31273127		0.03283411876		-0.05356124016		-0.0001663468385		-0.004511939848		1.019263623e-05		-0.007996941776
27.32273227		0.0328325146		-0.0536064062		-0.0001544541556		-0.004520353955		1.022872798e-05		-0.007998664293
27.33273327		0.03283102936		-0.05365165628		-0.0001425632629		-0.004528749467		1.026494801e-05		-0.008000373245
27.34273427		0.03282966305		-0.05369699025		-0.0001306709896		-0.004537129733		1.030131056e-05		-0.008002068943
27.35273527		0.03282841568		-0.05374240795		-0.0001187739375		-0.004545497831		1.033782889e-05		-0.008003751725
27.36273627		0.03282728733		-0.0537879093		-0.0001068685036		-0.004553856556		1.03745152e-05		-0.008005421947
27.37273727		0.0328262781		-0.05383349419		-9.495090483e-05		-0.004562208405		1.04113806e-05		-0.008007079989
27.38273827		0.03282538812		-0.05387916259		-8.301720165e-05		-0.004570555572		1.044843504e-05		-0.008008726246
27.39273927		0.03282461759		-0.05392491445		-7.106332312e-05		-0.004578899938		1.048568732e-05		-0.008010361128
27.40274027		0.03282396672		-0.05397074975		-5.908509115e-05		-0.004587243071		1.052314502e-05		-0.008011985056
27.41274127		0.03282343577		-0.05401666848		-4.707824484e-05		-0.004595586216		1.056081452e-05		-0.008013598462
27.42274227		0.03282302506		-0.05406267066		-3.503846424e-05		-0.004603930301		1.059870096e-05		-0.008015201783
27.43274327		0.03282273493		-0.0541087563		-2.296139362e-05		-0.004612275936		1.063680827e-05		-0.008016795462
27.44274427		0.03282256578		-0.05415492541		-1.084266392e-05		-0.004620623413		1.067513914e-05		-0.008018379941
27.45274527		0.03282251805		-0.05420117801		1.322085683e-06		-0.004628972716		1.071369508e-05		-0.008019955663
27.46274627		0.03282259223		-0.05424751412		1.353718719e-05		-0.004637323525		1.075247636e-05		-0.00802152307
27.47274727		0.03282278883		-0.05429393375		2.580692425e-05		-0.004645675219		1.079148212e-05		-0.008023082595
27.48274827		0.03282310842		-0.05434043692		3.813551381e-05		-0.004654026891		1.083071031e-05		-0.008024634668
27.49274927		0.03282355161		-0.0543870236		5.052708893e-05		-0.004662377356		1.08701578e-05		-0.008026179708
27.50275028		0.03282411906		-0.05443369379		6.298568284e-05		-0.004670725157		1.090982034e-05		-0.008027718124
27.51275128		0.03282481145		-0.05448044745		7.551521421e-05		-0.00467906858		1.094969266e-05		-0.008029250313
27.52275228		0.03282562952		-0.05452728452		8.811947363e-05		-0.004687405666		1.098976846e-05		-0.008030776659
27.53275328		0.03282657402		-0.05457420494		0.0001008021113		-0.004695734221		1.103004047e-05		-0.00803229753
27.54275428		0.03282764576		-0.0546212086		0.0001135666258		-0.004704051829		1.107050049e-05		-0.00803381328
27.55275528		0.03282884558		-0.05466829538		0.0001264163544		-0.004712355865		1.111113945e-05		-0.008035324243
27.56275628		0.03283017434		-0.05471546514		0.0001393544637		-0.004720643507		1.115194739e-05		-0.008036830738
27.57275728		0.03283163294		-0.05476271769		0.0001523839418		-0.004728911749		1.11929136e-05		-0.008038333062
27.58275828		0.03283322232		-0.05481005283		0.0001655075914		-0.004737157415		1.123402657e-05		-0.008039831496
27.59275928		0.03283494343		-0.05485747032		0.0001787280239		-0.004745377168		1.127527409e-05		-0.008041326297
27.60276028		0.03283679724		-0.05490496987		0.0001920476536		-0.004753567528		1.131664327e-05		-0.008042817703
27.61276128		0.03283878476		-0.05495255118		0.0002054686935		-0.004761724876		1.135812059e-05		-0.00804430593
27.62276228		0.03284090703		-0.05500021389		0.0002189931512		-0.004769845476		1.139969193e-05		-0.008045791174
27.63276328		0.03284316507		-0.05504795763		0.0002326228257		-0.004777925477		1.144134262e-05		-0.008047273605
27.64276428		0.03284555995		-0.05509578196		0.0002463593047		-0.004785960931		1.148305747e-05		-0.008048753375
27.65276528		0.03284809274		-0.05514368642		0.0002602039621		-0.004793947801		1.152482081e-05		-0.00805023061
27.66276628		0.03285076455		-0.0551916705		0.0002741579561		-0.004801881973		1.156661653e-05		-0.008051705415
27.67276728		0.03285357645		-0.05523973366		0.0002882222277		-0.004809759266		1.160842813e-05		-0.00805317787
27.68276828		0.03285652957		-0.05528787531		0.0003023974996		-0.004817575443		1.16502387e-05		-0.008054648035
27.69276928		0.03285962501		-0.05533609481		0.0003166842748		-0.004825326221		1.169203103e-05		-0.008056115942
27.70277028		0.03286286389		-0.05538439148		0.0003310828361		-0.00483300728		1.173378761e-05		-0.008057581605
27.71277128		0.03286624733		-0.05543276462		0.0003455932455		-0.004840614274		1.177549062e-05		-0.008059045011
27.72277228		0.03286977644		-0.05548121345		0.0003602153434		-0.00484814284		1.181712204e-05		-0.008060506123
27.73277328		0.03287345235		-0.05552973717		0.0003749487489		-0.004855588609		1.185866365e-05		-0.008061964884
27.74277428		0.03287727617		-0.05557833494		0.0003897928592		-0.004862947214		1.190009704e-05		-0.008063421211
27.75277528		0.03288124899		-0.05562700584		0.0004047468497		-0.0048702143		1.194140367e-05		-0.008064874998
27.76277628		0.03288537191		-0.05567574896		0.0004198096742		-0.004877385535		1.198256491e-05		-0.008066326116
27.77277728		0.03288964602		-0.05572456331		0.0004349800651		-0.004884456619		1.202356206e-05		-0.008067774411
27.78277828		0.03289407239		-0.05577344787		0.0004502565339		-0.004891423292		1.206437638e-05		-0.008069219709
27.79277928		0.03289865205		-0.05582240156		0.0004656373717		-0.004898281348		1.210498916e-05		-0.008070661809
27.80278028		0.03290338606		-0.05587142329		0.0004811206504		-0.004905026641		1.214538172e-05		-0.008072100491
27.81278128		0.03290827543		-0.0559205119		0.0004967042238		-0.004911655101		1.218553546e-05		-0.008073535508
27.82278228		0.03291332114		-0.05596966622		0.0005123857288		-0.004918162738		1.222543192e-05		-0.008074966594
27.83278328		0.03291852417		-0.056018885		0.0005281625876		-0.004924545659		1.226505283e-05		-0.008076393457
27.84278428		0.03292388545		-0.05606816698		0.0005440320096		-0.004930800077		1.230438011e-05		-0.008077815788
27.85278528		0.0329294059		-0.05611751086		0.0005599909949		-0.004936922321		1.234339596e-05		-0.00807923325
27.86278628		0.03293508639		-0.0561669153		0.0005760363369		-0.004942908851		1.238208288e-05		-0.00808064549
27.87278728		0.03294092778		-0.05621637892		0.0005921646268		-0.004948756268		1.242042377e-05		-0.008082052131
27.88278828		0.03294693087		-0.05626590032		0.0006083722579		-0.004954461329		1.245840193e-05		-0.008083452777
27.89278928		0.03295309644		-0.05631547806		0.0006246554315		-0.004960020954		1.249600114e-05		-0.008084847013
27.90279028		0.03295942523		-0.05636511066		0.0006410101627		-0.004965432247		1.253320571e-05		-0.008086234404
27.91279128		0.03296591792		-0.05641479664		0.0006574322882		-0.004970692501		1.257000058e-05		-0.008087614497
27.92279228		0.03297257519		-0.05646453446		0.0006739174741		-0.004975799216		1.26063713e-05		-0.008088986823
27.93279328		0.03297939762		-0.05651432257		0.0006904612251		-0.004980750111		1.264230418e-05		-0.008090350895
27.94279428		0.03298638579		-0.05656415942		0.0007070588954		-0.004985543134		1.267778631e-05		-0.008091706214
27.95279528		0.03299354021		-0.05661404341		0.0007237056997		-0.004990176477		1.271280561e-05		-0.008093052265
27.96279628		0.03300086135		-0.05666397293		0.0007403967261		-0.004994648591		1.274735093e-05		-0.008094388521
27.97279728		0.03300834963		-0.05671394637		0.0007571269502		-0.004998958189		1.27814121e-05		-0.008095714446
27.98279828		0.03301600541		-0.0567639621		0.0007738912499		-0.005003104266		1.281497998e-05		-0.008097029493
27.99279928		0.033023829		-0.05681401846		0.0007906844223		-0.005007086105		1.284804656e-05		-0.00809833311
28.00280028		0.03303182068		-0.05686411383		0.0008075012012		-0.005010903287		1.288060497e-05		-0.008099624736
28.01280128		0.03303998064		-0.05691424655		0.0008243362755		-0.0050145557		1.291264958e-05		-0.00810090381
28.02280228		0.03304830905		-0.05696441498		0.0008411843099		-0.005018043543		1.294417602e-05		-0.008102169768
28.03280328		0.03305680601		-0.05701461746		0.0008580399655		-0.005021367339		1.297518127e-05		-0.008103422048
28.04280428		0.03306547157		-0.05706485237		0.0008748979219		-0.00502452793		1.300566365e-05		-0.00810466009
28.05280528		0.03307430572		-0.05711511807		0.0008917528999		-0.005027526488		1.303562291e-05		-0.008105883342
28.06280628		0.03308330841		-0.05716541295		0.0009085996854		-0.005030364509		1.306506024e-05		-0.008107091257
28.07280728		0.03309247953		-0.05721573542		0.0009254331533		-0.005033043817		1.309397829e-05		-0.008108283302
28.08280828		0.03310181892		-0.0572660839		0.0009422482922		-0.005035566559		1.312238121e-05		-0.008109458954
28.09280928		0.03311132638		-0.05731645682		0.0009590402289		-0.005037935198		1.315027461e-05		-0.00811061771
28.10281028		0.03312100165		-0.05736685268		0.0009758042529		-0.005040152509		1.317766563e-05		-0.008111759082
28.11281128		0.03313084442		-0.05741726996		0.0009925358414		-0.005042221565		1.320456285e-05		-0.008112882605
28.12281228		0.03314085435		-0.05746770719		0.001009230683		-0.005044145729		1.323097635e-05		-0.008113987838
28.13281328		0.03315103105		-0.05751816296		0.0010258847		-0.00504592864		1.325691763e-05		-0.008115074364
28.14281428		0.03316137409		-0.05756863586		0.001042494071		-0.005047574192		1.328239955e-05		-0.008116141798
28.15281528		0.03317188302		-0.05761912454		0.001059055255		-0.005049086519		1.330743636e-05		-0.008117189781
28.16281628		0.03318255732		-0.05766962769		0.001075565005		-0.005050469977		1.333204354e-05		-0.008118217992
28.17281728		0.03319339647		-0.05772014404		0.001092020391		-0.005051729115		1.335623779e-05		-0.00811922614
28.18281828		0.03320439991		-0.05777067238		0.001108418812		-0.005052868655		1.338003695e-05		-0.008120213974
28.19281928		0.03321556706		-0.05782121152		0.001124758013		-0.005053893467		1.340345988e-05		-0.008121181279
28.20282028		0.03322689732		-0.05787176035		0.001141036095		-0.005054808541		1.342652638e-05		-0.008122127878
28.21282128		0.03323839006		-0.0579223178		0.001157251525		-0.005055618956		1.344925706e-05		-0.008123053635
28.22282228		0.03325004466		-0.05797288285		0.00117340314		-0.005056329857		1.347167327e-05		-0.008123958455
28.23282328		0.03326186047		-0.05802345451		0.001189490154		-0.005056946419		1.349379696e-05		-0.008124842283
28.24282428		0.03327383685		-0.05807403189		0.001205512157		-0.005057473824		1.351565052e-05		-0.008125705107
28.25282528		0.03328597313		-0.05812461411		0.001221469117		-0.005057917225		1.353725673e-05		-0.008126546952
28.26282628		0.03329826867		-0.05817520035		0.001237361371		-0.005058281721		1.355863857e-05		-0.008127367887
28.27282728		0.03331072283		-0.05822578986		0.001253189621		-0.005058572327		1.357981911e-05		-0.00812816802
28.28282828		0.03332333497		-0.05827638191		0.001268954926		-0.005058793944		1.360082139e-05		-0.008128947495
28.29282928		0.03333610447		-0.05832697586		0.001284658686		-0.005058951336		1.362166828e-05		-0.008129706496
28.30283028		0.03334903071		-0.05837757106		0.001300302634		-0.005059049102		1.364238238e-05		-0.008130445243
28.31283128		0.03336211312		-0.05842816696		0.001315888815		-0.005059091651		1.366298585e-05		-0.008131163988
28.32283228		0.03337535112		-0.05847876301		0.001331419571		-0.005059083184		1.368350037e-05		-0.008131863016
28.33283328		0.03338874418		-0.05852935874		0.001346897519		-0.005059027669		1.370394694e-05		-0.008132542644
28.34283428		0.03340229177		-0.05857995368		0.001362325534		-0.005058928825		1.372434586e-05		-0.008133203212
28.35283528		0.03341599341		-0.05863054743		0.001377706722		-0.005058790108		1.374471659e-05		-0.008133845091
28.36283628		0.03342984866		-0.05868113961		0.001393044401		-0.005058614693		1.376507766e-05		-0.008134468671
28.37283728		0.03344385709		-0.05873172985		0.001408342075		-0.005058405465		1.378544663e-05		-0.008135074363
28.38283828		0.03345801832		-0.05878231783		0.001423603412		-0.005058165008		1.380583996e-05		-0.008135662598
28.39283928		0.033472332		-0.05883290326		0.001438832215		-0.0050578956		1.382627302e-05		-0.008136233818
28.40284028		0.03348679784		-0.05888348586		0.001454032404		-0.005057599205		1.384675998e-05		-0.008136788482
28.41284128		0.03350141556		-0.05893406536		0.001469207986		-0.005057277473		1.386731377e-05		-0.008137327055
28.42284228		0.03351618494		-0.05898464153		0.001484363036		-0.005056931737		1.388794611e-05		-0.008137850011
28.43284328		0.03353110579		-0.05903521411		0.001499501668		-0.005056563014		1.390866738e-05		-0.008138357829
28.44284428		0.03354617797		-0.0590857829		0.00151462802		-0.005056172009		1.392948671e-05		-0.008138850991
28.45284528		0.03356140138		-0.05913634767		0.001529746225		-0.005055759118		1.395041189e-05		-0.008139329977
28.46284628		0.03357677595		-0.0591869082		0.001544860395		-0.005055324435		1.397144939e-05		-0.008139795267
28.47284728		0.03359230168		-0.05923746427		0.0015599746		-0.005054867757		1.39926044e-05		-0.008140247336
28.48284828		0.03360797857		-0.05928801566		0.00157509285		-0.005054388594		1.401388078e-05		-0.008140686651
28.49284928		0.03362380668		-0.05933856215		0.001590219077		-0.005053886179		1.403528111e-05		-0.008141113674
28.50285029		0.03363978613		-0.05938910349		0.001605357117		-0.005053359476		1.405680673e-05		-0.008141528856
28.51285129		0.03365591704		-0.05943963945		0.0016205107		-0.00505280719		1.407845771e-05		-0.008141932636
28.52285229		0.03367219958		-0.05949016974		0.001635683433		-0.005052227784		1.410023294e-05		-0.008142325441
28.53285329		0.03368863398		-0.05954069411		0.001650878787		-0.005051619484		1.412213009e-05		-0.008142707684
28.54285429		0.03370522046		-0.05959121224		0.001666100087		-0.005050980296		1.414414573e-05		-0.008143079761
28.55285529		0.03372195931		-0.05964172382		0.001681350504		-0.005050308017		1.416627529e-05		-0.008143442053
28.56285629		0.03373885083		-0.0596922285		0.001696633039		-0.005049600246		1.418851316e-05		-0.008143794924
28.57285729		0.03375589537		-0.05974272592		0.001711950525		-0.005048854398		1.421085267e-05		-0.008144138719
28.58285829		0.03377309327		-0.05979321569		0.001727305609		-0.005048067719		1.423328618e-05		-0.008144473764
28.59285929		0.03379044493		-0.05984369737		0.001742700754		-0.005047237294		1.425580511e-05		-0.008144800366
28.60286029		0.03380795077		-0.05989417053		0.001758138231		-0.005046360062		1.427839996e-05		-0.00814511881
28.61286129		0.03382561121		-0.05994463467		0.001773620111		-0.005045432827		1.430106036e-05		-0.008145429363
28.62286229		0.03384342672		-0.05999508928		0.001789148268		-0.005044452271		1.432377512e-05		-0.008145732267
28.63286329		0.03386139776		-0.0600455338		0.001804724368		-0.005043414965		1.434653228e-05		-0.008146027747
28.64286429		0.03387952482		-0.06009596766		0.001820349871		-0.00504231738		1.43693191e-05		-0.008146316002
28.65286529		0.0338978084		-0.06014639024		0.001836026028		-0.005041155898		1.439212218e-05		-0.008146597212
28.66286629		0.03391624901		-0.06019680087		0.001851753876		-0.005039926826		1.441492742e-05		-0.008146871534
28.67286729		0.03393484718		-0.06024719885		0.001867534241		-0.005038626401		1.443772008e-05		-0.0081471391
28.68286829		0.03395360343		-0.06029758347		0.001883367733		-0.005037250805		1.446048484e-05		-0.008147400022
28.69286929		0.0339725183		-0.06034795395		0.001899254747		-0.005035796171		1.448320584e-05		-0.008147654389
28.70287029		0.03399159232		-0.06039830947		0.001915195459		-0.0050342586		1.450586665e-05		-0.008147902267
28.71287129		0.03401082604		-0.06044864919		0.001931189831		-0.005032634162		1.452845039e-05		-0.008148143699
28.72287229		0.03403021998		-0.06049897222		0.001947237605		-0.005030918912		1.45509397e-05		-0.008148378703
28.73287329		0.03404977469		-0.06054927763		0.001963338306		-0.005029108897		1.45733168e-05		-0.008148607278
28.74287429		0.03406949068		-0.06059956445		0.00197949124		-0.005027200167		1.459556355e-05		-0.008148829397
28.75287529		0.03408936847		-0.06064983169		0.001995695495		-0.005025188783		1.461766141e-05		-0.008149045012
28.76287629		0.03410940858		-0.06070007828		0.002011949941		-0.005023070828		1.463959155e-05		-0.008149254049
28.77287729		0.03412961149		-0.06075030315		0.002028253229		-0.005020842416		1.466133487e-05		-0.008149456414
28.78287829		0.0341499777		-0.06080050517		0.002044603794		-0.005018499703		1.468287197e-05		-0.008149651988
28.79287929		0.03417050766		-0.06085068318		0.002060999852		-0.005016038896		1.47041833e-05		-0.008149840632
28.80288029		0.03419120182		-0.06090083598		0.002077439405		-0.005013456262		1.472524909e-05		-0.008150022182
28.81288129		0.0342120606		-0.06095096234		0.002093920239		-0.005010748143		1.474604946e-05		-0.008150196451
28.82288229		0.03423308441		-0.06100106097		0.002110439927		-0.005007910961		1.476656444e-05		-0.008150363231
28.83288329		0.03425427362		-0.06105113057		0.002126995829		-0.005004941232		1.4786774e-05		-0.008150522291
28.84288429		0.03427562858		-0.0611011698		0.002143585096		-0.00500183558		1.480665812e-05		-0.008150673379
28.85288529		0.03429714961		-0.06115117729		0.002160204672		-0.004998590742		1.482619682e-05		-0.00815081622
28.86288629		0.034318837		-0.06120115162		0.002176851298		-0.004995203585		1.484537022e-05		-0.008150950517
28.87288729		0.03434069099		-0.06125109135		0.002193521516		-0.004991671118		1.48641586e-05		-0.008151075956
28.88288829		0.03436271182		-0.06130099502		0.00221021167		-0.0049879905		1.488254243e-05		-0.008151192199
28.89288929		0.03438489965		-0.06135086114		0.002226917916		-0.004984159058		1.490050246e-05		-0.008151298889
28.90289029		0.03440725463		-0.06140068817		0.002243636227		-0.004980174296		1.491801977e-05		-0.008151395651
28.91289129		0.03442977686		-0.06145047459		0.002260362398		-0.00497603391		1.493507582e-05		-0.008151482092
28.92289229		0.0344524664		-0.06150021881		0.002277092056		-0.0049717358		1.495165255e-05		-0.0081515578
28.93289329		0.03447532325		-0.06154991925		0.002293820668		-0.004967278083		1.49677324e-05		-0.008151622349
28.94289429		0.0344983474		-0.0615995743		0.002310543551		-0.004962659106		1.498329845e-05		-0.008151675296
28.95289529		0.03452153875		-0.06164918235		0.002327255887		-0.004957877457		1.499833442e-05		-0.008151716186
28.96289629		0.03454489717		-0.06169874177		0.002343952728		-0.004952931982		1.50128248e-05		-0.00815174455
28.97289729		0.03456842249		-0.0617482509		0.002360629019		-0.00494782179		1.502675492e-05		-0.008151759909
28.98289829		0.03459211447		-0.0617977081		0.002377279605		-0.00494254627		1.504011097e-05		-0.008151761776
28.99289929		0.03461597284		-0.06184711171		0.002393899252		-0.004937105097		1.505288018e-05		-0.008151749654
29.00290029		0.03463999725		-0.06189646008		0.002410482662		-0.004931498247		1.506505081e-05		-0.008151723044
29.01290129		0.03466418731		-0.06194575154		0.002427024495		-0.004925725998		1.507661225e-05		-0.008151681441
29.02290229		0.03468854259		-0.06199498445		0.002443519385		-0.004919788945		1.508755512e-05		-0.008151624339
29.03290329		0.03471306259		-0.06204415716		0.002459961963		-0.004913688001		1.509787132e-05		-0.008151551237
29.04290429		0.03473774675		-0.06209326804		0.002476346879		-0.004907424404		1.510755407e-05		-0.008151461632
29.05290529		0.03476259448		-0.06214231547		0.002492668822		-0.004900999719		1.511659805e-05		-0.008151355031
29.06290629		0.03478760511		-0.06219129784		0.002508922551		-0.004894415837		1.512499938e-05		-0.008151230948
29.07290729		0.03481277795		-0.06224021357		0.002525102909		-0.00488767498		1.513275571e-05		-0.008151088909
29.08290829		0.03483811222		-0.06228906111		0.002541204856		-0.004880779691		1.513986625e-05		-0.008150928453
29.09290929		0.03486360713		-0.06233783893		0.002557223488		-0.004873732833		1.514633185e-05		-0.008150749136
29.10291029		0.03488926181		-0.06238654552		0.002573154067		-0.004866537584		1.515215495e-05		-0.008150550534
29.11291129		0.03491507536		-0.06243517941		0.00258899204		-0.004859197421		1.515733968e-05		-0.008150332242
29.12291229		0.03494104683		-0.06248373919		0.002604733067		-0.004851716114		1.51618918e-05		-0.008150093881
29.13291329		0.03496717523		-0.06253222344		0.002620373044		-0.00484409771		1.516581876e-05		-0.008149835098
29.14291429		0.03499345953		-0.06258063083		0.002635908124		-0.004836346518		1.516912964e-05		-0.008149555571
29.15291529		0.03501989866		-0.06262896004		0.002651334737		-0.004828467088		1.517183515e-05		-0.008149255004
29.16291629		0.03504649153		-0.06267720983		0.002666649615		-0.004820464193		1.51739476e-05		-0.00814893314
29.17291729		0.03507323699		-0.06272537897		0.002681849803		-0.004812342806		1.517548083e-05		-0.008148589752
29.18291829		0.03510013389		-0.06277346631		0.002696932682		-0.004804108079		1.517645016e-05		-0.008148224653
29.19291929		0.03512718104		-0.06282147074		0.002711895978		-0.004795765309		1.517687235e-05		-0.008147837692
29.20292029		0.03515437723		-0.06286939121		0.002726737777		-0.004787319922		1.517676547e-05		-0.008147428757
29.21292129		0.03518172125		-0.06291722672		0.002741456531		-0.004778777437		1.517614885e-05		-0.008146997778
29.22292229		0.03520921184		-0.06296497632		0.002756051071		-0.00477014344		1.517504297e-05		-0.008146544723
29.23292329		0.03523684778		-0.06301263913		0.002770520603		-0.004761423556		1.517346935e-05		-0.008146069603
29.24292429		0.0352646278		-0.06306021431		0.002784864718		-0.004752623416		1.517145042e-05		-0.008145572469
29.25292529		0.03529255064		-0.0631077011		0.002799083384		-0.004743748629		1.516900942e-05		-0.008145053413
29.26292629		0.03532061506		-0.06315509877		0.002813176947		-0.004734804754		1.516617029e-05		-0.008144512567
29.27292729		0.03534881981		-0.06320240667		0.00282714612		-0.004725797267		1.51629575e-05		-0.008143950105
29.28292829		0.03537716364		-0.06324962417		0.002840991981		-0.004716731539		1.515939592e-05		-0.008143366235
29.29292929		0.03540564533		-0.06329675073		0.002854715955		-0.004707612801		1.515551074e-05		-0.008142761207
29.30293029		0.03543426367		-0.06334378584		0.002868319802		-0.004698446128		1.515132725e-05		-0.008142135303
29.31293129		0.03546301747		-0.06339072905		0.002881805605		-0.004689236404		1.51468708e-05		-0.008141488842
29.32293229		0.03549190555		-0.06343757995		0.002895175746		-0.00467998831		1.514216659e-05		-0.008140822173
29.33293329		0.03552092677		-0.06348433818		0.002908432894		-0.004670706296		1.51372396e-05		-0.008140135674
29.34293429		0.03555008002		-0.06353100342		0.002921579978		-0.004661394566		1.513211443e-05		-0.008139429755
29.35293529		0.03557936421		-0.06357757539		0.002934620169		-0.00465205706		1.512681521e-05		-0.008138704846
29.36293629		0.0356087783		-0.06362405386		0.002947556856		-0.004642697442		1.512136548e-05		-0.008137961404
29.37293729		0.03563832125		-0.06367043863		0.00296039362		-0.004633319085		1.511578807e-05		-0.008137199904
29.38293829		0.03566799209		-0.06371672951		0.002973134216		-0.004623925063		1.511010503e-05		-0.008136420839
29.39293929		0.03569778988		-0.06376292638		0.002985782542		-0.004614518144		1.510433754e-05		-0.008135624717
29.40294029		0.03572771371		-0.06380902911		0.002998342616		-0.004605100783		1.509850583e-05		-0.008134812059
29.41294129		0.03575776273		-0.06385503761		0.003010818558		-0.004595675119		1.50926291e-05		-0.008133983395
29.42294229		0.03578793611		-0.0639009518		0.003023214556		-0.004586242976		1.508672544e-05		-0.008133139263
29.43294329		0.03581823307		-0.06394677164		0.003035534853		-0.004576805858		1.508081185e-05		-0.008132280206
29.44294429		0.03584865287		-0.06399249707		0.003047783715		-0.00456736496		1.507490412e-05		-0.008131406768
29.45294529		0.03587919484		-0.06403812807		0.003059965417		-0.004557921162		1.506901684e-05		-0.008130519495
29.46294629		0.0359098583		-0.06408366461		0.003072084218		-0.004548475044		1.506316333e-05		-0.008129618928
29.47294729		0.03594064267		-0.06412910667		0.003084144343		-0.004539026884		1.505735569e-05		-0.008128705608
29.48294829		0.03597154736		-0.06417445423		0.003096149962		-0.004529576673		1.505160471e-05		-0.008127780066
29.49294929		0.03600257186		-0.06421970727		0.003108105176		-0.004520124121		1.504591993e-05		-0.008126842827
29.5029503		0.03603371568		-0.06426486575		0.003120013999		-0.004510668666		1.504030958e-05		-0.008125894406
29.5129513		0.03606497838		-0.06430992966		0.003131880342		-0.004501209487		1.503478066e-05		-0.008124935305
29.5229523		0.03609635955		-0.06435489895		0.003143707999		-0.004491745513		1.502933887e-05		-0.008123966015
29.5329533		0.03612785883		-0.06439977356		0.003155500639		-0.004482275436		1.502398868e-05		-0.008122987012
29.5429543		0.03615947588		-0.06444455342		0.003167261788		-0.004472797723		1.501873336e-05		-0.008121998759
29.5529553		0.0361912104		-0.06448923846		0.003178994823		-0.00446331063		1.501357493e-05		-0.008121001698
29.5629563		0.03622306213		-0.06453382856		0.003190702959		-0.004453812208		1.500851428e-05		-0.008119996259
29.5729573		0.03625503084		-0.06457832361		0.003202389247		-0.004444300325		1.500355113e-05		-0.008118982848
29.5829583		0.03628711632		-0.06462272346		0.003214056559		-0.004434772671		1.49986841e-05		-0.008117961858
29.5929593		0.0363193184		-0.06466702793		0.003225707588		-0.004425226773		1.499391072e-05		-0.008116933657
29.6029603		0.03635163692		-0.06471123684		0.003237344836		-0.004415660008		1.498922745e-05		-0.008115898597
29.6129613		0.03638407177		-0.06475534997		0.003248970618		-0.004406069614		1.498462976e-05		-0.008114857005
29.6229623		0.03641662284		-0.06479936705		0.003260587048		-0.004396452701		1.498011213e-05		-0.008113809192
29.6329633		0.03644929003		-0.06484328781		0.003272196042		-0.004386806267		1.497566808e-05		-0.008112755443
29.6429643		0.0364820733		-0.06488711195		0.003283799313		-0.004377127202		1.497129024e-05		-0.008111696023
29.6529653		0.03651497259		-0.06493083911		0.003295398369		-0.004367412306		1.496697033e-05		-0.008110631176
29.6629663		0.03654798786		-0.06497446893		0.003306994508		-0.004357658295		1.496269925e-05		-0.00810956112
29.6729673		0.03658111909		-0.06501800099		0.003318588821		-0.004347861815		1.495846706e-05		-0.008108486055
29.6829683		0.03661436627		-0.06506143486		0.003330182187		-0.00433801945		1.495426307e-05		-0.008107406155
29.6929693		0.0366477294		-0.06510477006		0.003341775273		-0.004328127734		1.495007583e-05		-0.008106321574
29.7029703		0.03668120846		-0.06514800607		0.003353368533		-0.004318183158		1.494589315e-05		-0.00810523244
29.7129713		0.03671480348		-0.06519114236		0.003364962206		-0.004308182183		1.494170219e-05		-0.008104138861
29.7229723		0.03674851444		-0.06523417834		0.00337655632		-0.00429812125		1.493748943e-05		-0.008103040921
