time		x		y		vx		vy		KineticEnergy		PotentialEnergy
0.2342342342		2.770684163e-005		1.461372778e-005		0.0001948211589		0.0001795070497		3.508903243e-008		-0.001266428152
0.2352352352		2.790191324e-005		1.47940907e-005		0.0001949272771		0.0001808590925		3.535332735e-008		-0.001267046351
0.2362362362		2.809708643e-005		1.497580804e-005		0.0001950241022		0.000182213161		3.561801824e-008		-0.001267665477
0.2372372372		2.829235188e-005		1.515888181e-005		0.0001951116022		0.0001835691944		3.588309323e-008		-0.001268285501
0.2382382382		2.848770025e-005		1.534331394e-005		0.0001951897455		0.0001849271315		3.614854035e-008		-0.001268906395
0.2392392392		2.868312214e-005		1.55291063e-005		0.0001952585005		0.0001862869107		3.641434756e-008		-0.001269528131
0.2402402402		2.887860815e-005		1.57162607e-005		0.0001953178363		0.0001876484698		3.66805027e-008		-0.001270150682
0.2412412412		2.907414884e-005		1.590477891e-005		0.0001953677221		0.0001890117463		3.694699353e-008		-0.001270774017
0.2422422422		2.926973473e-005		1.60946626e-005		0.0001954081276		0.000190376677		3.721380774e-008		-0.001271398109
0.2432432432		2.94653563e-005		1.62859134e-005		0.0001954390228		0.0001917431984		3.74809329e-008		-0.001272022927
0.2442442442		2.966100404e-005		1.647853287e-005		0.0001954603781		0.0001931112466		3.77483565e-008		-0.001272648444
0.2452452452		2.985666837e-005		1.66725225e-005		0.0001954721642		0.0001944807571		3.801606594e-008		-0.00127327463
0.2462462462		3.00523397e-005		1.686788373e-005		0.0001954743523		0.000195851665		3.828404854e-008		-0.001273901454
0.2472472472		3.024800842e-005		1.706461793e-005		0.0001954669137		0.0001972239049		3.855229151e-008		-0.001274528887
0.2482482482		3.044366486e-005		1.726272638e-005		0.0001954498206		0.0001985974109		3.882078199e-008		-0.001275156899
0.2492492492		3.063929935e-005		1.746221034e-005		0.000195423045		0.0001999721168		3.908950701e-008		-0.001275785459
0.2502502503		3.083490218e-005		1.766307096e-005		0.0001953865598		0.0002013479558		3.935845352e-008		-0.001276414538
0.2512512513		3.103046363e-005		1.786530935e-005		0.000195340338		0.0002027248607		3.96276084e-008		-0.001277044104
0.2522522523		3.122597393e-005		1.806892654e-005		0.0001952843532		0.0002041027639		3.98969584e-008		-0.001277674126
0.2532532533		3.14214233e-005		1.827392349e-005		0.0001952185792		0.0002054815971		4.016649021e-008		-0.001278304573
0.2542542543		3.161680192e-005		1.848030111e-005		0.0001951429906		0.0002068612918		4.043619043e-008		-0.001278935414
0.2552552553		3.181209996e-005		1.868806021e-005		0.0001950575622		0.0002082417791		4.070604556e-008		-0.001279566617
0.2562562563		3.200730755e-005		1.889720157e-005		0.0001949622691		0.0002096229893		4.097604201e-008		-0.001280198151
0.2572572573		3.220241481e-005		1.910772586e-005		0.0001948570872		0.0002110048526		4.124616612e-008		-0.001280829983
0.2582582583		3.239741183e-005		1.93196337e-005		0.0001947419925		0.0002123872986		4.151640413e-008		-0.001281462082
0.2592592593		3.259228867e-005		1.953292565e-005		0.0001946169619		0.0002137702564		4.178674219e-008		-0.001282094414
0.2602602603		3.278703537e-005		1.974760218e-005		0.0001944819723		0.0002151536548		4.205716637e-008		-0.001282726948
0.2612612613		3.298164197e-005		1.99636637e-005		0.0001943370015		0.000216537422		4.232766265e-008		-0.00128335965
0.2622622623		3.317609844e-005		2.018111054e-005		0.0001941820274		0.000217921486		4.259821692e-008		-0.001283992488
0.2632632633		3.337039477e-005		2.039994295e-005		0.0001940170288		0.000219305774		4.286881499e-008		-0.001284625428
0.2642642643		3.356452092e-005		2.062016114e-005		0.0001938419847		0.0002206902132		4.31394426e-008		-0.001285258437
0.2652652653		3.375846682e-005		2.08417652e-005		0.0001936568746		0.0002220747299		4.341008537e-008		-0.001285891482
0.2662662663		3.395222237e-005		2.106475519e-005		0.0001934616788		0.0002234592503		4.368072886e-008		-0.001286524528
0.2672672673		3.414577748e-005		2.128913107e-005		0.0001932563779		0.0002248437001		4.395135855e-008		-0.001287157541
0.2682682683		3.433912203e-005		2.151489273e-005		0.0001930409531		0.0002262280046		4.422195981e-008		-0.001287790488
0.2692692693		3.453224586e-005		2.174203999e-005		0.000192815386		0.0002276120885		4.449251797e-008		-0.001288423335
0.2702702703		3.472513882e-005		2.197057258e-005		0.0001925796591		0.0002289958763		4.476301823e-008		-0.001289056045
0.2712712713		3.491779072e-005		2.220049019e-005		0.000192333755		0.000230379292		4.503344575e-008		-0.001289688585
0.2722722723		3.511019138e-005		2.243179239e-005		0.0001920776572		0.0002317622591		4.530378558e-008		-0.001290320921
0.2732732733		3.530233058e-005		2.26644787e-005		0.0001918113497		0.0002331447009		4.55740227e-008		-0.001290953015
0.2742742743		3.549419808e-005		2.289854855e-005		0.0001915348169		0.00023452654		4.584414202e-008		-0.001291584834
0.2752752753		3.568578366e-005		2.31340013e-005		0.0001912480441		0.0002359076988		4.611412837e-008		-0.001292216342
0.2762762763		3.587707705e-005		2.337083623e-005		0.0001909510168		0.0002372880994		4.638396648e-008		-0.001292847503
0.2772772773		3.606806798e-005		2.360905255e-005		0.0001906437215		0.0002386676632		4.665364102e-008		-0.001293478282
0.2782782783		3.625874616e-005		2.384864937e-005		0.0001903261451		0.0002400463115		4.692313659e-008		-0.001294108641
0.2792792793		3.64491013e-005		2.408962574e-005		0.000189998275		0.000241423965		4.71924377e-008		-0.001294738546
0.2802802803		3.663912309e-005		2.433198063e-005		0.0001896600994		0.0002428005442		4.746152879e-008		-0.001295367959
0.2812812813		3.68288012e-005		2.457571292e-005		0.0001893116072		0.000244175969		4.773039422e-008		-0.001295996844
0.2822822823		3.701812531e-005		2.482082141e-005		0.0001889527876		0.0002455501592		4.799901831e-008		-0.001296625165
0.2832832833		3.720708506e-005		2.506730483e-005		0.0001885836309		0.0002469230339		4.826738525e-008		-0.001297252884
0.2842842843		3.739567011e-005		2.531516182e-005		0.0001882041276		0.0002482945121		4.853547921e-008		-0.001297879964
0.2852852853		3.75838701e-005		2.556439094e-005		0.0001878142693		0.0002496645125		4.880328426e-008		-0.001298506369
0.2862862863		3.777167466e-005		2.581499067e-005		0.0001874140478		0.0002510329531		4.907078442e-008		-0.00129913206
0.2872872873		3.79590734e-005		2.606695941e-005		0.0001870034559		0.0002523997518		4.933796362e-008		-0.001299757
0.2882882883		3.814605595e-005		2.632029548e-005		0.000186582487		0.0002537648262		4.960480575e-008		-0.001300381152
0.2892892893		3.833261191e-005		2.657499711e-005		0.0001861511353		0.0002551280934		4.98712946e-008		-0.001301004477
0.2902902903		3.85187309e-005		2.683106244e-005		0.0001857093953		0.0002564894702		5.013741393e-008		-0.001301626938
0.2912912913		3.870440249e-005		2.708848954e-005		0.0001852572627		0.0002578488732		5.040314741e-008		-0.001302248496
0.2922922923		3.888961631e-005		2.73472764e-005		0.0001847947336		0.0002592062186		5.066847865e-008		-0.001302869113
0.2932932933		3.907436192e-005		2.760742091e-005		0.0001843218049		0.0002605614221		5.093339122e-008		-0.00130348875
0.2942942943		3.925862893e-005		2.786892088e-005		0.0001838384742		0.0002619143994		5.11978686e-008		-0.00130410737
0.2952952953		3.944240691e-005		2.813177406e-005		0.0001833447398		0.0002632650657		5.146189423e-008		-0.001304724933
0.2962962963		3.962568546e-005		2.839597807e-005		0.000182840601		0.000264613336		5.172545149e-008		-0.0013053414
0.2972972973		3.980845416e-005		2.866153049e-005		0.0001823260574		0.000265959125		5.198852369e-008		-0.001305956732
0.2982982983		3.99907026e-005		2.892842877e-005		0.0001818011098		0.0002673023469		5.225109409e-008		-0.00130657089
0.2992992993		4.017242035e-005		2.919667032e-005		0.0001812657594		0.000268642916		5.251314592e-008		-0.001307183836
0.3003003003		4.035359701e-005		2.946625243e-005		0.0001807200083		0.000269980746		5.277466231e-008		-0.001307795528
0.3013013013		4.053422217e-005		2.973717231e-005		0.0001801638594		0.0002713157506		5.303562637e-008		-0.001308405929
0.3023023023		4.071428542e-005		3.000942711e-005		0.0001795973165		0.0002726478429		5.329602117e-008		-0.001309014998
0.3033033033		4.089377636e-005		3.028301384e-005		0.0001790203839		0.0002739769362		5.355582969e-008		-0.001309622696
0.3043043043		4.107268458e-005		3.055792948e-005		0.0001784330668		0.0002753029431		5.381503491e-008		-0.001310228982
0.3053053053		4.125099971e-005		3.083417089e-005		0.0001778353714		0.0002766257763		5.407361973e-008		-0.001310833817
0.3063063063		4.142871135e-005		3.111173484e-005		0.0001772273045		0.0002779453482		5.433156702e-008		-0.00131143716
0.3073073073		4.160580913e-005		3.139061803e-005		0.0001766088737		0.0002792615708		5.458885961e-008		-0.001312038972
0.3083083083		4.178228267e-005		3.167081706e-005		0.0001759800875		0.0002805743562		5.484548027e-008		-0.001312639212
0.3093093093		4.195812162e-005		3.195232845e-005		0.0001753409553		0.0002818836159		5.510141175e-008		-0.00131323784
0.3103103103		4.213331562e-005		3.223514862e-005		0.000174691487		0.0002831892616		5.535663676e-008		-0.001313834816
0.3113113113		4.230785432e-005		3.251927392e-005		0.0001740316938		0.0002844912045		5.561113796e-008		-0.001314430098
0.3123123123		4.248172742e-005		3.280470059e-005		0.0001733615874		0.0002857893559		5.586489798e-008		-0.001315023646
0.3133133133		4.265492457e-005		3.309142478e-005		0.0001726811806		0.0002870836268		5.611789944e-008		-0.00131561542
0.3143143143		4.282743548e-005		3.337944258e-005		0.0001719904867		0.0002883739279		5.63701249e-008		-0.001316205378
0.3153153153		4.299924987e-005		3.366874996e-005		0.0001712895202		0.0002896601699		5.662155689e-008		-0.001316793481
0.3163163163		4.317035745e-005		3.395934282e-005		0.0001705782964		0.0002909422634		5.687217793e-008		-0.001317379686
0.3173173173		4.334074796e-005		3.425121696e-005		0.0001698568314		0.0002922201188		5.71219705e-008		-0.001317963953
0.3183183183		4.351041116e-005		3.454436808e-005		0.0001691251421		0.0002934936464		5.737091707e-008		-0.001318546242
0.3193193193		4.367933683e-005		3.483879183e-005		0.0001683832465		0.0002947627562		5.761900008e-008		-0.00131912651
0.3203203203		4.384751476e-005		3.513448371e-005		0.0001676311633		0.0002960273585		5.786620194e-008		-0.001319704717
0.3213213213		4.401493476e-005		3.543143919e-005		0.0001668689122		0.0002972873631		5.811250505e-008		-0.001320280822
0.3223223223		4.418158666e-005		3.572965361e-005		0.0001660965137		0.0002985426799		5.83578918e-008		-0.001320854783
0.3233233233		4.434746031e-005		3.602912223e-005		0.0001653139894		0.0002997932188		5.860234456e-008		-0.001321426559
0.3243243243		4.451254559e-005		3.632984023e-005		0.0001645213616		0.0003010388894		5.884584567e-008		-0.001321996109
0.3253253253		4.467683241e-005		3.663180269e-005		0.0001637186536		0.0003022796014		5.908837749e-008		-0.001322563392
0.3263263263		4.484031067e-005		3.69350046e-005		0.0001629058897		0.0003035152645		5.932992235e-008		-0.001323128366
0.3273273273		4.500297032e-005		3.723944086e-005		0.0001620830949		0.0003047457883		5.957046258e-008		-0.00132369099
0.3283283283		4.516480135e-005		3.754510628e-005		0.0001612502953		0.0003059710824		5.98099805e-008		-0.001324251222
0.3293293293		4.532579374e-005		3.785199558e-005		0.000160407518		0.0003071910563		6.004845844e-008		-0.001324809022
0.3303303303		4.548593752e-005		3.816010339e-005		0.0001595547908		0.0003084056196		6.028587872e-008		-0.001325364348
0.3313313313		4.564522275e-005		3.846942425e-005		0.0001586921426		0.0003096146818		6.052222366e-008		-0.001325917158
0.3323323323		4.580363951e-005		3.87799526e-005		0.0001578196033		0.0003108181526		6.075747559e-008		-0.001326467411
0.3333333333		4.596117791e-005		3.909168281e-005		0.0001569372036		0.0003120159416		6.099161684e-008		-0.001327015067
0.3343343343		4.61178281e-005		3.940460914e-005		0.0001560449753		0.0003132079584		6.122462975e-008		-0.001327560083
0.3353353353		4.627358026e-005		3.971872577e-005		0.0001551429509		0.0003143941127		6.145649668e-008		-0.001328102418
0.3363363363		4.64284246e-005		4.003402678e-005		0.0001542311643		0.0003155743145		6.168719999e-008		-0.001328642031
0.3373373373		4.658235136e-005		4.035050618e-005		0.0001533096498		0.0003167484734		6.191672206e-008		-0.001329178881
0.3383383383		4.673535083e-005		4.066815786e-005		0.0001523784431		0.0003179164995		6.214504528e-008		-0.001329712927
0.3393393393		4.688741331e-005		4.098697565e-005		0.0001514375808		0.0003190783028		6.237215209e-008		-0.001330244127
0.3403403403		4.703852917e-005		4.130695326e-005		0.0001504871003		0.0003202337934		6.25980249e-008		-0.001330772441
0.3413413413		4.718868879e-005		4.162808434e-005		0.0001495270401		0.0003213828817		6.282264619e-008		-0.001331297827
0.3423423423		4.73378826e-005		4.195036244e-005		0.0001485574396		0.0003225254781		6.304599845e-008		-0.001331820244
0.3433433433		4.748610108e-005		4.2273781e-005		0.0001475783392		0.0003236614932		6.32680642e-008		-0.001332339653
0.3443443443		4.763333473e-005		4.259833339e-005		0.0001465897804		0.0003247908377		6.348882598e-008		-0.001332856011
0.3453453453		4.777957411e-005		4.29240129e-005		0.0001455918055		0.0003259134224		6.370826638e-008		-0.001333369278
0.3463463463		4.792480982e-005		4.325081272e-005		0.0001445844579		0.0003270291586		6.392636802e-008		-0.001333879413
0.3473473473		4.806903249e-005		4.357872593e-005		0.0001435677819		0.0003281379575		6.414311357e-008		-0.001334386376
0.3483483483		4.82122328e-005		4.390774556e-005		0.0001425418229		0.0003292397305		6.435848572e-008		-0.001334890127
0.3493493493		4.83544015e-005		4.423786453e-005		0.0001415066272		0.0003303343895		6.457246721e-008		-0.001335390624
0.3503503504		4.849552935e-005		4.456907567e-005		0.0001404622421		0.0003314218464		6.478504085e-008		-0.001335887829
0.3513513514		4.863560719e-005		4.490137173e-005		0.0001394087159		0.0003325020133		6.499618946e-008		-0.001336381699
0.3523523524		4.877462588e-005		4.523474537e-005		0.0001383460978		0.0003335748029		6.520589595e-008		-0.001336872197
0.3533533534		4.891257635e-005		4.556918916e-005		0.0001372744382		0.0003346401278		6.541414326e-008		-0.001337359281
0.3543543544		4.904944958e-005		4.590469558e-005		0.0001361937882		0.0003356979011		6.562091438e-008		-0.001337842912
0.3553553554		4.918523659e-005		4.624125703e-005		0.0001351042002		0.0003367480361		6.582619238e-008		-0.001338323051
0.3563563564		4.931992846e-005		4.657886582e-005		0.0001340057274		0.0003377904466		6.602996039e-008		-0.001338799657
0.3573573574		4.945351633e-005		4.691751418e-005		0.000132898424		0.0003388250464		6.623220159e-008		-0.001339272692
0.3583583584		4.958599137e-005		4.725719424e-005		0.0001317823452		0.0003398517499		6.643289923e-008		-0.001339742116
0.3593593594		4.971734485e-005		4.759789806e-005		0.0001306575473		0.0003408704719		6.663203663e-008		-0.001340207891
0.3603603604		4.984756804e-005		4.793961761e-005		0.0001295240873		0.0003418811273		6.682959721e-008		-0.001340669977
0.3613613614		4.997665233e-005		4.828234476e-005		0.0001283820236		0.0003428836316		6.702556441e-008		-0.001341128335
0.3623623624		5.010458911e-005		4.862607132e-005		0.0001272314151		0.0003438779007		6.721992179e-008		-0.001341582929
0.3633633634		5.023136988e-005		4.897078901e-005		0.0001260723222		0.0003448638507		6.741265299e-008		-0.001342033718
0.3643643644		5.035698615e-005		4.931648944e-005		0.0001249048058		0.0003458413984		6.76037417e-008		-0.001342480665
0.3653653654		5.048142955e-005		4.966316418e-005		0.0001237289281		0.0003468104609		6.779317172e-008		-0.001342923732
0.3663663664		5.060469172e-005		5.001080468e-005		0.0001225447522		0.0003477709557		6.798092695e-008		-0.001343362882
0.3673673674		5.072676439e-005		5.035940233e-005		0.000121352342		0.0003487228008		6.816699134e-008		-0.001343798076
0.3683683684		5.084763935e-005		5.070894843e-005		0.0001201517627		0.0003496659147		6.835134898e-008		-0.001344229278
0.3693693694		5.096730846e-005		5.105943419e-005		0.0001189430801		0.0003506002164		6.853398401e-008		-0.001344656451
0.3703703704		5.108576363e-005		5.141085076e-005		0.0001177263612		0.0003515256254		6.871488071e-008		-0.001345079557
0.3713713714		5.120299687e-005		5.17631892e-005		0.0001165016739		0.0003524420617		6.889402344e-008		-0.001345498561
0.3723723724		5.131900022e-005		5.211644047e-005		0.0001152690871		0.0003533494459		6.907139666e-008		-0.001345913425
0.3733733734		5.143376581e-005		5.247059549e-005		0.0001140286706		0.0003542476989		6.924698496e-008		-0.001346324114
0.3743743744		5.154728584e-005		5.282564508e-005		0.000112780495		0.0003551367426		6.9420773e-008		-0.001346730592
0.3753753754		5.165955259e-005		5.318157996e-005		0.0001115246323		0.000356016499		6.959274559e-008		-0.001347132824
0.3763763764		5.177055838e-005		5.353839082e-005		0.0001102611549		0.000356886891		6.976288764e-008		-0.001347530773
0.3773773774		5.188029564e-005		5.389606823e-005		0.0001089901364		0.0003577478421		6.993118417e-008		-0.001347924406
0.3783783784		5.198875685e-005		5.425460272e-005		0.0001077116513		0.0003585992761		7.009762033e-008		-0.001348313686
0.3793793794		5.209593458e-005		5.46139847e-005		0.0001064257752		0.0003594411178		7.026218139e-008		-0.001348698581
0.3803803804		5.220182147e-005		5.497420455e-005		0.0001051325843		0.0003602732924		7.042485274e-008		-0.001349079055
0.3813813814		5.230641022e-005		5.533525256e-005		0.0001038321558		0.0003610957259		7.058561991e-008		-0.001349455076
0.3823823824		5.240969365e-005		5.569711892e-005		0.000102524568		0.0003619083448		7.074446855e-008		-0.001349826608
0.3833833834		5.251166461e-005		5.605979379e-005		0.0001012098999		0.0003627110766		7.090138444e-008		-0.001350193619
0.3843843844		5.261231607e-005		5.642326722e-005		9.988823143e-005		0.000363503849		7.105635351e-008		-0.001350556077
0.3853853854		5.271164105e-005		5.678752922e-005		9.855964352e-005		0.0003642865909		7.120936182e-008		-0.001350913948
0.3863863864		5.280963268e-005		5.715256971e-005		9.722421787e-005		0.0003650592316		7.136039556e-008		-0.0013512672
0.3873873874		5.290628413e-005		5.751837853e-005		9.588203706e-005		0.0003658217013		7.150944108e-008		-0.001351615801
0.3883883884		5.300158871e-005		5.788494548e-005		9.453318459e-005		0.0003665739308		7.165648487e-008		-0.00135195972
0.3893893894		5.309553976e-005		5.825226028e-005		9.317774477e-005		0.0003673158518		7.180151357e-008		-0.001352298926
0.3903903904		5.318813074e-005		5.862031255e-005		9.18158028e-005		0.0003680473968		7.194451396e-008		-0.001352633387
0.3913913914		5.327935518e-005		5.89890919e-005		9.044744468e-005		0.0003687684988		7.208547299e-008		-0.001352963073
0.3923923924		5.33692067e-005		5.935858783e-005		8.907275729e-005		0.000369479092		7.222437776e-008		-0.001353287953
0.3933933934		5.345767902e-005		5.972878978e-005		8.76918283e-005		0.0003701791111		7.236121552e-008		-0.001353607999
0.3943943944		5.354476592e-005		6.009968715e-005		8.630474623e-005		0.0003708684917		7.249597369e-008		-0.00135392318
0.3953953954		5.363046129e-005		6.047126925e-005		8.491160038e-005		0.0003715471704		7.262863986e-008		-0.001354233468
0.3963963964		5.371475911e-005		6.084352533e-005		8.351248086e-005		0.0003722150844		7.275920175e-008		-0.001354538833
0.3973973974		5.379765345e-005		6.121644459e-005		8.210747859e-005		0.0003728721719		7.28876473e-008		-0.001354839248
0.3983983984		5.387913845e-005		6.159001616e-005		8.069668524e-005		0.0003735183719		7.301396459e-008		-0.001355134685
0.3993993994		5.395920837e-005		6.196422912e-005		7.928019326e-005		0.0003741536245		7.313814187e-008		-0.001355425116
0.4004004004		5.403785755e-005		6.233907247e-005		7.785809588e-005		0.0003747778703		7.326016757e-008		-0.001355710514
0.4014014014		5.411508043e-005		6.271453516e-005		7.643048706e-005		0.0003753910511		7.338003031e-008		-0.001355990853
0.4024024024		5.419087154e-005		6.30906061e-005		7.49974615e-005		0.0003759931097		7.349771887e-008		-0.001356266106
0.4034034034		5.42652255e-005		6.346727412e-005		7.355911465e-005		0.0003765839894		7.361322223e-008		-0.001356536247
0.4044044044		5.433813704e-005		6.3844528e-005		7.211554266e-005		0.000377163635		7.372652953e-008		-0.001356801252
0.4054054054		5.440960096e-005		6.422235648e-005		7.06668424e-005		0.0003777319918		7.383763013e-008		-0.001357061094
0.4064064064		5.44796122e-005		6.460074821e-005		6.921311142e-005		0.0003782890063		7.394651354e-008		-0.001357315751
0.4074074074		5.454816575e-005		6.497969182e-005		6.775444797e-005		0.0003788346259		7.40531695e-008		-0.001357565197
0.4084084084		5.461525674e-005		6.535917589e-005		6.629095098e-005		0.000379368799		7.41575879e-008		-0.001357809409
0.4094094094		5.468088037e-005		6.573918892e-005		6.482272002e-005		0.0003798914749		7.425975886e-008		-0.001358048364
0.4104104104		5.474503195e-005		6.611971938e-005		6.334985533e-005		0.0003804026041		7.435967268e-008		-0.00135828204
0.4114114114		5.480770691e-005		6.650075569e-005		6.187245778e-005		0.000380902138		7.445731987e-008		-0.001358510413
0.4124124124		5.486890074e-005		6.688228622e-005		6.039062886e-005		0.0003813900289		7.455269111e-008		-0.001358733463
0.4134134134		5.492860906e-005		6.726429929e-005		5.890447067e-005		0.0003818662305		7.464577733e-008		-0.001358951168
0.4144144144		5.498682761e-005		6.764678318e-005		5.741408594e-005		0.0003823306971		7.473656962e-008		-0.001359163507
0.4154154154		5.504355218e-005		6.802972612e-005		5.591957794e-005		0.0003827833844		7.48250593e-008		-0.00135937046
0.4164164164		5.509877871e-005		6.841311628e-005		5.442105055e-005		0.000383224249		7.49112379e-008		-0.001359572007
0.4174174174		5.515250323e-005		6.879694183e-005		5.29186082e-005		0.0003836532486		7.499509714e-008		-0.001359768128
0.4184184184		5.520472187e-005		6.918119086e-005		5.141235587e-005		0.000384070342		7.507662897e-008		-0.001359958806
0.4194194194		5.525543087e-005		6.956585142e-005		4.990239906e-005		0.000384475489		7.515582555e-008		-0.001360144021
0.4204204204		5.530462657e-005		6.995091155e-005		4.838884379e-005		0.0003848686507		7.523267924e-008		-0.001360323756
0.4214214214		5.535230543e-005		7.033635923e-005		4.687179662e-005		0.0003852497891		7.530718264e-008		-0.001360497993
0.4224224224		5.539846401e-005		7.07221824e-005		4.535136455e-005		0.0003856188673		7.537932855e-008		-0.001360666716
0.4234234234		5.544309896e-005		7.110836898e-005		4.382765511e-005		0.0003859758498		7.544910999e-008		-0.001360829908
0.4244244244		5.548620706e-005		7.149490683e-005		4.230077625e-005		0.000386320702		7.551652021e-008		-0.001360987553
0.4254254254		5.55277852e-005		7.18817838e-005		4.077083638e-005		0.0003866533903		7.558155268e-008		-0.001361139636
0.4264264264		5.556783035e-005		7.226898769e-005		3.923794437e-005		0.0003869738827		7.564420109e-008		-0.001361286143
0.4274274274		5.560633964e-005		7.265650628e-005		3.770220947e-005		0.0003872821479		7.570445935e-008		-0.00136142706
0.4284284284		5.564331025e-005		7.304432732e-005		3.616374135e-005		0.000387578156		7.576232161e-008		-0.001361562371
0.4294294294		5.567873952e-005		7.343243853e-005		3.462265009e-005		0.0003878618782		7.581778224e-008		-0.001361692065
0.4304304304		5.571262487e-005		7.382082758e-005		3.307904612e-005		0.0003881332869		7.587083584e-008		-0.001361816128
0.4314314314		5.574496384e-005		7.420948214e-005		3.153304023e-005		0.0003883923555		7.592147723e-008		-0.00136193455
0.4324324324		5.577575408e-005		7.459838985e-005		2.998474355e-005		0.0003886390589		7.596970147e-008		-0.001362047317
0.4334334334		5.580499335e-005		7.498753832e-005		2.843426756e-005		0.0003888733729		7.601550386e-008		-0.001362154419
0.4344344344		5.583267954e-005		7.537691513e-005		2.688172402e-005		0.0003890952747		7.605887993e-008		-0.001362255846
0.4354354354		5.585881062e-005		7.576650784e-005		2.532722502e-005		0.0003893047425		7.609982542e-008		-0.001362351587
0.4364364364		5.588338469e-005		7.6156304e-005		2.377088291e-005		0.0003895017558		7.613833633e-008		-0.001362441633
0.4374374374		5.590639997e-005		7.654629113e-005		2.221281031e-005		0.0003896862955		7.61744089e-008		-0.001362525976
0.4384384384		5.592785478e-005		7.693645674e-005		2.065312008e-005		0.0003898583433		7.620803959e-008		-0.001362604608
0.4394394394		5.594774756e-005		7.732678832e-005		1.909192534e-005		0.0003900178824		7.623922511e-008		-0.001362677519
0.4404404404		5.596607686e-005		7.771727332e-005		1.752933938e-005		0.0003901648972		7.626796239e-008		-0.001362744704
0.4414414414		5.598284133e-005		7.810789922e-005		1.596547574e-005		0.0003902993733		7.629424861e-008		-0.001362806156
0.4424424424		5.599803977e-005		7.849865345e-005		1.440044811e-005		0.0003904212974		7.63180812e-008		-0.001362861868
0.4434434434		5.601167106e-005		7.888952344e-005		1.283437037e-005		0.0003905306576		7.633945781e-008		-0.001362911836
0.4444444444		5.602373421e-005		7.928049661e-005		1.126735654e-005		0.0003906274432		7.635837635e-008		-0.001362956054
0.4454454454		5.603422833e-005		7.967156036e-005		9.699520768e-006		0.0003907116446		7.637483495e-008		-0.001362994518
0.4464464464		5.604315267e-005		8.00627021e-005		8.130977341e-006		0.0003907832535		7.638883201e-008		-0.001363027224
0.4474474474		5.605050656e-005		8.045390922e-005		6.561840633e-006		0.000390842263		7.640036613e-008		-0.001363054169
0.4484484484		5.605628949e-005		8.08451691e-005		4.992225108e-006		0.0003908886671		7.64094362e-008		-0.00136307535
0.4494494494		5.606050101e-005		8.123646911e-005		3.4222453e-006		0.0003909224614		7.641604131e-008		-0.001363090765
0.4504504505		5.606314083e-005		8.162779665e-005		1.852015795e-006		0.0003909436426		7.642018081e-008		-0.001363100414
0.4514514515		5.606420875e-005		8.201913907e-005		2.816512154e-007		0.0003909522085		7.642185431e-008		-0.001363104294
0.4524524525		5.606370469e-005		8.241048375e-005		-1.288733798e-006		0.0003909481582		7.642106163e-008		-0.001363102405
0.4534534535		5.60616287e-005		8.280181806e-005		-2.859024599e-006		0.0003909314923		7.641780286e-008		-0.001363094748
0.4544544545		5.605798092e-005		8.319312938e-005		-4.429106559e-006		0.0003909022124		7.641207831e-008		-0.001363081323
0.4554554555		5.605276162e-005		8.358440508e-005		-5.998865075e-006		0.0003908603213		7.640388856e-008		-0.001363062132
0.4564564565		5.604597118e-005		8.397563253e-005		-7.568185594e-006		0.0003908058231		7.639323439e-008		-0.001363037176
0.4574574575		5.60376101e-005		8.436679912e-005		-9.136953626e-006		0.0003907387232		7.638011687e-008		-0.001363006459
0.4584584585		5.602767898e-005		8.475789223e-005		-1.070505476e-005		0.0003906590283		7.636453728e-008		-0.001362969982
0.4594594595		5.601617856e-005		8.514889927e-005		-1.227237468e-005		0.0003905667461		7.634649716e-008		-0.00136292775
0.4604604605		5.600310966e-005		8.553980764e-005		-1.383879919e-005		0.0003904618857		7.632599828e-008		-0.001362879767
0.4614614615		5.598847325e-005		8.593060475e-005		-1.540421421e-005		0.0003903444575		7.630304265e-008		-0.001362826037
0.4624624625		5.597227039e-005		8.632127803e-005		-1.696850583e-005		0.0003902144729		7.627763253e-008		-0.001362766566
0.4634634635		5.595450227e-005		8.671181491e-005		-1.853156027e-005		0.0003900719448		7.624977041e-008		-0.00136270136
0.4644644645		5.593517017e-005		8.710220284e-005		-2.009326395e-005		0.000389916887		7.621945903e-008		-0.001362630424
0.4654654655		5.591427552e-005		8.749242929e-005		-2.165350348e-005		0.000389749315		7.618670137e-008		-0.001362553766
0.4664664665		5.589181982e-005		8.788248175e-005		-2.321216568e-005		0.000389569245		7.615150062e-008		-0.001362471394
0.4674674675		5.586780471e-005		8.82723477e-005		-2.47691376e-005		0.0003893766947		7.611386026e-008		-0.001362383316
0.4684684685		5.584223195e-005		8.866201467e-005		-2.632430653e-005		0.0003891716829		7.607378395e-008		-0.001362289539
0.4694694695		5.58151034e-005		8.905147019e-005		-2.787756002e-005		0.0003889542298		7.603127563e-008		-0.001362190074
0.4704704705		5.578642102e-005		8.944070182e-005		-2.94287859e-005		0.0003887243567		7.598633945e-008		-0.00136208493
0.4714714715		5.575618691e-005		8.982969713e-005		-3.097787228e-005		0.0003884820859		7.593897981e-008		-0.001361974117
0.4724724725		5.572440326e-005		9.021844373e-005		-3.252470758e-005		0.0003882274411		7.588920133e-008		-0.001361857646
