time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.418060201		5.580162681e-005		0.0004413516805		9.624611947e-005		0.0003506215173		6.609938195e-008		-0.001182676615
2.428093645		5.671619964e-005		0.0004448999676		8.587936318e-005		0.0003563438492		6.717810193e-008		-0.001182604107
2.43812709		5.752495852e-005		0.0004485023932		7.517477701e-005		0.0003614025891		6.813153927e-008		-0.001182533068
2.448160535		5.822472359e-005		0.0004521521935		6.41747805e-005		0.0003657779965		6.895597259e-008		-0.001182463752
2.45819398		5.881274675e-005		0.0004558424199		5.292292701e-005		0.0003694530376		6.96481916e-008		-0.001182396402
2.468227425		5.928672213e-005		0.0004595659668		4.146373138e-005		0.0003724134488		7.020550893e-008		-0.001182331257
2.47826087		5.964479487e-005		0.0004633155995		2.984249442e-005		0.0003746477886		7.062576998e-008		-0.001182268548
2.488294314		5.988556817e-005		0.0004670839826		1.810512477e-005		0.0003761474788		7.090736067e-008		-0.001182208496
2.498327759		6.000810841e-005		0.0004708637094		6.297958792e-006		0.0003769068344		7.104921303e-008		-0.001182151312
2.508361204		6.001194861e-005		0.0004746473305		-5.53242063e-006		0.0003769230822		7.105080877e-008		-0.001182097198
2.518394649		5.989708994e-005		0.0004784273833		-1.733936591e-005		0.0003761963685		7.091218063e-008		-0.001182046345
2.528428094		5.966400147e-005		0.0004821964215		-2.907634641e-005		0.0003747297552		7.063391169e-008		-0.001181998932
2.538461538		5.931361811e-005		0.0004859470439		-4.069712924e-005		0.0003725292052		7.021713252e-008		-0.001181955124
2.548494983		5.884733667e-005		0.0004896719239		-5.215595863e-005		0.0003696035559		6.96635163e-008		-0.001181915077
2.558528428		5.826701024e-005		0.0004933638377		-6.340773312e-005		0.0003659644833		6.897527184e-008		-0.00118187893
2.568561873		5.757494069e-005		0.0004970156928		-7.440817997e-005		0.0003616264536		6.81551346e-008		-0.001181846811
2.578595318		5.677386951e-005		0.0005006205558		-8.511402617e-005		0.0003566066656		6.720635569e-008		-0.001181818831
2.588628763		5.586696692e-005		0.0005041716794		-9.548316547e-005		0.000350924982		6.613268894e-008		-0.001181795088
2.598662207		5.485781936e-005		0.0005076625287		-0.0001054748207		0.0003446038515		6.493837613e-008		-0.001181775665
2.608695652		5.375041533e-005		0.0005110868069		-0.000115049701		0.0003376682202		6.362813031e-008		-0.001181760629
2.618729097		5.254912971e-005		0.0005144384796		-0.0001241701531		0.0003301454344		6.220711739e-008		-0.001181750033
2.628762542		5.125870658e-005		0.0005177117989		-0.0001328003067		0.0003220651341		6.068093604e-008		-0.001181743913
2.638795987		4.988424061e-005		0.0005209013251		-0.0001409062127		0.0003134591379		5.905559594e-008		-0.001181742288
2.648829431		4.843115716e-005		0.0005240019488		-0.0001484559739		0.0003043613195		5.733749451e-008		-0.001181745165
2.658862876		4.690519097e-005		0.0005270089101		-0.000155419869		0.0002948074773		5.553339217e-008		-0.001181752532
2.668896321		4.53123638e-005		0.0005299178179		-0.0001617704666		0.0002848351953		5.365038618e-008		-0.001181764361
2.678929766		4.365896087e-005		0.0005327246666		-0.0001674827328		0.0002744836987		5.169588331e-008		-0.00118178061
2.688963211		4.195150629e-005		0.000535425852		-0.0001725341275		0.0002637937022		4.967757123e-008		-0.00118180122
2.698996656		4.019673758e-005		0.0005380181857		-0.0001769046932		0.0002528072531		4.760338885e-008		-0.001181826118
2.7090301		3.840157933e-005		0.0005404989072		-0.000180577133		0.0002415675692		4.548149573e-008		-0.001181855215
2.719063545		3.657311618e-005		0.0005428656954		-0.0001835368791		0.0002301188718		4.332024056e-008		-0.001181888406
2.72909699		3.471856504e-005		0.0005451166772		-0.0001857721504		0.000218506215		4.112812892e-008		-0.001181925574
2.739130435		3.284524694e-005		0.0005472504355		-0.0001872740007		0.0002067753117		3.891379043e-008		-0.001181966587
2.74916388		3.096055833e-005		0.0005492660146		-0.000188036355		0.0001949723568		3.668594535e-008		-0.001182011297
2.759197324		2.907194216e-005		0.0005511629243		-0.0001880560357		0.0001831438477		3.445337076e-008		-0.001182059546
2.769230769		2.718685862e-005		0.000552941142		-0.0001873327774		0.0001713364046		3.222486653e-008		-0.001182111162
2.779264214		2.531275599e-005		0.000554601113		-0.0001858692312		0.0001595965886		3.00092211e-008		-0.001182165962
2.789297659		2.345704127e-005		0.0005561437491		-0.0001836709566		0.0001479707207		2.781517723e-008		-0.001182223749
2.799331104		2.162705117e-005		0.0005575704251		-0.0001807464037		0.0001365047007		2.565139788e-008		-0.001182284319
2.809364548		1.983002314e-005		0.0005588829739		-0.0001771068834		0.0001252438278		2.352643228e-008		-0.001182347455
2.819397993		1.807306689e-005		0.0005600836792		-0.0001727665265		0.0001142326229		2.144868241e-008		-0.001182412933
2.829431438		1.636313632e-005		0.0005611752673		-0.0001677422322		0.0001035146531		1.942636993e-008		-0.001182480518
2.839464883		1.470700203e-005		0.0005621608963		-0.0001620536053		9.313236013e-005		1.746750375e-008		-0.001182549969
2.849498328		1.311122451e-005		0.0005630441441		-0.0001557228832		8.312689235e-005		1.55798483e-008		-0.001182621038
2.859531773		1.158212812e-005		0.0005638289945		-0.0001487748522		7.353794112e-005		1.377089272e-008		-0.001182693472
2.869565217		1.012577597e-005		0.0005645198218		-0.0001412367534		6.440358282e-005		1.204782099e-008		-0.001182767012
2.879598662		8.747945776e-006		0.0005651213741		-0.0001331381791		5.576012647e-005		1.041748322e-008		-0.001182841393
2.889632107		7.454106823e-006		0.0005656387541		-0.0001245109598		4.764196802e-005		8.88636811e-009		-0.00118291635
2.899665552		6.249398089e-006		0.0005660774002		-0.0001153890414		4.008145158e-005		7.460576816e-009		-0.001182991614
2.909698997		5.138607665e-006		0.0005664430642		-0.0001058083544		3.31087385e-005		6.145798208e-009		-0.001183066916
2.919732441		4.12615352e-006		0.0005667417896		-9.580667431e-005		2.675168458e-005		4.947285735e-009		-0.001183141984
2.929765886		3.216065705e-006		0.0005669798873		-8.542347498e-005		2.103572618e-005		3.869835927e-009		-0.00118321655
2.939799331		2.411970075e-006		0.0005671639112		-7.469977393e-005		1.598377552e-005		2.917768653e-009		-0.001183290345
2.949832776		1.717073586e-006		0.000567300632		-6.367797173e-005		1.161612582e-005		2.094909231e-009		-0.001183363103
2.959866221		1.134151245e-006		0.0005673970107		-5.240168508e-005		7.950366646e-006		1.404572464e-009		-0.001183434563
2.969899666		6.655347552e-007		0.0005674601711		-4.091557463e-005		5.001309794e-006		8.495486734e-010		-0.001183504467
2.97993311		3.131029243e-007		0.0005674973714		-2.926516807e-005		2.780926223e-006		4.320918064e-010		-0.001183572563
2.989966555		7.82738575e-008		0.0005675159756		-1.749667928e-005		1.298294221e-006		1.539096768e-010		-0.001183638605
