time		x		y		vx		vy		KineticEnergy		PotentialEnergy
5.345345345		-0.5289416836		0.8505726815		-5.329961131		-3.308843275		5.903539422e-05		-0.0001182526371
5.355355355		-0.5812532907		0.8157767642		-5.111626695		-3.636513176		5.902943332e-05		-0.0001182466875
5.365365365		-0.6312765524		0.777769615		-4.873201869		-3.949819182		5.902375205e-05		-0.000118241017
5.375375375		-0.6788148897		0.7367013051		-4.615629132		-4.247534521		5.901837269e-05		-0.0001182356478
5.385385385		-0.72368154		0.6927338888		-4.33992535		-4.528494102		5.901331632e-05		-0.000118230601
5.395395395		-0.7657002821		0.6460407625		-4.047177754		-4.791598974		5.900860274e-05		-0.0001182258963
5.405405405		-0.8047061196		0.5968059814		-3.73853965		-5.035820512		5.900425042e-05		-0.0001182215521
5.415415415		-0.8405459207		0.5452235351		-3.415225898		-5.260204335		5.900027638e-05		-0.0001182175855
5.425425425		-0.8730790105		0.4914965853		-3.078508151		-5.463873932		5.899669617e-05		-0.0001182140119
5.435435435		-0.9021777155		0.4358366696		-2.729709897		-5.646033982		5.899352377e-05		-0.0001182108453
5.445445445		-0.9277278573		0.378462872		-2.370201316		-5.805973371		5.89907716e-05		-0.0001182080981
5.455455455		-0.9496291933		0.3196009664		-2.001393953		-5.943067882		5.89884504e-05		-0.000118205781
5.465465465		-0.9677958043		0.259482534		-1.624735257		-6.056782548		5.898656924e-05		-0.0001182039031
5.475475475		-0.9821564257		0.1983440585		-1.241702982		-6.146673681		5.898513546e-05		-0.0001182024716
5.485485485		-0.9926547229		0.1364260038		-0.8537994823		-6.21239054		5.898415466e-05		-0.0001182014922
5.495495495		-0.9992495084		0.07397187557		-0.4625459137		-6.253676656		5.898363066e-05		-0.0001182009686
5.505505506		-1.001914901		0.01122727198		-0.06947637525		-6.270370805		5.89835655e-05		-0.0001182009029
5.515515516		-1.000640427		-0.05156107348		0.3238680023		-6.262407616		5.898395944e-05		-0.0001182012954
5.525525526		-0.9954310574		-0.1141462539		0.7159449914		-6.229817819		5.898481092e-05		-0.0001182021445
5.535535536		-0.9863071938		-0.1762821509		1.105217207		-6.172728139		5.898611663e-05		-0.0001182034468
5.545545546		-0.9733045868		-0.2377243948		1.49015803		-6.091360823		5.898787144e-05		-0.0001182051974
5.555555556		-0.9564742002		-0.2982313165		1.869257493		-5.986032807		5.89900685e-05		-0.0001182073892
5.565565566		-0.9358820144		-0.3575648914		2.241028104		-5.85715453		5.899269923e-05		-0.0001182100138
5.575575576		-0.9116087727		-0.4154916675		2.604010596		-5.705228394		5.899575332e-05		-0.0001182130609
5.585585586		-0.8837496701		-0.4717836781		2.956779571		-5.530846873		5.899921885e-05		-0.0001182165186
5.595595596		-0.8524139865		-0.5262193326		3.297949023		-5.334690282		5.900308224e-05		-0.0001182203733
5.605605606		-0.8177246647		-0.5785842843		3.626177726		-5.117524208		5.900732839e-05		-0.0001182246099
5.615615616		-0.7798178358		-0.6286722697		3.940174448		-4.880196624		5.901194065e-05		-0.0001182292118
5.625625626		-0.7388422933		-0.6762859184		4.238702997		-4.623634669		5.901690098e-05		-0.0001182341611
5.635635636		-0.694958917		-0.7212375284		4.520587061		-4.348841138		5.902218993e-05		-0.0001182394383
5.645645646		-0.6483400499		-0.7633498051		4.784714828		-4.056890664		5.902778676e-05		-0.0001182450227
5.655655656		-0.5991688303		-0.8024565607		5.030043372		-3.748925628		5.903366953e-05		-0.0001182508924
5.665665666		-0.5476384809		-0.8384033712		5.255602787		-3.426151791		5.903981513e-05		-0.0001182570244
5.675675676		-0.4939515573		-0.8710481882		5.460500047		-3.089833684		5.904619944e-05		-0.0001182633945
5.685685686		-0.4383191606		-0.9002619034		5.64392258		-2.741289749		5.905279737e-05		-0.0001182699778
5.695695696		-0.3809601143		-0.9259288638		5.805141546		-2.381887264		5.905958297e-05		-0.0001182767483
5.705705706		-0.3221001106		-0.9479473341		5.943514793		-2.013037073		5.906652954e-05		-0.0001182836794
5.715715716		-0.2619708291		-0.9662299063		6.058489491		-1.636188122		5.907360972e-05		-0.0001182907438
5.725725726		-0.2008090297		-0.9807038531		6.149604421		-1.252821835		5.908079562e-05		-0.0001182979137
5.735735736		-0.1388556255		-0.9913114245		6.216491919		-0.8644463514		5.908805891e-05		-0.0001183051607
5.745745746		-0.07635473705		-0.9980100863		6.258879455		-0.4725906381		5.909537091e-05		-0.0001183124564
5.755755756		-0.01355273349		-1.000772699		6.276590845		-0.07879850248		5.910270276e-05		-0.0001183197717
5.765765766		0.04930273733		-0.9995876339		6.269547089		0.3153774683		5.911002548e-05		-0.0001183270779
5.775775776		0.1119637248		-0.9944588353		6.237766827		0.7083820222		5.911731011e-05		-0.0001183343461
5.785785786		0.1741829541		-0.9854058117		6.181366405		1.098663386		5.912452781e-05		-0.0001183415474
5.795795796		0.2357148039		-0.9724635723		6.100559568		1.484679412		5.913165e-05		-0.0001183486534
5.805805806		0.2963162788		-0.9556825001		5.995656745		1.864903705		5.913864845e-05		-0.0001183556358
5.815815816		0.355747972		-0.9351281628		5.867063961		2.237831708		5.914549541e-05		-0.000118362467
5.825825826		0.4137750167		-0.9108810645		5.715281355		2.601986708		5.915216368e-05		-0.0001183691198
5.835835836		0.4701680192		-0.8830363368		5.540901321		2.955925757		5.91586268e-05		-0.0001183755679
5.845845846		0.5247039721		-0.8517033717		5.344606272		3.298245469		5.916485906e-05		-0.0001183817855
5.855855856		0.5771671437		-0.8170053965		5.127166029		3.627587671		5.917083569e-05		-0.000118387748
5.865865866		0.6273499386		-0.7790789939		4.889434857		3.942644888		5.91765329e-05		-0.0001183934316
5.875875876		0.6750537274		-0.7380735669		4.632348149		4.242165636		5.918192799e-05		-0.0001183988137
5.885885886		0.7200896413		-0.6941507529		4.356918774		4.524959498		5.918699949e-05		-0.0001184038727
5.895895896		0.7622793285		-0.6474837872		4.064233094		4.789901961		5.919172716e-05		-0.0001184085887
5.905905906		0.8014556692		-0.5982568198		3.755446686		5.035939001		5.919609215e-05		-0.0001184129427
5.915915916		0.8374634463		-0.5466641876		3.431779759		5.262091383		5.920007705e-05		-0.0001184169173
5.925925926		0.8701599687		-0.492909645		3.094512308		5.46745866		5.920366594e-05		-0.0001184204967
5.935935936		0.8994156447		-0.4372055557		2.744979012		5.651222866		5.920684449e-05		-0.0001184236666
5.945945946		0.9251145035		-0.37977205		2.384563894		5.812651865		5.920960001e-05		-0.0001184264143
5.955955956		0.9471546616		-0.320836149		2.014694781		5.951102356		5.921192147e-05		-0.0001184287288
5.965965966		0.9654487333		-0.2606308617		1.636837569		6.066022517		5.92137996e-05		-0.0001184306009
5.975975976		0.9799241825		-0.1993942568		1.252490328		6.156954272		5.921522689e-05		-0.000118432023
5.985985986		0.9905236148		-0.1373685139		0.863177273		6.223535175		5.921619762e-05		-0.0001184329895
5.995995996		0.9972050088		-0.07479895801		0.4704426152		6.265499901		5.92167079e-05		-0.0001184334965
6.006006006		0.9999418854		-0.01193308048		0.07584433599		6.282681336		5.92167557e-05		-0.000118433542
6.016016016		0.9987234139		0.05098044812		-0.3190521032		6.275011259		5.921634081e-05		-0.0001184331257
6.026026026		0.9935544559		0.1136927705		-0.7126800801		6.242520621		5.921546489e-05		-0.0001184322494
6.036036036		0.9844555444		0.1759558359		-1.103478136		6.185339411		5.921413144e-05		-0.0001184309164
6.046046046		0.9714628015		0.2375233894		-1.489896278		6.103696115		5.921234577e-05		-0.0001184291322
6.056056056		0.9546277911		0.2981519543		-1.870402229		5.997916765		5.921011503e-05		-0.0001184269038
6.066066066		0.9340173114		0.3576018031		-2.2434876		5.868423593		5.920744811e-05		-0.0001184242402
6.076076076		0.9097131244		0.4156379121		-2.607673968		5.71573328		5.920435568e-05		-0.000118421152
6.086086086		0.8818116264		0.4720308978		-2.961518809		5.54045483		5.920085007e-05		-0.0001184176514
6.096096096		0.8504234586		0.5265579288		-3.303621292		5.343287054		5.919694528e-05		-0.0001184137525
6.106106106		0.815673062		0.5790036116		-3.632627883		5.125015699		5.919265688e-05		-0.0001184094708
6.116116116		0.7776981756		0.6291608457		-3.947237754		4.886510217		5.918800198e-05		-0.0001184048234
6.126126126		0.7366492831		0.676831644		-4.246207963		4.628720201		5.918299914e-05		-0.0001183998288
6.136136136		0.6926890072		0.7218279167		-4.52835839		4.352671496		5.917766829e-05		-0.0001183945069
6.146146146		0.6459914575		0.7639722145		-4.792576405		4.059462014		5.917203066e-05		-0.0001183888789
6.156156156		0.5967415316		0.8030984275		-5.037821258		3.750257249		5.916610869e-05		-0.0001183829672
6.166166166		0.545134175		0.8390524397		-5.263128156		3.426285546		5.915992595e-05		-0.0001183767953
6.176176176		0.4913736006		0.8716927328		-5.467612034		3.08883311		5.915350701e-05		-0.0001183703877
6.186186186		0.4356724727		0.9008909404		-5.650470987		2.739238801		5.914687738e-05		-0.0001183637699
6.196196196		0.3782510583		0.9265323484		-5.810989359		2.378888729		5.914006338e-05		-0.0001183569682
6.206206206		0.3193363493		0.9485163404		-5.948540481		2.009210672		5.913309206e-05		-0.0001183500095
6.216216216		0.2591611588		0.9667567863		-6.062589035		1.631668338		5.912599106e-05		-0.0001183429215
6.226226226		0.1979631955		0.9811823732		-6.152693058		1.247755507		5.911878851e-05		-0.0001183357322
6.236236236		0.1359841206		0.9917368765		-6.218505558		0.858990061		5.911151294e-05		-0.00011832847
6.246246246		0.07346858973		0.9983793714		-6.259775747		0.4669079408		5.910419314e-05		-0.0001183211638
6.256256256		0.01066328481		1.001084383		-6.276349897		0.07305704674		5.909685804e-05		-0.0001183138424
6.266266266		-0.05218406086		0.9998419749		-6.2681718		-0.3210088906		5.908953664e-05		-0.0001183065347
6.276276276		-0.1148256401		0.9946577784		-6.235282847		-0.7137364433		5.908225783e-05		-0.0001182992696
6.286286286		-0.1770145483		0.985552957		-6.177821717		-1.103578601		5.907505034e-05		-0.0001182920757
6.296296296		-0.2385057546		0.9725641127		-6.096023694		-1.48900084		5.906794258e-05		-0.0001182849813
6.306306306		-0.2990570647		0.9557431304		-5.990219601		-1.868487131		5.906096254e-05		-0.0001182780145
6.316316316		-0.3584300709		0.935156963		-5.860834363		-2.240545851		5.905413771e-05		-0.0001182712027
6.326326326		-0.416391086		0.9108873576		-5.708385216		-2.603715585		5.904749493e-05		-0.0001182645725
6.336336336		-0.4727120572		0.8830305248		-5.533479556		-2.9565708		5.904106033e-05		-0.0001182581502
6.346346346		-0.5271714575		0.851696751		-5.336812445		-3.297727355		5.903485917e-05		-0.0001182519609
6.356356356		-0.5795551492		0.8170099572		-5.119163793		-3.625847846		5.902891581e-05		-0.0001182460288
6.366366366		-0.6296572191		0.7791072046		-4.88139521		-3.93964675		5.902325355e-05		-0.0001182403774
6.376376376		-0.677280779		0.7381381504		-4.624446561		-4.23789536		5.901789462e-05		-0.0001182350287
6.386386386		-0.7222387318		0.6942644546		-4.349332228		-4.519426495		5.901286e-05		-0.0001182300037
6.396396396		-0.7643544973		0.6476591415		-4.057137088		-4.783138955		5.900816942e-05		-0.0001182253221
6.406406406		-0.8034626975		0.598505917		-3.749012246		-5.028001725		5.900384124e-05		-0.0001182210021
6.416416416		-0.8394097975		0.5469984463		-3.426170506		-5.253057896		5.89998924e-05		-0.0001182170607
6.426426426		-0.8720546997		0.4933395927		-3.089881637		-5.457428304		5.899633833e-05		-0.0001182135134
6.436436436		-0.9012692897		0.4377406224		-2.74146741		-5.640314861		5.899319295e-05		-0.0001182103739
6.446446446		-0.9269389321		0.3804203763		-2.382296465		-5.801003583		5.899046853e-05		-0.0001182076545
6.456456456		-0.9489629127		0.3216044145		-2.013778992		-5.938867287		5.898817572e-05		-0.0001182053658
6.466466466		-0.9672548278		0.2615241343		-1.637361277		-6.053367963		5.898632347e-05		-0.0001182035169
6.476476476		-0.9817429182		0.2004158667		-1.254520102		-6.14405881		5.898491903e-05		-0.0001182021148
6.486486486		-0.9923703454		0.1385199539		-0.8667570498		-6.210585919		5.898396785e-05		-0.0001182011651
6.496496496		-0.9990954117		0.07607981225		-0.475592706		-6.25268961		5.898347367e-05		-0.0001182006714
6.506506507		-1.001891721		0.01334098276		-0.08256080389		-6.270205417		5.898343839e-05		-0.0001182006357
6.516516517		-1.000748281		-0.04944982573		0.310797686		-6.263064711		5.898386216e-05		-0.0001182010581
6.526526527		-0.995669545		-0.1120456981		0.7029404899		-6.231294959		5.898474331e-05		-0.0001182019369
6.536536537		-0.986675398		-0.1742004756		1.092329971		-6.175019635		5.898607839e-05		-0.0001182032687
6.546546547		-0.9738010771		-0.2356697149		1.477439051		-6.094457753		5.898786219e-05		-0.0001182050483
6.556556557		-0.9570970386		-0.2962116418		1.856757103		-5.989923055		5.899008773e-05		-0.0001182072687
6.566566567		-0.9366287627		-0.3555880943		2.228795774		-5.861822834		5.89927463e-05		-0.0001182099212
6.576576577		-0.9124765026		-0.4135654523		2.592094737		-5.710656403		5.899582752e-05		-0.0001182129955
6.586586587		-0.8847349742		-0.4699155499		2.945227343		-5.537013225		5.899931934e-05		-0.0001182164795
6.596596597		-0.8535129922		-0.5244165679		3.286806148		-5.341570686		5.900320808e-05		-0.0001182203596
6.606606607		-0.8189330493		-0.5768539019		3.615488302		-5.125091546		5.900747853e-05		-0.0001182246206
6.616616617		-0.781130844		-0.6270210033		3.929980779		-4.888421053		5.901211397e-05		-0.0001182292458
6.626626627		-0.7402547555		-0.6747201893		4.229045422		-4.632483745		5.901709624e-05		-0.0001182342171
6.636636637		-0.69646527		-0.7197634206		4.511503795		-4.358279943		5.902240582e-05		-0.0001182395149
6.646646647		-0.6499343592		-0.761973041		4.776241809		-4.066881948		5.90280219e-05		-0.0001182451186
6.656656657		-0.6008448133		-0.8011824786		5.022214124		-3.759429955		5.903392243e-05		-0.0001182510062
6.666666667		-0.5493895319		-0.837236904		5.248448281		-3.4371277		5.904008427e-05		-0.0001182571544
6.676676677		-0.4957707737		-0.8699938439		5.454048582		-3.101237849		5.904648321e-05		-0.0001182635392
6.686686687		-0.4401993701		-0.8993237478		5.638199675		-2.753077156		5.90530941e-05		-0.0001182701355
6.696696697		-0.3828939033		-0.9251105037		5.800169833		-2.39401139		5.905989094e-05		-0.0001182769173
6.706706707		-0.3240798539		-0.9472519037		5.939313935		-2.025450068		5.9066847e-05		-0.0001182838579
6.716716717		-0.2639887194		-0.9656600546		6.055076102		-1.648841		5.907393488e-05		-0.00011829093
6.726726727		-0.2028571091		-0.9802617336		6.146992004		-1.265664671		5.908112664e-05		-0.0001182981058
6.736736737		-0.1409258164		-0.9909986867		6.214690812		-0.8774284762		5.908839393e-05		-0.0001183053568
6.746746747		-0.07843887461		-0.9978278692		6.257896792		-0.4856608401		5.909570806e-05		-0.0001183126546
6.756756757		-0.01564259738		-1.000721626		6.276430531		-0.09190522983		5.910304017e-05		-0.0001183199702
6.766766767		0.04721539026		-0.9996678138		6.270209784		0.3022859039		5.911036125e-05		-0.0001183272748
6.776776777		0.109887128		-0.9946698566		6.239249946		0.6953572421		5.911764237e-05		-0.0001183345394
6.786786787		0.1721252991		-0.9857467479		6.183664132		1.08575674		5.91248547e-05		-0.0001183417354
6.796796797		0.2336842077		-0.9729329849		6.103662877		1.471941779		5.913196967e-05		-0.0001183488341
6.806806807		0.2943207521		-0.956278444		5.999553438		1.852385291		5.913895908e-05		-0.0001183558075
6.816816817		0.3537953877		-0.9358481943		5.871738719		2.225581848		5.914579522e-05		-0.0001183626278
6.826826827		0.4118730788		-0.9117222508		5.720715799		2.590053675		5.915245093e-05		-0.0001183692681
6.836836837		0.4683242325		-0.8839952679		5.547074086		2.944356572		5.91588998e-05		-0.0001183757018
6.846846847		0.522925613		-0.8527761733		5.351493088		3.287085717		5.916511617e-05		-0.0001183819035
6.856856857		0.5754612313		-0.818187746		5.134739824		3.616881323		5.917107534e-05		-0.0001183878485
6.866866867		0.6257232071		-0.7803661368		4.897665859		3.932434129		5.917675358e-05		-0.0001183935131
6.876876877		0.6735125998		-0.739460336		4.641204007		4.232490702		5.918212827e-05		-0.0001183988747
6.886886887		0.7186402042		-0.6956315882		4.366364683		4.515858516		5.918717802e-05		-0.000118403912
6.896896897		0.7609273082		-0.6490527581		4.074231933		4.781410804		5.919188268e-05		-0.0001184086049
6.906906907		0.8002064091		-0.5999076482		3.765959163		5.028091146		5.919622349e-05		-0.0001184129346
6.916916917		0.836321886		-0.5483902727		3.442764566		5.254917782		5.920018313e-05		-0.0001184168839
6.926926927		0.8691306246		-0.494704089		3.105926284		5.460987619		5.920374578e-05		-0.000118420437
6.936936937		0.8985025924		-0.4390611912		2.756777307		5.645479935		5.920689723e-05		-0.0001184235797
6.946946947		0.9243213615		-0.3816814677		2.39670015		5.807659739		5.920962488e-05		-0.0001184262995
6.956956957		0.9464845774		-0.322791727		2.027121309		5.946880786		5.921191782e-05		-0.0001184285854
6.966966967		0.9649043707		-0.2626247953		1.649505537		6.062588233		5.921376689e-05		-0.0001184304283
6.976976977		0.9795077113		-0.2014185892		1.265349952		6.154320918		5.92151647e-05		-0.0001184318209
6.986986987		0.9902367021		-0.1394151673		0.8761780088		6.221713257		5.921610564e-05		-0.0001184327576
6.996996997		0.9970488126		-0.07685976524		0.4835333571		6.264496745		5.921658596e-05		-0.0001184332345
7.007007007		0.9999170496		-0.01399981709		0.08897361539		6.282501055		5.921660372e-05		-0.0001184332499
7.017017017		0.9988300661		0.04891603166		-0.3059359169		6.275654743		5.921615885e-05		-0.0001184328036
7.027027027		0.9937922064		0.1116389165		-0.6996285787		6.243985528		5.921525313e-05		-0.0001184318973
7.037037037		0.984823488		0.1739207469		-1.090542671		6.187620177		5.921389016e-05		-0.0001184305348
7.047047047		0.9719595203		0.2355151963		-1.47712776		6.106783975		5.92120754e-05		-0.0001184287214
7.057057057		0.9552513607		0.2961786844		-1.857850928		6.001799784		5.920981608e-05		-0.0001184264644
7.067067067		0.9347653075		0.3556713482		-2.231202954		5.873086713		5.920712124e-05		-0.0001184237728
7.077077077		0.9105826328		0.4137579979		-2.595704382		5.721158378		5.920400163e-05		-0.0001184206573
7.087087087		0.8827992538		0.4702090534		-2.949911471		5.546620784		5.920046971e-05		-0.0001184171303
7.097097097		0.8515253461		0.5248014571		-3.292421987		5.350169827		5.919653957e-05		-0.000118413206
7.107107107		0.8168848997		0.5773195605		-3.621880812		5.132588429		5.919222689e-05		-0.0001184089
7.117117117		0.7790152198		0.6275559802		-3.936985361		4.894743322		5.918754888e-05		-0.0001184042294
7.127127127		0.738066374		0.6753124198		-4.236490768		4.637581491		5.918252417e-05		-0.0001183992129
7.137137137		0.6942005898		0.7204004545		-4.519214829		4.3621263		5.91771728e-05		-0.0001183938704
7.147147147		0.6475916026		0.7626422756		-4.78404268		4.06947331		5.917151607e-05		-0.0001183882232
7.157157157		0.5984239596		0.8018713916		-5.029931188		3.760785811		5.91655765e-05		-0.0001183822939
7.167167167		0.5468922796		0.8379332828		-5.255913048		3.437290093		5.915937772e-05		-0.0001183761059
7.177177177		0.4932004751		0.8706860081		-5.461100556		3.100270467		5.915294437e-05		-0.0001183696838
7.187187187		0.4375609371		0.9000007597		-5.644689053		2.751064068		5.914630202e-05		-0.0001183630533
7.197197197		0.3801936873		0.9257623658		-5.805960027		2.391055456		5.913947703e-05		-0.0001183562406
7.207207207		0.3213255011		0.9478697377		-5.944283855		2.021671037		5.91324965e-05		-0.0001183492727
7.217217217		0.2611890055		0.9662362604		-6.05912219		1.644373338		5.912538809e-05		-0.0001183421772
7.227227227		0.2000217536		0.9807901249		-6.150029966		1.260655148		5.911817998e-05		-0.0001183349823
7.237237237		0.1380652824		0.9914746017		-6.216657029		0.872033552		5.91109007e-05		-0.0001183277165
7.247247247		0.0755641554		0.9982482541		-6.258749388		0.4800438965		5.910357907e-05		-0.0001183204084
7.257257257		0.01276499438		1.00108509		-6.276150075		0.08623368775		5.909624402e-05		-0.000118313087
7.267267267		-0.05008449475		0.9999746542		-6.268799623		-0.3078435333		5.908892454e-05		-0.0001183057813
7.277277277		-0.1127364996		0.9949220564		-6.236736157		-0.7006343236		5.908164952e-05		-0.0001182985199
7.287287287		-0.1749440775		0.985947941		-6.180095096		-1.090591452		5.907444767e-05		-0.0001182913317
7.297297297		-0.2364621271		0.9730883937		-6.099108482		-1.476179969		5.906734737e-05		-0.0001182842448
7.307307307		-0.2970483514		0.9563947885		-5.994103926		-1.855883217		5.906037659e-05		-0.0001182772873
7.317317317		-0.3564642077		0.9359335746		-5.865503189		-2.228208743		5.905356278e-05		-0.0001182704865
7.327327327		-0.4144758427		0.9117860049		-5.713820395		-2.591694103		5.904693274e-05		-0.0001182638691
7.337337337		-0.4708550064		0.8840478067		-5.5396599		-2.944912542		5.904051253e-05		-0.0001182574612
7.347347347		-0.5253799447		0.8528287968		-5.343713808		-3.286478508		5.903432737e-05		-0.0001182512879
7.357357357		-0.5778362639		0.8182524412		-5.126759164		-3.615052997		5.902840155e-05		-0.0001182453735
7.367367367		-0.6280177659		0.7804553634		-4.889654818		-3.929348712		5.90227583e-05		-0.0001182397411
7.377377377		-0.6757272512		0.7395868013		-4.633337991		-4.228135		5.901741977e-05		-0.0001182344128
7.387387387		-0.7207772852		0.6958080161		-4.358820546		-4.510242569		5.901240687e-05		-0.0001182294096
7.397397397		-0.7629909258		0.6492916548		-4.067184983		-4.774567953		5.900773924e-05		-0.000118224751
7.407407407		-0.80220241		0.6002210701		-3.759580172		-5.020077724		5.900343514e-05		-0.0001182204552
7.417417417		-0.8382577961		0.5487895983		-3.437216843		-5.245812424		5.899951142e-05		-0.000118216539
7.427427427		-0.87101556		0.4951998003		-3.101362849		-5.450890212		5.899598343e-05		-0.0001182130178
7.437437437		-0.9003471424		0.4396626671		-2.753338223		-5.634510206		5.899286495e-05		-0.0001182099052
7.447447447		-0.9261374463		0.3823967932		-2.394510044		-5.795955524		5.899016817e-05		-0.0001182072136
7.457457457		-0.9482852814		0.3236275215		-2.026287128		-5.93459599		5.898790364e-05		-0.0001182049533
7.467467467		-0.9667037552		0.2635860627		-1.650114577		-6.049890523		5.898608018e-05		-0.0001182031332
7.477477477		-0.9813206083		0.2025085921		-1.267468188		-6.141389176		5.898470493e-05		-0.0001182017604
7.487487487		-0.9920784937		0.1406353284		-0.879848755		-6.208734841		5.898378324e-05		-0.0001182008402
7.497497497		-0.998935198		0.0782095963		-0.4887762832		-6.251664596		5.898331871e-05		-0.0001182003762
7.507507508		-1.001863805		0.01547687804		-0.09578412904		-6.270010699		5.898331316e-05		-0.0001182003703
7.517517518		-1.000852798		-0.04731614343		0.2975869054		-6.263701229		5.898376658e-05		-0.0001182008225
7.527527528		-0.9959061089		-0.109922546		0.6897945064		-6.232760358		5.898467722e-05		-0.0001182017308
7.537537538		-0.9870430984		-0.1720961306		1.079300788		-6.177308271		5.89860415e-05		-0.0001182030919
7.547547548		-0.9742984855		-0.2335923812		1.464578219		-6.097560718		5.89878541e-05		-0.0001182049004
7.557557558		-0.9577222131		-0.2941694182		1.844115509		-5.993828209		5.899010792e-05		-0.0001182071491
7.567567568		-0.9373792561		-0.353588942		2.216423441		-5.866514857		5.899279415e-05		-0.0001182098294
7.577577578		-0.9133493714		-0.4116171631		2.580040625		-5.716116855		5.89959023e-05		-0.0001182129307
7.587587588		-0.8857267911		-0.4680257158		2.933539155		-5.543220618		5.899942019e-05		-0.0001182164409
7.597597598		-0.8546198588		-0.5225925509		3.275530138		-5.348500572		5.900333408e-05		-0.0001182203462
7.607607608		-0.8201506122		-0.5751028044		3.604669093		-5.132716612		5.900762863e-05		-0.0001182246313
7.617617618		-0.7824543114		-0.6253496402		3.919661184		-4.896711233		5.901228704e-05		-0.0001182292795
7.627627628		-0.7416789168		-0.6731350613		4.219266276		-4.641406339		5.901729106e-05		-0.0001182342726
7.637637638		-0.6979845161		-0.718270688		4.50230379		-4.367799748		5.902262108e-05		-0.000118239591
7.647647648		-0.6515427048		-0.7605784997		4.767657346		-4.076961397		5.90282562e-05		-0.0001182452138
7.657657658		-0.6025359206		-0.7998915368		5.014279162		-3.770029269		5.903417431e-05		-0.0001182511189
7.667667668		-0.5511567356		-0.8360545611		5.241194211		-3.448205045		5.904035219e-05		-0.0001182572832
7.677677678		-0.4976071076		-0.8689246708		5.447504097		-3.112749506		5.904676556e-05		-0.0001182636825
7.687687688		-0.4420975945		-0.8983718685		5.632390659		-2.764977689		5.905338923e-05		-0.0001182702916
7.697697698		-0.3848465338		-0.9242795795		5.795119263		-2.406253832		5.906019715e-05		-0.0001182770845
7.707707708		-0.3260791908		-0.9465451184		5.935041785		-2.037986106		5.906716253e-05		-0.0001182840345
7.717717718		-0.2660268785		-0.9650801022		6.05159927		-1.661621167		5.907425793e-05		-0.0001182911142
7.727727728		-0.2049260523		-0.9798108074		6.144324244		-1.278638541		5.90814554e-05		-0.0001182982956
7.737737738		-0.1430173841		-0.9906784713		6.212842684		-0.890544866		5.908872655e-05		-0.0001183055505
7.747747748		-0.08054481738		-0.9976395335		6.256875618		-0.4988680101		5.909604269e-05		-0.0001183128503
7.757757758		-0.01775460893		-1.000665819		6.276240371		-0.1051510895		5.910337492e-05		-0.0001183201661
7.767767768		0.0451056405		-0.9997446604		6.27085142		0.2890535907		5.911069426e-05		-0.0001183274689
7.777777778		0.107787962		-0.9948789602		6.240720879		0.682190651		5.911797177e-05		-0.0001183347299
7.787787788		0.1700449974		-0.9860871899		6.185958597		1.072707781		5.912517863e-05		-0.0001183419204
7.797797798		0.231630977		-0.973403329		6.106771864		1.459061891		5.91322863e-05		-0.0001183490118
7.807807808		0.2923026924		-0.9568767417		6.003464731		1.839725241		5.913926662e-05		-0.000118355976
7.817817818		0.3518204611		-0.9365719928		5.876436944		2.213191532		5.914609187e-05		-0.0001183627855
7.827827828		0.4099490777		-0.9125686029		5.726182487		2.577981921		5.915273499e-05		-0.0001183694131
7.837837838		0.4664587491		-0.8849607431		5.553287745		2.93265095		5.915916957e-05		-0.0001183758325
7.847847848		0.5211260095		-0.8538568721		5.358429293		3.275792352		5.916537004e-05		-0.0001183820183
7.857857858		0.5737346109		-0.8193793147		5.142371308		3.606044715		5.917131173e-05		-0.0001183879458
7.867867868		0.6240763861		-0.7816637847		4.905962625		3.922096981		5.917697101e-05		-0.0001183935913
7.877877878		0.6719520808		-0.7408588546		4.650133446		4.222693748		5.918232533e-05		-0.0001183989325
7.887887888		0.7171721507		-0.6971253714		4.3758917		4.506640369		5.918735337e-05		-0.000118403948
7.897897898		0.7595575203		-0.6506358242		4.084319087		4.7728078		5.919203506e-05		-0.0001184086179
7.907907908		0.7989403006		-0.6015736637		3.776566816		5.020137208		5.919635175e-05		-0.0001184129234
7.917917918		0.8351644635		-0.5501325768		3.453851034		5.247644281		5.92002862e-05		-0.0001184168475
7.927927928		0.8680864675		-0.4965157201		3.117448002		5.454423259		5.92038227e-05		-0.0001184203744
7.937937938		0.8975758349		-0.4409349139		2.768689002		5.639650637		5.920694714e-05		-0.00011842349
7.947947948		0.9235156767		-0.3836098014		2.408955014		5.802588539		5.920964702e-05		-0.0001184261819
7.957957958		0.9458031625		-0.3247669752		2.039671185		5.94258775		5.921191156e-05		-0.0001184284394
7.967967968		0.9643499347		-0.2646390757		1.662301104		6.059090375		5.92137317e-05		-0.0001184302533
7.977977978		0.9790824639		-0.2034638646		1.27834092		6.151632136		5.921510016e-05		-0.0001184316165
7.987987988		0.9899423455		-0.1414832772		0.8893133142		6.219844275		5.921601147e-05		-0.0001184325234
7.997997998		0.9968865343		-0.07894245769		0.4967613608		6.263455074		5.921646197e-05		-0.0001184329705
8.008008008		0.9998875179		-0.01608878122		0.1022423052		6.282290964		5.921644986e-05		-0.0001184329559
8.018018018		0.9989334273		0.04682913317		-0.2926787241		6.276277237		5.921597519e-05		-0.0001184324797
8.028028028		0.994028084		0.1095624147		-0.6864350331		6.245438349		5.921503984e-05		-0.0001184315438
