time		x		y		vx		vy		KineticEnergy		PotentialEnergy
8.648648649		3466.1224		1817.468063		524.6489307		275.1007602		175.4684644		-1.007698247e-05
8.658658659		3471.374141		1820.221825		524.6489307		275.1007602		175.4684644		-1.006173729e-05
8.668668669		3476.625882		1822.975586		524.6489306		275.1007602		175.4684643		-1.004653817e-05
8.678678679		3481.877623		1825.729347		524.6489306		275.1007602		175.4684643		-1.00313849e-05
8.688688689		3487.129364		1828.483109		524.6489306		275.1007602		175.4684643		-1.001627727e-05
8.698698699		3492.381105		1831.23687		524.6489306		275.1007601		175.4684643		-1.000121508e-05
8.708708709		3497.632846		1833.990632		524.6489306		275.1007601		175.4684643		-9.98619812e-06
8.718718719		3502.884587		1836.744393		524.6489305		275.1007601		175.4684643		-9.97122619e-06
8.728728729		3508.136328		1839.498154		524.6489305		275.1007601		175.4684642		-9.956299087e-06
8.738738739		3513.388069		1842.251916		524.6489305		275.1007601		175.4684642		-9.941416609e-06
8.748748749		3518.63981		1845.005677		524.6489305		275.1007601		175.4684642		-9.926578557e-06
8.758758759		3523.891551		1847.759438		524.6489304		275.1007601		175.4684642		-9.911784732e-06
8.768768769		3529.143293		1850.5132		524.6489304		275.1007601		175.4684642		-9.897034937e-06
8.778778779		3534.395034		1853.266961		524.6489304		275.10076		175.4684642		-9.882328974e-06
8.788788789		3539.646775		1856.020722		524.6489304		275.10076		175.4684642		-9.86766665e-06
8.798798799		3544.898516		1858.774484		524.6489304		275.10076		175.4684641		-9.853047771e-06
8.808808809		3550.150257		1861.528245		524.6489303		275.10076		175.4684641		-9.838472142e-06
8.818818819		3555.401998		1864.282006		524.6489303		275.10076		175.4684641		-9.823939574e-06
8.828828829		3560.653739		1867.035768		524.6489303		275.10076		175.4684641		-9.809449875e-06
8.838838839		3565.90548		1869.789529		524.6489303		275.10076		175.4684641		-9.795002855e-06
8.848848849		3571.157221		1872.543291		524.6489303		275.10076		175.4684641		-9.780598328e-06
8.858858859		3576.408962		1875.297052		524.6489302		275.10076		175.4684641		-9.766236104e-06
8.868868869		3581.660703		1878.050813		524.6489302		275.1007599		175.468464		-9.751915999e-06
8.878878879		3586.912444		1880.804575		524.6489302		275.1007599		175.468464		-9.737637827e-06
8.888888889		3592.164185		1883.558336		524.6489302		275.1007599		175.468464		-9.723401405e-06
8.898898899		3597.415926		1886.312097		524.6489301		275.1007599		175.468464		-9.709206549e-06
8.908908909		3602.667667		1889.065859		524.6489301		275.1007599		175.468464		-9.695053078e-06
8.918918919		3607.919408		1891.81962		524.6489301		275.1007599		175.468464		-9.680940811e-06
8.928928929		3613.171149		1894.573381		524.6489301		275.1007599		175.468464		-9.666869568e-06
8.938938939		3618.42289		1897.327143		524.6489301		275.1007599		175.4684639		-9.652839171e-06
8.948948949		3623.674631		1900.080904		524.64893		275.1007599		175.4684639		-9.638849442e-06
8.958958959		3628.926372		1902.834666		524.64893		275.1007598		175.4684639		-9.624900204e-06
8.968968969		3634.178113		1905.588427		524.64893		275.1007598		175.4684639		-9.610991283e-06
8.978978979		3639.429854		1908.342188		524.64893		275.1007598		175.4684639		-9.597122503e-06
8.988988989		3644.681595		1911.09595		524.64893		275.1007598		175.4684639		-9.583293691e-06
8.998998999		3649.933337		1913.849711		524.6489299		275.1007598		175.4684639		-9.569504674e-06
9.009009009		3655.185078		1916.603472		524.6489299		275.1007598		175.4684638		-9.555755282e-06
9.019019019		3660.436819		1919.357234		524.6489299		275.1007598		175.4684638		-9.542045343e-06
9.029029029		3665.68856		1922.110995		524.6489299		275.1007598		175.4684638		-9.528374687e-06
9.039039039		3670.940301		1924.864756		524.6489299		275.1007598		175.4684638		-9.514743147e-06
9.049049049		3676.192042		1927.618518		524.6489298		275.1007597		175.4684638		-9.501150554e-06
9.059059059		3681.443783		1930.372279		524.6489298		275.1007597		175.4684638		-9.487596742e-06
9.069069069		3686.695524		1933.12604		524.6489298		275.1007597		175.4684638		-9.474081546e-06
9.079079079		3691.947265		1935.879802		524.6489298		275.1007597		175.4684638		-9.460604799e-06
9.089089089		3697.199006		1938.633563		524.6489298		275.1007597		175.4684637		-9.44716634e-06
9.099099099		3702.450747		1941.387325		524.6489297		275.1007597		175.4684637		-9.433766003e-06
9.109109109		3707.702488		1944.141086		524.6489297		275.1007597		175.4684637		-9.420403629e-06
9.119119119		3712.954229		1946.894847		524.6489297		275.1007597		175.4684637		-9.407079054e-06
9.129129129		3718.20597		1949.648609		524.6489297		275.1007597		175.4684637		-9.393792121e-06
9.139139139		3723.457711		1952.40237		524.6489297		275.1007597		175.4684637		-9.380542668e-06
9.149149149		3728.709452		1955.156131		524.6489296		275.1007596		175.4684637		-9.367330538e-06
9.159159159		3733.961193		1957.909893		524.6489296		275.1007596		175.4684636		-9.354155573e-06
9.169169169		3739.212934		1960.663654		524.6489296		275.1007596		175.4684636		-9.341017616e-06
9.179179179		3744.464675		1963.417415		524.6489296		275.1007596		175.4684636		-9.327916513e-06
9.189189189		3749.716416		1966.171177		524.6489296		275.1007596		175.4684636		-9.314852107e-06
9.199199199		3754.968157		1968.924938		524.6489295		275.1007596		175.4684636		-9.301824246e-06
9.209209209		3760.219898		1971.678699		524.6489295		275.1007596		175.4684636		-9.288832776e-06
9.219219219		3765.471639		1974.432461		524.6489295		275.1007596		175.4684636		-9.275877544e-06
9.229229229		3770.72338		1977.186222		524.6489295		275.1007596		175.4684636		-9.2629584e-06
9.239239239		3775.975121		1979.939984		524.6489295		275.1007596		175.4684635		-9.250075192e-06
9.249249249		3781.226862		1982.693745		524.6489294		275.1007595		175.4684635		-9.237227771e-06
9.259259259		3786.478603		1985.447506		524.6489294		275.1007595		175.4684635		-9.224415988e-06
9.269269269		3791.730345		1988.201268		524.6489294		275.1007595		175.4684635		-9.211639695e-06
9.279279279		3796.982086		1990.955029		524.6489294		275.1007595		175.4684635		-9.198898745e-06
9.289289289		3802.233827		1993.70879		524.6489294		275.1007595		175.4684635		-9.186192991e-06
9.299299299		3807.485568		1996.462552		524.6489293		275.1007595		175.4684635		-9.173522288e-06
9.309309309		3812.737309		1999.216313		524.6489293		275.1007595		175.4684635		-9.160886491e-06
9.319319319		3817.98905		2001.970074		524.6489293		275.1007595		175.4684634		-9.148285455e-06
9.329329329		3823.240791		2004.723836		524.6489293		275.1007595		175.4684634		-9.135719038e-06
9.339339339		3828.492532		2007.477597		524.6489293		275.1007595		175.4684634		-9.123187096e-06
9.349349349		3833.744273		2010.231358		524.6489293		275.1007594		175.4684634		-9.11068949e-06
9.359359359		3838.996014		2012.98512		524.6489292		275.1007594		175.4684634		-9.098226076e-06
9.369369369		3844.247755		2015.738881		524.6489292		275.1007594		175.4684634		-9.085796716e-06
9.379379379		3849.499496		2018.492643		524.6489292		275.1007594		175.4684634		-9.07340127e-06
9.389389389		3854.751237		2021.246404		524.6489292		275.1007594		175.4684634		-9.061039599e-06
9.399399399		3860.002978		2024.000165		524.6489292		275.1007594		175.4684633		-9.048711565e-06
9.409409409		3865.254719		2026.753927		524.6489291		275.1007594		175.4684633		-9.036417032e-06
9.419419419		3870.50646		2029.507688		524.6489291		275.1007594		175.4684633		-9.024155863e-06
9.429429429		3875.758201		2032.261449		524.6489291		275.1007594		175.4684633		-9.011927922e-06
9.439439439		3881.009942		2035.015211		524.6489291		275.1007594		175.4684633		-8.999733074e-06
9.449449449		3886.261683		2037.768972		524.6489291		275.1007593		175.4684633		-8.987571186e-06
9.459459459		3891.513424		2040.522733		524.648929		275.1007593		175.4684633		-8.975442124e-06
9.469469469		3896.765165		2043.276495		524.648929		275.1007593		175.4684633		-8.963345755e-06
9.479479479		3902.016906		2046.030256		524.648929		275.1007593		175.4684632		-8.951281946e-06
9.489489489		3907.268647		2048.784017		524.648929		275.1007593		175.4684632		-8.939250568e-06
9.499499499		3912.520388		2051.537779		524.648929		275.1007593		175.4684632		-8.927251489e-06
9.50950951		3917.772129		2054.29154		524.648929		275.1007593		175.4684632		-8.915284579e-06
9.51951952		3923.02387		2057.045302		524.6489289		275.1007593		175.4684632		-8.90334971e-06
9.52952953		3928.275611		2059.799063		524.6489289		275.1007593		175.4684632		-8.891446752e-06
9.53953954		3933.527352		2062.552824		524.6489289		275.1007593		175.4684632		-8.879575578e-06
9.54954955		3938.779093		2065.306586		524.6489289		275.1007593		175.4684632		-8.86773606e-06
9.55955956		3944.030834		2068.060347		524.6489289		275.1007592		175.4684632		-8.855928073e-06
9.56956957		3949.282575		2070.814108		524.6489289		275.1007592		175.4684631		-8.844151491e-06
9.57957958		3954.534317		2073.56787		524.6489288		275.1007592		175.4684631		-8.832406187e-06
9.58958959		3959.786058		2076.321631		524.6489288		275.1007592		175.4684631		-8.820692039e-06
9.5995996		3965.037799		2079.075392		524.6489288		275.1007592		175.4684631		-8.809008921e-06
9.60960961		3970.28954		2081.829154		524.6489288		275.1007592		175.4684631		-8.797356712e-06
9.61961962		3975.541281		2084.582915		524.6489288		275.1007592		175.4684631		-8.785735288e-06
9.62962963		3980.793022		2087.336676		524.6489287		275.1007592		175.4684631		-8.774144527e-06
9.63963964		3986.044763		2090.090438		524.6489287		275.1007592		175.4684631		-8.762584309e-06
9.64964965		3991.296504		2092.844199		524.6489287		275.1007592		175.468463		-8.751054513e-06
9.65965966		3996.548245		2095.59796		524.6489287		275.1007592		175.468463		-8.739555018e-06
9.66966967		4001.799986		2098.351722		524.6489287		275.1007591		175.468463		-8.728085707e-06
9.67967968		4007.051727		2101.105483		524.6489287		275.1007591		175.468463		-8.716646459e-06
9.68968969		4012.303468		2103.859245		524.6489286		275.1007591		175.468463		-8.705237157e-06
9.6996997		4017.555209		2106.613006		524.6489286		275.1007591		175.468463		-8.693857683e-06
9.70970971		4022.80695		2109.366767		524.6489286		275.1007591		175.468463		-8.682507922e-06
9.71971972		4028.058691		2112.120529		524.6489286		275.1007591		175.468463		-8.671187755e-06
9.72972973		4033.310432		2114.87429		524.6489286		275.1007591		175.468463		-8.659897069e-06
9.73973974		4038.562173		2117.628051		524.6489286		275.1007591		175.4684629		-8.648635747e-06
9.74974975		4043.813914		2120.381813		524.6489285		275.1007591		175.4684629		-8.637403675e-06
9.75975976		4049.065655		2123.135574		524.6489285		275.1007591		175.4684629		-8.62620074e-06
9.76976977		4054.317396		2125.889335		524.6489285		275.1007591		175.4684629		-8.615026829e-06
9.77977978		4059.569137		2128.643097		524.6489285		275.100759		175.4684629		-8.603881828e-06
9.78978979		4064.820878		2131.396858		524.6489285		275.100759		175.4684629		-8.592765626e-06
9.7997998		4070.072619		2134.150619		524.6489285		275.100759		175.4684629		-8.581678111e-06
9.80980981		4075.32436		2136.904381		524.6489284		275.100759		175.4684629		-8.570619172e-06
9.81981982		4080.576101		2139.658142		524.6489284		275.100759		175.4684629		-8.559588699e-06
9.82982983		4085.827842		2142.411903		524.6489284		275.100759		175.4684628		-8.548586583e-06
9.83983984		4091.079583		2145.165665		524.6489284		275.100759		175.4684628		-8.537612713e-06
9.84984985		4096.331324		2147.919426		524.6489284		275.100759		175.4684628		-8.526666982e-06
9.85985986		4101.583065		2150.673188		524.6489284		275.100759		175.4684628		-8.515749281e-06
9.86986987		4106.834806		2153.426949		524.6489283		275.100759		175.4684628		-8.504859502e-06
9.87987988		4112.086547		2156.18071		524.6489283		275.100759		175.4684628		-8.493997539e-06
9.88988989		4117.338288		2158.934472		524.6489283		275.100759		175.4684628		-8.483163286e-06
9.8998999		4122.590029		2161.688233		524.6489283		275.1007589		175.4684628		-8.472356636e-06
9.90990991		4127.84177		2164.441994		524.6489283		275.1007589		175.4684628		-8.461577484e-06
9.91991992		4133.093511		2167.195756		524.6489283		275.1007589		175.4684627		-8.450825725e-06
9.92992993		4138.345252		2169.949517		524.6489282		275.1007589		175.4684627		-8.440101255e-06
9.93993994		4143.596993		2172.703278		524.6489282		275.1007589		175.4684627		-8.42940397e-06
9.94994995		4148.848734		2175.45704		524.6489282		275.1007589		175.4684627		-8.418733768e-06
9.95995996		4154.100476		2178.210801		524.6489282		275.1007589		175.4684627		-8.408090544e-06
9.96996997		4159.352217		2180.964562		524.6489282		275.1007589		175.4684627		-8.397474197e-06
9.97997998		4164.603958		2183.718324		524.6489282		275.1007589		175.4684627		-8.386884626e-06
9.98998999		4169.855699		2186.472085		524.6489282		275.1007589		175.4684627		-8.376321729e-06
10		4175.10744		2189.225846		524.6489281		275.1007589		175.4684627		-8.365785405e-06
