time		x		y		vx		vy		KineticEnergy		PotentialEnergy
5.355355355		-0.60946493		0.7652731386		-5.235474262		-3.73618122		6.205386129e-05		-0.0001212292827
5.365365365		-0.6592966409		0.7246404945		-4.97818792		-4.059201139		6.188920328e-05		-0.0001210707524
5.375375375		-0.7063540557		0.6809590018		-4.701035737		-4.363781124		6.171348405e-05		-0.0001209007507
5.385385385		-0.7504524585		0.6344252931		-4.405430445		-4.648717497		6.152758766e-05		-0.0001207201393
5.395395395		-0.7914219599		0.5852468543		-4.092853182		-4.912926041		6.133243418e-05		-0.0001205298193
5.405405405		-0.8291080674		0.5336407991		-3.764842143		-5.155444907		6.112897283e-05		-0.0001203307245
5.415415415		-0.8633721448		0.4798326278		-3.422981331		-5.37543632		6.091817523e-05		-0.0001201238141
5.425425425		-0.8940917597		0.4240549786		-3.068889535		-5.572187147		6.070102886e-05		-0.0001199100668
5.435435435		-0.9211609255		0.366546386		-2.704209663		-5.745108403		6.04785307e-05		-0.0001196904737
5.445445445		-0.9444902401		0.3075500518		-2.330598528		-5.893733791		6.025168124e-05		-0.0001194660326
5.455455455		-0.9640069286		0.2473126408		-1.949717174		-6.017717356		6.002147885e-05		-0.0001192377419
5.465465465		-0.9796547946		0.1860831075		-1.563221821		-6.116830376		5.978891447e-05		-0.0001190065952
5.475475475		-0.9913940886		0.1241115601		-1.17275547		-6.190957585		5.955496682e-05		-0.0001187735764
5.485485485		-0.9992012979		0.06164816837		-0.7799402083		-6.240092835		5.932059797e-05		-0.0001185396548
5.495495495		-1.003068868		-0.001057880733		-0.3863702434		-6.264334306		5.908674939e-05		-0.0001183057813
5.505505506		-1.003004861		-0.06375937592		0.006394340556		-6.263879369		5.885433845e-05		-0.0001180728844
5.515515516		-0.9990325572		-0.1262120204		0.3968330971		-6.239019186		5.862425536e-05		-0.000117841867
5.525525526		-0.9911900144		-0.1881753152		0.7834700272		-6.190133147		5.839736049e-05		-0.0001176136035
5.535535536		-0.9795295769		-0.2494133855		1.164877707		-6.117683226		5.817448219e-05		-0.0001173889374
5.545545546		-0.964117357		-0.3096957511		1.53968077		-6.022208322		5.795641492e-05		-0.0001171686794
5.555555556		-0.9450326845		-0.3687980399		1.906558781		-5.904318654		5.774391773e-05		-0.0001169536055
5.565565566		-0.9223675339		-0.4265026473		2.264248548		-5.764690274		5.753771316e-05		-0.0001167444558
5.575575576		-0.896225933		-0.4825993412		2.611545925		-5.604059727		5.733848631e-05		-0.0001165419333
5.585585586		-0.866723359		-0.5368858169		2.947307147		-5.42321892		5.714688431e-05		-0.0001163467037
5.595595596		-0.8339861242		-0.5891682014		3.270449754		-5.223010212		5.69635159e-05		-0.0001161593943
5.605605606		-0.7981507572		-0.6392615123		3.579953161		-5.004321759		5.678895135e-05		-0.000115980594
5.615615616		-0.7593633808		-0.6869900721		3.87485891		-4.768083124		5.662372237e-05		-0.0001158108534
5.625625626		-0.7177790898		-0.7321878816		4.154270671		-4.515261173		5.64683224e-05		-0.0001156506846
5.635635636		-0.6735613318		-0.7746989552		4.417354018		-4.246856247		5.632320676e-05		-0.0001155005616
5.645645646		-0.6268812912		-0.8143776201		4.663336054		-3.963898619		5.618879312e-05		-0.0001153609205
5.655655656		-0.5779172783		-0.8510887835		4.891504889		-3.667445229		5.606546188e-05		-0.00011523216
5.665665666		-0.5268541247		-0.8847081697		5.10120905		-3.358576681		5.595355663e-05		-0.0001151146418
5.675675676		-0.4738825849		-0.9151225291		5.291856824		-3.038394501		5.585338469e-05		-0.0001150086912
5.685685686		-0.4191987451		-0.9422298227		5.462915594		-2.708018632		5.576521755e-05		-0.0001149145972
5.695695696		-0.363003438		-0.9659393837		5.613911176		-2.368585143		5.56892914e-05		-0.0001148326137
5.705705706		-0.3055016643		-0.9861720578		5.744427195		-2.021244147		5.562580755e-05		-0.0001147629592
5.715715716		-0.2469020194		-1.002860325		5.854104526		-1.66715789		5.557493286e-05		-0.0001147058177
5.725725726		-0.1874161255		-1.015948403		5.942640806		-1.307498996		5.553680006e-05		-0.0001146613388
5.735735736		-0.127258067		-1.025392335		6.009790042		-0.9434488377		5.551150809e-05		-0.0001146296385
5.745745746		-0.06664382939		-1.031160063		6.055362336		-0.5761960187		5.54991223e-05		-0.0001146107988
5.755755756		-0.005790739111		-1.033231484		6.079223719		-0.2069349213		5.549967463e-05		-0.0001146048684
5.765765766		0.05508309592		-1.031598494		6.08129612		0.1631356893		5.551316363e-05		-0.0001146118626
5.775775776		0.1157593468		-1.02626502		6.061557463		0.5328140419		5.553955452e-05		-0.0001146317633
5.785785786		0.1760200264		-1.017247035		6.020041897		0.9008967413		5.557877906e-05		-0.0001146645193
5.795795796		0.2356480561		-1.004572558		5.95684016		1.266180185		5.563073544e-05		-0.0001147100455
5.805805806		0.2944278366		-0.988281647		5.872100075		1.627462043		5.569528799e-05		-0.0001147682235
5.815815816		0.3521458262		-0.9684263635		5.766027155		1.983542822		5.577226692e-05		-0.0001148389007
5.825825826		0.4085911248		-0.9450707323		5.638885332		2.333227559		5.586146795e-05		-0.0001149218903
5.835835836		0.4635560675		-0.9182906758		5.490997779		2.675327642		5.59626519e-05		-0.0001150169709
5.845845846		0.5168368263		-0.888173931		5.322747807		3.008662814		5.607554421e-05		-0.0001151238859
5.855855856		0.5682340218		-0.8548199433		5.134579832		3.332063368		5.619983451e-05		-0.0001152423432
5.865865866		0.6175533449		-0.8183397375		4.927000374		3.644372561		5.633517607e-05		-0.0001153720146
5.875875876		0.6646061884		-0.7788557609		4.700579067		3.944449264		5.648118533e-05		-0.0001155125354
5.885885886		0.709210289		-0.736501698		4.455949651		4.23117088		5.663744146e-05		-0.0001156635039
5.895895896		0.7511903782		-0.6914222532		4.193810909		4.503436536		5.680348587e-05		-0.0001158244807
5.905905906		0.7903788418		-0.6437728982		3.914927514		4.760170568		5.697882191e-05		-0.0001159949889
5.915915916		0.8266163867		-0.5937195818		3.620130737		5.000326306		5.716291459e-05		-0.0001161745131
5.925925926		0.859752713		-0.5414383988		3.31031899		5.222890175		5.735519039e-05		-0.0001163624997
5.935935936		0.8896471887		-0.4871152147		2.986458131		5.426886096		5.75550373e-05		-0.0001165583566
5.945945946		0.9161695261		-0.4309452426		2.649581504		5.611380208		5.776180498e-05		-0.0001167614533
5.955955956		0.9392004535		-0.3731325712		2.300789649		5.775485874		5.797480513e-05		-0.0001169711212
5.965965966		0.9586323817		-0.3138896386		1.941249625		5.918368973		5.819331211e-05		-0.000117186654
5.975975976		0.9743700584		-0.2534366511		1.572193903		6.039253449		5.841656383e-05		-0.0001174073087
5.985985986		0.9863312072		-0.1920009446		1.194918765		6.137427074		5.864376292e-05		-0.0001176323064
5.995995996		0.9944471447		-0.1298162859		0.8107821566		6.212247404		5.887407828e-05		-0.0001178608337
6.006006006		0.9986633703		-0.06712211322		0.4212009387		6.263147855		5.910664692e-05		-0.0001180920444
6.016016016		0.9989401221		-0.004162715292		0.0276474974		6.289643853		5.934057628e-05		-0.0001183250617
6.026026026		0.9952528914		0.05881365099		-0.368354338		6.291338992		5.957494684e-05		-0.0001185589805
6.036036036		0.9875928904		0.1215557041		-0.765234102		6.267931102		5.980881529e-05		-0.0001187928702
6.046046046		0.9759674625		0.1838101401		-1.161380254		6.219218164		6.004121801e-05		-0.0001190257785
6.056056056		0.9604004303		0.2453226923		-1.555146509		6.145103965		6.027117511e-05		-0.0001192567345
6.066066066		0.9409323728		0.3058392427		-1.944858948		6.045603381		6.049769485e-05		-0.0001194847535
6.076076076		0.9176208223		0.3651069825		-2.328823892		5.920847205		6.071977852e-05		-0.0001197088411
6.086086086		0.8905403766		0.422875615		-2.705336527		5.771086387		6.093642572e-05		-0.0001199279989
6.096096096		0.8597827166		0.4788985938		-3.072690231		5.596695584		6.114664006e-05		-0.0001201412293
6.106106106		0.8254565249		0.5329343886		-3.429186551		5.398175902		6.13494352e-05		-0.0001203475421
6.116116116		0.7876872981		0.5847477694		-3.773145756		5.176156734		6.154384116e-05		-0.0001205459599
6.126126126		0.7466170492		0.6341110985		-4.10291787		4.931396582		6.172891094e-05		-0.0001207355251
6.136136136		0.7024038953		0.6808056207		-4.416894074		4.664782767		6.190372728e-05		-0.0001209153067
6.146146146		0.6552215294		0.7246227375		-4.713518356		4.377329973		6.206740948e-05		-0.0001210844062
6.156156156		0.6052585738		0.7653652555		-4.991299263		4.07017754		6.221912031e-05		-0.0001212419656
6.166166166		0.552717817		0.8028485934		-5.2488216		3.744585466		6.235807275e-05		-0.0001213871735
6.176176176		0.4978153354		0.836901938		-5.484757911		3.401929119		6.248353661e-05		-0.0001215192719
6.186186186		0.4407795038		0.8673693317		-5.69787958		3.043692636		6.259484486e-05		-0.0001216375628
6.196196196		0.3818499005		0.8941106836		-5.88706737		2.67146105		6.269139954e-05		-0.0001217414142
6.206206206		0.3212761144		0.9170026876		-6.05132123		2.286911202		6.27726772e-05		-0.0001218302658
6.216216216		0.2593164626		0.9359396397		-6.189769212		1.891801516		6.283823381e-05		-0.0001219036344
6.226226226		0.1962366294		0.9508341416		-6.301675342		1.487960741		6.288770892e-05		-0.0001219611178
6.236236236		0.1323082381		0.9616176832		-6.386446295		1.077275798		6.292082914e-05		-0.0001220023994
6.246246246		0.0678073694		0.9682410953		-6.443636778		0.661678869		6.293741079e-05		-0.0001220272507
6.256256256		0.003013040052		0.9706748682		-6.472953502		0.2431339148		6.293736171e-05		-0.0001220355339
6.266266266		-0.06179434415		0.9689093306		-6.474257682		-0.1763772085		6.292068217e-05		-0.000122027203
6.276276276		-0.1263345446		0.9629546875		-6.447566023		-0.5948688377		6.288746484e-05		-0.0001220023042
6.286286286		-0.1903290409		0.9528409178		-6.393050182		-1.010365598		6.283789391e-05		-0.0001219609757
6.296296296		-0.2535025614		0.9386175313		-6.311034702		-1.42091631		6.277224325e-05		-0.0001219034463
6.306306306		-0.3155845784		0.9203531918		-6.201993491		-1.824607521		6.269087381e-05		-0.000121830033
6.316316316		-0.3763107535		0.8981352091		-6.0665449		-2.219576469		6.259423008e-05		-0.0001217411379
6.326326326		-0.435424322		0.8720689095		-5.905445494		-2.604023328		6.248283596e-05		-0.0001216372447
6.336336336		-0.4926774017		0.8422768917		-5.719582653		-2.976222575		6.235728981e-05		-0.0001215189139
6.346346346		-0.5478322177		0.8088981795		-5.509966123		-3.334533355		6.221825907e-05		-0.0001213867777
6.356356356		-0.6006622345		0.7720872811		-5.277718677		-3.677408746		6.206647427e-05		-0.0001212415344
6.366366366		-0.6509531858		0.7320131687		-5.024066041		-4.003403833		6.190272275e-05		-0.000121083942
6.376376376		-0.6985039993		0.6888581881		-4.750326268		-4.311182558		6.172784205e-05		-0.0001209148121
6.386386386		-0.74312761		0.6428169139		-4.457898703		-4.599523297		6.15427131e-05		-0.0001207350031
6.396396396		-0.7846516613		0.5940949601		-4.148252728		-4.867323177		6.134825341e-05		-0.0001205454132
6.406406406		-0.8229190931		0.5429077614		-3.822916432		-5.11360115		6.114541015e-05		-0.0001203469738
6.416416416		-0.8577886161		0.4894793344		-3.483465355		-5.33749986		6.093515344e-05		-0.0001201406426
6.426426426		-0.8891350771		0.4340410325		-3.131511453		-5.538286364		6.071846974e-05		-0.0001199273967
6.436436436		-0.9168497157		0.3768303038		-2.768692394		-5.715351793		6.049635553e-05		-0.0001197082268
6.446446446		-0.9408403192		0.3180894628		-2.396661295		-5.868210016		6.026981123e-05		-0.0001194841301
6.456456456		-0.9610312801		0.2580644835		-2.017076993		-5.996495432		6.00398356e-05		-0.0001192561053
6.466466466		-0.9773635616		0.1970038232		-1.631594916		-6.099959967		5.980742035e-05		-0.0001190251466
6.476476476		-0.9897945787		0.1351572827		-1.241858614		-6.178469396		5.957354534e-05		-0.0001187922388
6.486486486		-0.9982980019		0.07277490932		-0.8494919792		-6.2319991		5.933917411e-05		-0.0001185583526
6.496496496		-1.002863489		0.01010594687		-0.456092195		-6.260629349		5.91052499e-05		-0.0001183244404
6.506506507		-1.003496356		-0.05260216347		-0.06322340341		-6.264540223		5.88726921e-05		-0.0001180914326
6.516516517		-1.000217188		-0.1151047287		0.3275889003		-6.244006269		5.864239316e-05		-0.0001178602343
6.526526527		-0.9930614047		-0.1771606945		0.7148627654		-6.199390978		5.841521591e-05		-0.0001176317222
6.536536537		-0.982078782		-0.2385334789		1.097164002		-6.131141168		5.81919913e-05		-0.0001174067423
6.546546547		-0.9673329387		-0.2989917506		1.473109745		-6.039781344		5.79735165e-05		-0.000117186108
6.556556557		-0.9489007924		-0.3583101501		1.841371414		-5.925908111		5.776055344e-05		-0.0001169705981
6.566566567		-0.9268719927		-0.4162699568		2.200677097		-5.790184684		5.755382754e-05		-0.0001167609554
6.576576577		-0.9013483348		-0.472659702		2.549813426		-5.633335551		5.73540269e-05		-0.0001165578862
6.586586587		-0.8724431598		-0.5272757314		2.887626979		-5.456141328		5.716180165e-05		-0.0001163620589
6.596596597		-0.8402807447		-0.5799227168		3.213025268		-5.259433843		5.697776358e-05		-0.0001161741039
6.606606607		-0.8049956861		-0.6304141227		3.524977357		-5.044091456		5.680248598e-05		-0.0001159946131
6.616616617		-0.7667322809		-0.6785726278		3.822514172		-4.811034657		5.66365036e-05		-0.0001158241402
6.626626627		-0.7256439072		-0.724230505		4.104728539		-4.561221935		5.648031289e-05		-0.0001156632003
6.636636637		-0.6818924056		-0.7672299638		4.370775007		-4.295645928		5.633437216e-05		-0.0001155122703
6.646646647		-0.6356474657		-0.8074234558		4.619869497		-4.015329856		5.619910203e-05		-0.0001153717894
6.656656657		-0.587086016		-0.8446739486		4.851288818		-3.721324228		5.607488581e-05		-0.0001152421592
6.666666667		-0.5363916207		-0.878855168		5.064370095		-3.414703823		5.596206999e-05		-0.0001151237443
6.676676677		-0.4837538816		-0.9098518138		5.258510137		-3.096564915		5.58609647e-05		-0.0001150168727
6.686686687		-0.4293678477		-0.9375597493		5.433164783		-2.768022751		5.577184427e-05		-0.0001149218365
6.696696697		-0.3734334307		-0.9618861681		5.587848256		-2.43020924		5.569494763e-05		-0.0001148388921
6.706706707		-0.3161548266		-0.9827497402		5.722132549		-2.084270849		5.563047882e-05		-0.000114768261
6.716716717		-0.2577399431		-1.000080738		5.835646868		-1.731366674		5.557860739e-05		-0.0001147101296
6.726726727		-0.1983998315		-1.013821145		5.92807715		-1.372666678		5.553946876e-05		-0.0001146646506
6.736736737		-0.138348123		-1.023924749		5.999165677		-1.009350046		5.551316451e-05		-0.0001146319422
6.746746747		-0.07780046738		-1.030357218		6.048710796		-0.6426036526		5.549976263e-05		-0.0001146120894
6.756756757		-0.01697397333		-1.033096163		6.076566756		-0.2736206137		5.549929766e-05		-0.0001146051433
6.766766767		0.04391335071		-1.032131187		6.082643671		0.09640111908		5.551177081e-05		-0.0001146111219
6.776776777		0.1046431567		-1.027463918		6.066907621		0.4662601331		5.553714989e-05		-0.0001146300099
6.786786787		0.1649973196		-1.019108033		6.029380876		0.8347529344		5.557536932e-05		-0.0001146617584
6.796796797		0.2247585034		-1.007089261		5.970142261		1.200675359		5.562632991e-05		-0.0001147062851
6.806806807		0.2837107321		-0.9914453766		5.889327646		1.562824041		5.568989867e-05		-0.0001147634742
6.816816817		0.341639967		-0.9722261777		5.78713056		1.919997973		5.57659085e-05		-0.0001148331759
6.826826827		0.3983346908		-0.9494934432		5.663802915		2.27100017		5.585415784e-05		-0.000114915206
6.836836837		0.453586501		-0.9233208758		5.519655833		2.614639491		5.595441027e-05		-0.0001150093459
6.846846847		0.5071907107		-0.8937940228		5.355060555		2.949732611		5.606639403e-05		-0.0001151153417
6.856856857		0.5589469611		-0.861010177		5.170449411		3.275106197		5.618980156e-05		-0.0001152329041
6.866866867		0.6086598423		-0.8250782521		4.966316834		3.589599296		5.632428901e-05		-0.0001153617078
6.876876877		0.6561395259		-0.7861186328		4.743220391		3.892065965		5.646947573e-05		-0.000115501391
6.886886887		0.7012024067		-0.7442629956		4.501781786		4.181378157		5.662494381e-05		-0.0001156515548
6.896896897		0.7436717543		-0.6996540979		4.242687833		4.456428883		5.679023766e-05		-0.0001158117629
6.906906907		0.7833783742		-0.6524455326		3.966691322		4.716135674		5.696486361e-05		-0.0001159815413
6.916916917		0.8201612748		-0.6028014452		3.674611776		4.959444332		5.714828968e-05		-0.0001161603777
6.926926927		0.8538683421		-0.5508962099		3.367336019		5.185333006		5.733994537e-05		-0.0001163477214
6.936936937		0.8843570162		-0.496914062		3.04581854		5.39281657		5.75392217e-05		-0.0001165429834
6.946946947		0.9114949699		-0.4410486835		2.711081582		5.58095131		5.77454713e-05		-0.0001167455361
6.956956957		0.9351607848		-0.3835027384		2.364214904		5.748839922		5.795800884e-05		-0.0001169547139
6.966966967		0.9552446204		-0.3244873552		2.00637518		5.895636777		5.817611156e-05		-0.0001171698135
6.976976977		0.9716488742		-0.2642215548		1.638784953		6.020553463		5.839902019e-05		-0.0001173900947
6.986986987		0.9842888253		-0.2029316195		1.262731116		6.12286454		5.862594007e-05		-0.0001176147814
6.996996997		0.9930932582		-0.1408504033		0.8795628422		6.201913494		5.885604267e-05		-0.0001178430627
7.007007007		0.9980050592		-0.07821658121		0.4906889252		6.257118826		5.908846744e-05		-0.000118074095
7.017017017		0.9989817807		-0.01527383629		0.09757447932		6.287980218		5.9322324e-05		-0.0001183070038
7.027027027		0.9959961646		0.04773001472		-0.2982630493		6.294084715		5.955669487e-05		-0.0001185408861
7.037037037		0.9890366191		0.110543957		-0.6952585941		6.275112837		5.979063844e-05		-0.0001187748133
7.047047047		0.9781076408		0.1729147733		-1.091804932		6.230844541		6.002319256e-05		-0.0001190078345
7.057057057		0.9632301742		0.234588096		-1.486258919		6.161164937		6.025337844e-05		-0.0001192389801
7.067067067		0.9444419009		0.2953095139		-1.876948505		6.066069653		6.048020509e-05		-0.0001194672664
7.077077077		0.9217974512		0.3548257276		-2.26218052		5.945669746		6.070267414e-05		-0.0001196916996
7.087087087		0.8953685301		0.4128857481		-2.640249215		5.800196046		6.091978513e-05		-0.0001199112812
7.097097097		0.8652439504		0.4692421327		-3.009445511		5.630002823		6.113054111e-05		-0.0001201250137
7.107107107		0.8315295669		0.5236522494		-3.368066913		5.435570661		6.133395471e-05		-0.0001203319056
7.117117117		0.7943481054		0.575879561		-3.714428008		5.217508429		6.152905444e-05		-0.0001205309787
7.127127127		0.7538388816		0.6256949189		-4.046871456		4.976554255		6.171489125e-05		-0.0001207212734
7.137137137		0.7101574064		0.6728778559		-4.363779372		4.713575405		6.189054526e-05		-0.0001209018562
7.147147147		0.6634748742		0.7172178657		-4.66358497		4.429566984		6.205513266e-05		-0.0001210718261
7.157157157		0.6139775336		0.7585156576		-4.944784327		4.125649403		6.220781255e-05		-0.0001212303216
7.167167167		0.5618659409		0.7965843719		-5.205948113		3.803064561		6.234779371e-05		-0.0001213765272
7.177177177		0.5073540977		0.8312507455		-5.445733136		3.463170724		6.247434127e-05		-0.0001215096806
7.187187187		0.4506684769		0.8623562119		-5.66289351		3.107436098		6.258678301e-05		-0.0001216290788
7.197197197		0.3920469424		0.8897579248		-5.856291298		2.737431118		6.268451534e-05		-0.0001217340845
7.207207207		0.3317375687		0.9133296918		-6.024906436		2.354819517		6.276700878e-05		-0.0001218241315
7.217217217		0.2699973706		0.9329628073		-6.167845789		1.96134824		6.283381289e-05		-0.0001218987304
7.227227227		0.2070909524		0.9485667744		-6.284351177		1.558836311		6.288456054e-05		-0.0001219574725
7.237237237		0.1432890883		0.9600699054		-6.373806227		1.149162787		6.291897139e-05		-0.0001220000343
7.247247247		0.07886724708		0.9674197946		-6.435741935		0.7342539386		6.293685466e-05		-0.0001220261805
7.257257257		0.0141040755		0.9705836568		-6.469840841		0.3160698262		6.293811096e-05		-0.0001220357659
7.267267267		-0.05072014598		0.9695485262		-6.475939726		-0.1034095395		6.29227333e-05		-0.0001220287372
7.277277277		-0.115325059		0.9643213163		-6.454030811		-0.5221982708		6.289080712e-05		-0.0001220051337
7.287287287		-0.1794317799		0.9549287367		-6.40426142		-0.9383187077		6.28425095e-05		-0.0001219650862
7.297297297		-0.2427644338		0.9414170714		-6.326932122		-1.349815359		6.277810736e-05		-0.0001219088165
7.307307307		-0.3050516551		0.9238518213		-6.222493405		-1.75476849		6.269795494e-05		-0.0001218366348
7.317317317		-0.3660280409		0.902317215		-6.091540941		-2.151307166		6.260249035e-05		-0.0001217489366
7.327327327		-0.4254355437		0.8769155973		-5.934809534		-2.537621603		6.24922314e-05		-0.0001216461996
7.337337337		-0.4830247917		0.847766702		-5.753165873		-2.911974645		6.236777083e-05		-0.0001215289782
7.347347347		-0.5385563255		0.8150068194		-5.547600231		-3.27271227		6.222977089e-05		-0.0001213978993
7.357357357		-0.5918017434		0.7787878705		-5.319217243		-3.618273001		6.207895738e-05		-0.0001212536561
7.367367367		-0.6425447458		0.7392763976		-5.069225941		-3.947196134		6.191611344e-05		-0.0001210970024
7.377377377		-0.6905820751		0.6966524862		-4.798929198		-4.258128756		6.174207292e-05		-0.0001209287457
7.387387387		-0.735724345		0.6511086275		-4.509712765		-4.549831483		6.155771362e-05		-0.0001207497409
7.397397397		-0.7777967579		0.6028485378		-4.203034047		-4.821182955		6.136395043e-05		-0.0001205608836
7.407407407		-0.8166397088		0.5520859446		-3.880410795		-5.071183067		6.116172845e-05		-0.0001203631026
7.417417417		-0.8521092769		0.499043352		-3.543409854		-5.298955002		6.095201626e-05		-0.0001201573539
7.427427427		-0.8840776063		0.4439507983		-3.193636108		-5.503746112		6.073579929e-05		-0.0001199446134
7.437437437		-0.9124331793		0.387044615		-2.832721746		-5.684927716		6.051407345e-05		-0.0001197258708
7.447447447		-0.9370809867		0.3285661974		-2.462315952		-5.841993913		6.028783909e-05		-0.0001195021232
7.457457457		-0.9579425995		0.2687607971		-2.084075119		-5.97455949		6.00580953e-05		-0.0001192743693
7.467467467		-0.9749561496		0.2078763423		-1.699653653		-6.082357039		5.982583453e-05		-0.0001190436038
7.477477477		-0.9880762239		0.1461622944		-1.310695426		-6.165233384		5.959203776e-05		-0.0001188108125
7.487487487		-0.9972736805		0.08386854644		-0.9188259188		-6.223145419		5.935766996e-05		-0.0001185769673
7.497497497		-1.002535393		0.02124436751		-0.5256450794		-6.256155475		5.912367611e-05		-0.0001183430223
7.507507508		-1.003863931		-0.04146260247		-0.132720906		-6.264426302		5.889097759e-05		-0.0001181099096
7.517517518		-1.001277181		-0.104007305		0.2584162493		-6.24821578		5.866046908e-05		-0.0001178785366
7.527527528		-0.9948079255		-0.1661481602		0.6462786668		-6.207871436		5.843301583e-05		-0.0001176497822
7.537537538		-0.9845033653		-0.2276479085		1.029425562		-6.14382486		5.820945135e-05		-0.0001174244949
7.547547548		-0.9704246192		-0.2882743959		1.406466737		-6.056586086		5.799057555e-05		-0.0001172034908
7.557557558		-0.9526461846		-0.347801303		1.776065616		-5.946738016		5.777715315e-05		-0.0001169875513
7.567567568		-0.9312553767		-0.4060088198		2.136941709		-5.814930937		5.75699125e-05		-0.0001167774224
7.577577578		-0.9063517475		-0.4626842671		2.48787256		-5.661877182		5.736954465e-05		-0.0001165738129
7.587587588		-0.8780464901		-0.5176226653		2.827695215		-5.488345979		5.717670272e-05		-0.0001163773945
7.597597598		-0.8464618327		-0.570627255		3.15530727		-5.295158516		5.699200152e-05		-0.0001161888004
7.607607608		-0.8117304258		-0.6215099703		3.469667546		-5.083183257		5.681601736e-05		-0.0001160086257
7.617617618		-0.7739947256		-0.6700918673		3.769796449		-4.85333151		5.664928802e-05		-0.0001158374269
7.627627628		-0.7334063768		-0.7162035118		4.054776053		-4.606553279		5.649231293e-05		-0.0001156757223
7.637637638		-0.6901255964		-0.7596853275		4.323749963		-4.34383339		5.63455534e-05		-0.0001155239917
7.647647648		-0.6443205613		-0.8003879091		4.575922997		-4.066187901		5.620943298e-05		-0.0001153826772
7.657657658		-0.5961668003		-0.8381723013		4.810560733		-3.774660784		5.60843379e-05		-0.0001152521834
7.667667668		-0.5458465905		-0.872910248		5.026988958		-3.47032088		5.59706175e-05		-0.0001151328778
7.677677678		-0.4935483616		-0.9044844133		5.224593062		-3.154259107		5.586858477e-05		-0.0001150250913
7.687687688		-0.4394661054		-0.9327885765		5.402817394		-2.827585907		5.577851679e-05		-0.0001149291186
7.697697698		-0.3837987917		-0.957727805		5.561164637		-2.49142892		5.570065527e-05		-0.0001148452191
7.707707708		-0.3267497908		-0.9792186043		5.699195195		-2.146930859		5.563520698e-05		-0.0001147736168
7.717717718		-0.2685263008		-0.9971890505		5.816526649		-1.795247569		5.558234413e-05		-0.0001147145011
7.727727728		-0.2093387805		-1.011578903		5.912833276		-1.437546241		5.554220482e-05		-0.000114668027
7.737737738		-0.1494003854		-1.022339701		5.987845668		-1.075003766		5.551489326e-05		-0.0001146343157
7.747747748		-0.08892640697		-1.029434848		6.04135045		-0.708805186		5.550048007e-05		-0.0001146134546
7.757757758		-0.02813371311		-1.032839675		6.073190117		-0.3401422423		5.549900241e-05		-0.0001146054976
7.767767768		0.03275981041		-1.032541497		6.083263		0.02978803384		5.551046407e-05		-0.0001146104651
7.777777778		0.09353581999		-1.028539648		6.071523357		0.3997846965		5.553483551e-05		-0.0001146283445
7.787787788		0.1539760763		-1.020845511		6.037981602		0.768644262		5.557205373e-05		-0.0001146590895
7.797797798		0.2138630098		-1.009482527		5.982704665		1.135162114		5.562202221e-05		-0.0001147026206
7.807807808		0.272980292		-0.9944861912		5.905816484		1.498133966		5.568461058e-05		-0.0001147588244
7.817817818		0.3311134112		-0.975904035		5.807498614		1.856357404		5.575965445e-05		-0.0001148275538
7.827827828		0.3880502577		-0.9537955911		5.68799096		2.208633545		5.584695495e-05		-0.0001149086274
7.837837838		0.4435817152		-0.9282323396		5.547592603		2.55376883		5.594627839e-05		-0.0001150018292
7.847847848		0.4975022629		-0.899297635		5.386662715		2.890576989		5.60573558e-05		-0.0001151069081
7.857857858		0.5496105866		-0.8670866121		5.205621542		3.217881185		5.617988244e-05		-0.0001152235777
7.867867868		0.5997102005		-0.8317060677		5.004951427		3.534516385		5.63135173e-05		-0.0001153515154
7.877877878		0.647610079		-0.7932743164		4.785197857		3.839331957		5.645788262e-05		-0.0001154903623
7.887887888		0.6931252991		-0.7519210177		4.546970491		4.131194536		5.661256342e-05		-0.0001156397224
7.897897898		0.736077693		-0.7077869721		4.29094415		4.408991156		5.677710706e-05		-0.0001157991625
7.907907908		0.776296509		-0.6610238823		4.017859718		4.671632676		5.695102287e-05		-0.0001159682113
7.917917918		0.8136190809		-0.6117940773		3.728524932		4.918057515		5.713378184e-05		-0.0001161463596
7.927927928		0.8478915032		-0.5602701966		3.42381499		5.14723569		5.73248165e-05		-0.0001163330597
7.937937938		0.8789693106		-0.5066348295		3.104672961		5.358173168		5.752352085e-05		-0.0001165277256
7.947947948		0.9067181587		-0.4510801094		2.772109926		5.549916537		5.772925051e-05		-0.0001167297327
7.957957958		0.931014503		-0.3938072569		2.427204796		5.72155797		5.79413231e-05		-0.0001169384183
7.967967968		0.9517462726		-0.3350260708		2.071103778		5.872240484		5.815901873e-05		-0.0001171530821
7.977977978		0.9688135338		-0.2749543646		1.705019397		6.001163456		5.838158096e-05		-0.0001173729867
7.987987988		0.9821291399		-0.2138173437		1.330229051		6.107588385		5.860821782e-05		-0.0001175973587
7.997997998		0.9916193604		-0.1518469249		0.9480730267		6.190844836		5.883810336e-05		-0.00011782539
8.008008008		0.9972244847		-0.08928099363		0.55995192		6.250336536		5.907037945e-05		-0.0001180562394
8.018018018		0.9988993939		-0.0263625996		0.1673234305		6.285547563		5.930415795e-05		-0.0001182890347
8.028028028		0.9966140933		0.03666090938		-0.2283015361		6.296048547		5.953852335e-05		-0.0001185228751
8.038038038		0.9903541985		0.09953881553		-0.6253634834		6.281502825		5.977253583e-05		-0.0001187568337
